2019-04-25 17:58:52.067340 [epoch 0 iteration 0000]loss 4.704 | overlap 0.066
2019-04-25 18:19:09.592860 [epoch 0 iteration 1460]loss 1.507 | overlap 0.131
2019-04-25 18:19:10.445102 [epoch 0 iteration 1461]loss 1.485 | overlap 0.172
2019-04-25 18:19:11.264999 [epoch 0 iteration 1462]loss 1.519 | overlap 0.156
2019-04-25 18:19:12.159189 [epoch 0 iteration 1463]loss 1.534 | overlap 0.178
2019-04-25 18:19:12.966182 [epoch 0 iteration 1464]loss 1.504 | overlap 0.172
2019-04-25 18:19:13.778025 [epoch 0 iteration 1465]loss 1.531 | overlap 0.178
2019-04-25 18:19:14.578352 [epoch 0 iteration 1466]loss 1.451 | overlap 0.216
2019-04-25 18:19:15.452421 [epoch 0 iteration 1467]loss 1.551 | overlap 0.131
2019-04-25 18:19:16.275165 [epoch 0 iteration 1468]loss 1.571 | overlap 0.100
2019-04-25 18:19:17.106092 [epoch 0 iteration 1469]loss 1.574 | overlap 0.097
2019-04-25 18:19:17.949935 [epoch 0 iteration 1470]loss 1.507 | overlap 0.125
2019-04-25 18:19:18.793377 [epoch 0 iteration 1471]loss 1.559 | overlap 0.163
2019-04-25 18:19:19.622759 [epoch 0 iteration 1472]loss 1.462 | overlap 0.187
2019-04-25 18:19:20.471237 [epoch 0 iteration 1473]loss 1.588 | overlap 0.100
2019-04-25 18:19:21.281731 [epoch 0 iteration 1474]loss 1.494 | overlap 0.191
2019-04-25 18:19:22.093694 [epoch 0 iteration 1475]loss 1.574 | overlap 0.137
2019-04-25 18:19:22.939614 [epoch 0 iteration 1476]loss 1.463 | overlap 0.203
2019-04-25 18:19:23.791124 [epoch 0 iteration 1477]loss 1.557 | overlap 0.141
2019-04-25 18:19:24.639254 [epoch 0 iteration 1478]loss 1.495 | overlap 0.147
2019-04-25 18:19:25.458146 [epoch 0 iteration 1479]loss 1.432 | overlap 0.222
2019-04-25 18:19:26.305411 [epoch 0 iteration 1480]loss 1.450 | overlap 0.203
2019-04-25 18:19:27.118607 [epoch 0 iteration 1481]loss 1.495 | overlap 0.194
2019-04-25 18:19:27.946044 [epoch 0 iteration 1482]loss 1.496 | overlap 0.181
2019-04-25 18:19:28.767043 [epoch 0 iteration 1483]loss 1.535 | overlap 0.150
2019-04-25 18:19:29.600115 [epoch 0 iteration 1484]loss 1.558 | overlap 0.137
2019-04-25 18:19:30.512450 [epoch 0 iteration 1485]loss 1.592 | overlap 0.100
2019-04-25 18:19:31.332385 [epoch 0 iteration 1486]loss 1.469 | overlap 0.197
2019-04-25 18:19:32.174964 [epoch 0 iteration 1487]loss 1.451 | overlap 0.194
2019-04-25 18:19:33.044090 [epoch 0 iteration 1488]loss 1.523 | overlap 0.178
2019-04-25 18:19:33.867522 [epoch 0 iteration 1489]loss 1.507 | overlap 0.137
2019-04-25 18:19:34.718156 [epoch 0 iteration 1490]loss 1.635 | overlap 0.078
2019-04-25 18:19:35.568092 [epoch 0 iteration 1491]loss 1.530 | overlap 0.128
2019-04-25 18:19:36.425435 [epoch 0 iteration 1492]loss 1.498 | overlap 0.169
2019-04-25 18:19:37.284669 [epoch 0 iteration 1493]loss 1.496 | overlap 0.144
2019-04-25 18:19:38.118673 [epoch 0 iteration 1494]loss 1.592 | overlap 0.128
2019-04-25 18:19:38.962794 [epoch 0 iteration 1495]loss 1.587 | overlap 0.116
2019-04-25 18:19:39.804745 [epoch 0 iteration 1496]loss 1.507 | overlap 0.219
2019-04-25 18:19:40.645286 [epoch 0 iteration 1497]loss 1.504 | overlap 0.178
2019-04-25 18:19:41.492049 [epoch 0 iteration 1498]loss 1.566 | overlap 0.109
2019-04-25 18:19:42.330485 [epoch 0 iteration 1499]loss 1.506 | overlap 0.122
=================== interval 1499 | loss 1.521 | overlap 0.155 ===================
2019-04-25 18:19:43.147184 [epoch 0 iteration 1500]loss 1.569 | overlap 0.122
2019-04-25 18:19:44.005750 [epoch 0 iteration 1501]loss 1.594 | overlap 0.094
2019-04-25 18:19:44.809504 [epoch 0 iteration 1502]loss 1.524 | overlap 0.166
2019-04-25 18:19:45.660990 [epoch 0 iteration 1503]loss 1.483 | overlap 0.184
2019-04-25 18:19:46.512340 [epoch 0 iteration 1504]loss 1.565 | overlap 0.144
2019-04-25 18:19:47.355412 [epoch 0 iteration 1505]loss 1.539 | overlap 0.144
2019-04-25 18:19:48.214284 [epoch 0 iteration 1506]loss 1.502 | overlap 0.144
2019-04-25 18:19:49.079943 [epoch 0 iteration 1507]loss 1.565 | overlap 0.106
2019-04-25 18:19:49.905706 [epoch 0 iteration 1508]loss 1.506 | overlap 0.163
2019-04-25 18:19:50.737678 [epoch 0 iteration 1509]loss 1.418 | overlap 0.212
2019-04-25 18:19:51.562575 [epoch 0 iteration 1510]loss 1.543 | overlap 0.166
2019-04-25 18:19:52.386964 [epoch 0 iteration 1511]loss 1.505 | overlap 0.156
2019-04-25 18:19:53.220158 [epoch 0 iteration 1512]loss 1.511 | overlap 0.153
2019-04-25 18:19:54.051396 [epoch 0 iteration 1513]loss 1.482 | overlap 0.137
2019-04-25 18:19:54.886930 [epoch 0 iteration 1514]loss 1.529 | overlap 0.178
2019-04-25 18:19:55.722990 [epoch 0 iteration 1515]loss 1.491 | overlap 0.181
2019-04-25 18:19:56.578917 [epoch 0 iteration 1516]loss 1.448 | overlap 0.222
2019-04-25 18:19:57.431979 [epoch 0 iteration 1517]loss 1.481 | overlap 0.172
2019-04-25 18:19:58.263259 [epoch 0 iteration 1518]loss 1.444 | overlap 0.181
2019-04-25 18:19:59.113305 [epoch 0 iteration 1519]loss 1.508 | overlap 0.163
2019-04-25 18:19:59.959839 [epoch 0 iteration 1520]loss 1.493 | overlap 0.172
2019-04-25 18:20:00.770944 [epoch 0 iteration 1521]loss 1.487 | overlap 0.181
2019-04-25 18:20:01.627250 [epoch 0 iteration 1522]loss 1.553 | overlap 0.106
2019-04-25 18:20:02.482588 [epoch 0 iteration 1523]loss 1.463 | overlap 0.156
2019-04-25 18:20:03.292042 [epoch 0 iteration 1524]loss 1.551 | overlap 0.125
2019-04-25 18:20:04.102680 [epoch 0 iteration 1525]loss 1.568 | overlap 0.112
2019-04-25 18:20:04.921511 [epoch 0 iteration 1526]loss 1.505 | overlap 0.166
2019-04-25 18:20:05.791319 [epoch 0 iteration 1527]loss 1.483 | overlap 0.187
2019-04-25 18:20:06.625837 [epoch 0 iteration 1528]loss 1.486 | overlap 0.163
2019-04-25 18:20:07.486463 [epoch 0 iteration 1529]loss 1.536 | overlap 0.122
2019-04-25 18:20:08.293290 [epoch 0 iteration 1530]loss 1.506 | overlap 0.147
2019-04-25 18:20:09.146678 [epoch 0 iteration 1531]loss 1.512 | overlap 0.134
2019-04-25 18:20:09.979774 [epoch 0 iteration 1532]loss 1.484 | overlap 0.191
2019-04-25 18:20:10.828144 [epoch 0 iteration 1533]loss 1.498 | overlap 0.153
2019-04-25 18:20:11.654564 [epoch 0 iteration 1534]loss 1.516 | overlap 0.131
2019-04-25 18:20:12.476669 [epoch 0 iteration 1535]loss 1.566 | overlap 0.128
2019-04-25 18:20:13.326691 [epoch 0 iteration 1536]loss 1.564 | overlap 0.131
2019-04-25 18:20:14.148585 [epoch 0 iteration 1537]loss 1.508 | overlap 0.166
2019-04-25 18:20:14.977745 [epoch 0 iteration 1538]loss 1.488 | overlap 0.175
2019-04-25 18:20:15.843001 [epoch 0 iteration 1539]loss 1.520 | overlap 0.116
2019-04-25 18:20:16.708658 [epoch 0 iteration 1540]loss 1.522 | overlap 0.159
2019-04-25 18:20:17.542960 [epoch 0 iteration 1541]loss 1.572 | overlap 0.122
2019-04-25 18:20:18.384788 [epoch 0 iteration 1542]loss 1.508 | overlap 0.163
2019-04-25 18:20:19.192737 [epoch 0 iteration 1543]loss 1.529 | overlap 0.150
2019-04-25 18:20:20.051324 [epoch 0 iteration 1544]loss 1.571 | overlap 0.106
2019-04-25 18:20:20.844863 [epoch 0 iteration 1545]loss 1.548 | overlap 0.150
2019-04-25 18:20:21.682106 [epoch 0 iteration 1546]loss 1.490 | overlap 0.181
2019-04-25 18:20:22.543209 [epoch 0 iteration 1547]loss 1.623 | overlap 0.119
2019-04-25 18:20:23.361415 [epoch 0 iteration 1548]loss 1.489 | overlap 0.187
2019-04-25 18:20:24.177157 [epoch 0 iteration 1549]loss 1.582 | overlap 0.097
2019-04-25 18:20:25.059881 [epoch 0 iteration 1550]loss 1.407 | overlap 0.262
2019-04-25 18:20:25.878243 [epoch 0 iteration 1551]loss 1.495 | overlap 0.181
2019-04-25 18:20:26.763968 [epoch 0 iteration 1552]loss 1.575 | overlap 0.103
2019-04-25 18:20:27.582039 [epoch 0 iteration 1553]loss 1.496 | overlap 0.172
2019-04-25 18:20:28.406076 [epoch 0 iteration 1554]loss 1.479 | overlap 0.169
2019-04-25 18:20:29.223078 [epoch 0 iteration 1555]loss 1.466 | overlap 0.163
2019-04-25 18:20:30.049110 [epoch 0 iteration 1556]loss 1.572 | overlap 0.131
2019-04-25 18:20:30.892021 [epoch 0 iteration 1557]loss 1.535 | overlap 0.119
2019-04-25 18:20:31.720544 [epoch 0 iteration 1558]loss 1.501 | overlap 0.144
2019-04-25 18:20:32.582377 [epoch 0 iteration 1559]loss 1.513 | overlap 0.156
2019-04-25 18:20:33.424061 [epoch 0 iteration 1560]loss 1.487 | overlap 0.178
2019-04-25 18:20:34.300874 [epoch 0 iteration 1561]loss 1.517 | overlap 0.163
2019-04-25 18:20:35.142010 [epoch 0 iteration 1562]loss 1.445 | overlap 0.209
2019-04-25 18:20:35.990273 [epoch 0 iteration 1563]loss 1.519 | overlap 0.150
2019-04-25 18:20:36.812494 [epoch 0 iteration 1564]loss 1.577 | overlap 0.137
2019-04-25 18:20:37.611355 [epoch 0 iteration 1565]loss 1.502 | overlap 0.178
2019-04-25 18:20:38.423315 [epoch 0 iteration 1566]loss 1.525 | overlap 0.141
2019-04-25 18:20:39.271231 [epoch 0 iteration 1567]loss 1.513 | overlap 0.156
2019-04-25 18:20:40.125663 [epoch 0 iteration 1568]loss 1.427 | overlap 0.206
2019-04-25 18:20:40.940381 [epoch 0 iteration 1569]loss 1.566 | overlap 0.125
2019-04-25 18:20:41.791156 [epoch 0 iteration 1570]loss 1.527 | overlap 0.209
2019-04-25 18:20:42.602031 [epoch 0 iteration 1571]loss 1.539 | overlap 0.159
2019-04-25 18:20:43.439981 [epoch 0 iteration 1572]loss 1.545 | overlap 0.163
2019-04-25 18:20:44.250991 [epoch 0 iteration 1573]loss 1.523 | overlap 0.169
2019-04-25 18:20:45.118378 [epoch 0 iteration 1574]loss 1.565 | overlap 0.131
2019-04-25 18:20:45.921507 [epoch 0 iteration 1575]loss 1.546 | overlap 0.150
2019-04-25 18:20:46.769593 [epoch 0 iteration 1576]loss 1.601 | overlap 0.091
2019-04-25 18:20:47.610877 [epoch 0 iteration 1577]loss 1.523 | overlap 0.153
2019-04-25 18:20:48.457608 [epoch 0 iteration 1578]loss 1.472 | overlap 0.159
2019-04-25 18:20:49.271640 [epoch 0 iteration 1579]loss 1.473 | overlap 0.209
2019-04-25 18:20:50.111038 [epoch 0 iteration 1580]loss 1.496 | overlap 0.128
2019-04-25 18:20:50.986624 [epoch 0 iteration 1581]loss 1.487 | overlap 0.191
2019-04-25 18:20:51.828659 [epoch 0 iteration 1582]loss 1.498 | overlap 0.172
2019-04-25 18:20:52.651055 [epoch 0 iteration 1583]loss 1.573 | overlap 0.150
2019-04-25 18:20:53.503322 [epoch 0 iteration 1584]loss 1.501 | overlap 0.166
2019-04-25 18:20:54.337438 [epoch 0 iteration 1585]loss 1.483 | overlap 0.216
2019-04-25 18:20:55.148053 [epoch 0 iteration 1586]loss 1.491 | overlap 0.166
2019-04-25 18:20:55.992562 [epoch 0 iteration 1587]loss 1.541 | overlap 0.153
2019-04-25 18:20:56.829691 [epoch 0 iteration 1588]loss 1.593 | overlap 0.122
2019-04-25 18:20:57.681927 [epoch 0 iteration 1589]loss 1.536 | overlap 0.109
2019-04-25 18:20:58.518540 [epoch 0 iteration 1590]loss 1.521 | overlap 0.181
2019-04-25 18:20:59.326209 [epoch 0 iteration 1591]loss 1.561 | overlap 0.137
2019-04-25 18:21:00.149537 [epoch 0 iteration 1592]loss 1.515 | overlap 0.141
2019-04-25 18:21:00.946287 [epoch 0 iteration 1593]loss 1.460 | overlap 0.187
2019-04-25 18:21:01.767514 [epoch 0 iteration 1594]loss 1.571 | overlap 0.125
2019-04-25 18:21:02.607601 [epoch 0 iteration 1595]loss 1.491 | overlap 0.197
2019-04-25 18:21:03.417300 [epoch 0 iteration 1596]loss 1.517 | overlap 0.178
2019-04-25 18:21:04.238791 [epoch 0 iteration 1597]loss 1.452 | overlap 0.181
2019-04-25 18:21:05.094437 [epoch 0 iteration 1598]loss 1.543 | overlap 0.147
2019-04-25 18:21:05.954543 [epoch 0 iteration 1599]loss 1.496 | overlap 0.209
=================== interval 1599 | loss 1.517 | overlap 0.157 ===================
2019-04-25 18:21:06.787759 [epoch 0 iteration 1600]loss 1.532 | overlap 0.153
2019-04-25 18:21:07.653176 [epoch 0 iteration 1601]loss 1.531 | overlap 0.169
2019-04-25 18:21:08.474053 [epoch 0 iteration 1602]loss 1.569 | overlap 0.106
2019-04-25 18:21:09.305312 [epoch 0 iteration 1603]loss 1.491 | overlap 0.166
2019-04-25 18:21:10.130211 [epoch 0 iteration 1604]loss 1.476 | overlap 0.156
2019-04-25 18:21:10.984853 [epoch 0 iteration 1605]loss 1.555 | overlap 0.128
2019-04-25 18:21:11.861302 [epoch 0 iteration 1606]loss 1.441 | overlap 0.225
2019-04-25 18:21:12.696269 [epoch 0 iteration 1607]loss 1.452 | overlap 0.222
2019-04-25 18:21:13.543521 [epoch 0 iteration 1608]loss 1.524 | overlap 0.191
2019-04-25 18:21:14.391021 [epoch 0 iteration 1609]loss 1.581 | overlap 0.109
2019-04-25 18:21:15.224872 [epoch 0 iteration 1610]loss 1.603 | overlap 0.103
2019-04-25 18:21:16.053980 [epoch 0 iteration 1611]loss 1.503 | overlap 0.169
2019-04-25 18:21:16.891013 [epoch 0 iteration 1612]loss 1.543 | overlap 0.131
2019-04-25 18:21:17.716777 [epoch 0 iteration 1613]loss 1.586 | overlap 0.134
2019-04-25 18:21:18.581855 [epoch 0 iteration 1614]loss 1.509 | overlap 0.144
2019-04-25 18:21:19.412059 [epoch 0 iteration 1615]loss 1.506 | overlap 0.147
2019-04-25 18:21:20.212769 [epoch 0 iteration 1616]loss 1.642 | overlap 0.056
2019-04-25 18:21:21.047523 [epoch 0 iteration 1617]loss 1.546 | overlap 0.119
2019-04-25 18:21:21.889077 [epoch 0 iteration 1618]loss 1.507 | overlap 0.134
2019-04-25 18:21:22.707159 [epoch 0 iteration 1619]loss 1.435 | overlap 0.191
2019-04-25 18:21:23.530298 [epoch 0 iteration 1620]loss 1.510 | overlap 0.131
2019-04-25 18:21:24.426606 [epoch 0 iteration 1621]loss 1.473 | overlap 0.187
2019-04-25 18:21:25.216030 [epoch 0 iteration 1622]loss 1.551 | overlap 0.109
2019-04-25 18:21:26.066541 [epoch 0 iteration 1623]loss 1.599 | overlap 0.122
2019-04-25 18:21:26.920700 [epoch 0 iteration 1624]loss 1.537 | overlap 0.137
2019-04-25 18:21:27.774194 [epoch 0 iteration 1625]loss 1.454 | overlap 0.178
2019-04-25 18:21:28.645712 [epoch 0 iteration 1626]loss 1.619 | overlap 0.084
2019-04-25 18:21:29.460323 [epoch 0 iteration 1627]loss 1.590 | overlap 0.128
2019-04-25 18:21:30.260258 [epoch 0 iteration 1628]loss 1.489 | overlap 0.194
2019-04-25 18:21:31.039946 [epoch 0 iteration 1629]loss 1.611 | overlap 0.056
2019-04-25 18:21:31.858140 [epoch 0 iteration 1630]loss 1.522 | overlap 0.150
2019-04-25 18:21:32.660574 [epoch 0 iteration 1631]loss 1.495 | overlap 0.172
2019-04-25 18:21:33.468636 [epoch 0 iteration 1632]loss 1.553 | overlap 0.112
2019-04-25 18:21:34.299340 [epoch 0 iteration 1633]loss 1.573 | overlap 0.116
2019-04-25 18:21:35.119589 [epoch 0 iteration 1634]loss 1.504 | overlap 0.125
2019-04-25 18:21:35.950998 [epoch 0 iteration 1635]loss 1.566 | overlap 0.119
2019-04-25 18:21:36.783798 [epoch 0 iteration 1636]loss 1.551 | overlap 0.175
2019-04-25 18:21:37.638357 [epoch 0 iteration 1637]loss 1.490 | overlap 0.175
2019-04-25 18:21:38.481363 [epoch 0 iteration 1638]loss 1.543 | overlap 0.156
2019-04-25 18:21:39.316141 [epoch 0 iteration 1639]loss 1.538 | overlap 0.178
2019-04-25 18:21:40.172857 [epoch 0 iteration 1640]loss 1.507 | overlap 0.150
2019-04-25 18:21:40.996651 [epoch 0 iteration 1641]loss 1.568 | overlap 0.116
2019-04-25 18:21:41.818209 [epoch 0 iteration 1642]loss 1.509 | overlap 0.156
2019-04-25 18:21:42.622168 [epoch 0 iteration 1643]loss 1.518 | overlap 0.153
2019-04-25 18:21:43.481839 [epoch 0 iteration 1644]loss 1.540 | overlap 0.128
2019-04-25 18:21:44.318796 [epoch 0 iteration 1645]loss 1.526 | overlap 0.144
2019-04-25 18:21:45.156576 [epoch 0 iteration 1646]loss 1.494 | overlap 0.153
2019-04-25 18:21:46.012319 [epoch 0 iteration 1647]loss 1.469 | overlap 0.178
2019-04-25 18:21:46.815661 [epoch 0 iteration 1648]loss 1.553 | overlap 0.131
2019-04-25 18:21:47.626128 [epoch 0 iteration 1649]loss 1.528 | overlap 0.109
2019-04-25 18:21:48.443771 [epoch 0 iteration 1650]loss 1.525 | overlap 0.153
2019-04-25 18:21:49.271781 [epoch 0 iteration 1651]loss 1.475 | overlap 0.200
2019-04-25 18:21:50.113123 [epoch 0 iteration 1652]loss 1.595 | overlap 0.109
2019-04-25 18:21:50.937167 [epoch 0 iteration 1653]loss 1.528 | overlap 0.150
2019-04-25 18:21:51.782004 [epoch 0 iteration 1654]loss 1.539 | overlap 0.119
2019-04-25 18:21:52.607993 [epoch 0 iteration 1655]loss 1.511 | overlap 0.181
2019-04-25 18:21:53.445060 [epoch 0 iteration 1656]loss 1.473 | overlap 0.178
2019-04-25 18:21:54.278804 [epoch 0 iteration 1657]loss 1.497 | overlap 0.156
2019-04-25 18:21:55.123919 [epoch 0 iteration 1658]loss 1.549 | overlap 0.125
2019-04-25 18:21:55.958250 [epoch 0 iteration 1659]loss 1.617 | overlap 0.106
2019-04-25 18:21:56.770454 [epoch 0 iteration 1660]loss 1.492 | overlap 0.147
2019-04-25 18:21:57.635293 [epoch 0 iteration 1661]loss 1.486 | overlap 0.163
2019-04-25 18:21:58.494869 [epoch 0 iteration 1662]loss 1.528 | overlap 0.144
2019-04-25 18:21:59.345477 [epoch 0 iteration 1663]loss 1.517 | overlap 0.137
2019-04-25 18:22:00.186316 [epoch 0 iteration 1664]loss 1.503 | overlap 0.159
2019-04-25 18:22:00.983934 [epoch 0 iteration 1665]loss 1.543 | overlap 0.100
2019-04-25 18:22:01.819220 [epoch 0 iteration 1666]loss 1.489 | overlap 0.169
2019-04-25 18:22:02.666122 [epoch 0 iteration 1667]loss 1.494 | overlap 0.172
2019-04-25 18:22:03.506571 [epoch 0 iteration 1668]loss 1.499 | overlap 0.163
2019-04-25 18:22:04.350076 [epoch 0 iteration 1669]loss 1.473 | overlap 0.184
2019-04-25 18:22:05.218722 [epoch 0 iteration 1670]loss 1.497 | overlap 0.163
2019-04-25 18:22:06.039399 [epoch 0 iteration 1671]loss 1.564 | overlap 0.119
2019-04-25 18:22:06.904494 [epoch 0 iteration 1672]loss 1.574 | overlap 0.088
2019-04-25 18:22:07.768376 [epoch 0 iteration 1673]loss 1.461 | overlap 0.187
2019-04-25 18:22:08.617690 [epoch 0 iteration 1674]loss 1.566 | overlap 0.097
2019-04-25 18:22:09.418758 [epoch 0 iteration 1675]loss 1.445 | overlap 0.212
2019-04-25 18:22:10.232905 [epoch 0 iteration 1676]loss 1.475 | overlap 0.219
2019-04-25 18:22:11.063306 [epoch 0 iteration 1677]loss 1.529 | overlap 0.144
2019-04-25 18:22:11.903281 [epoch 0 iteration 1678]loss 1.520 | overlap 0.156
2019-04-25 18:22:12.735563 [epoch 0 iteration 1679]loss 1.505 | overlap 0.172
2019-04-25 18:22:13.594178 [epoch 0 iteration 1680]loss 1.506 | overlap 0.222
2019-04-25 18:22:14.421181 [epoch 0 iteration 1681]loss 1.505 | overlap 0.131
2019-04-25 18:22:15.241136 [epoch 0 iteration 1682]loss 1.513 | overlap 0.153
2019-04-25 18:22:16.060178 [epoch 0 iteration 1683]loss 1.585 | overlap 0.131
2019-04-25 18:22:16.889823 [epoch 0 iteration 1684]loss 1.528 | overlap 0.150
2019-04-25 18:22:17.730172 [epoch 0 iteration 1685]loss 1.531 | overlap 0.134
2019-04-25 18:22:18.548208 [epoch 0 iteration 1686]loss 1.498 | overlap 0.156
2019-04-25 18:22:19.377048 [epoch 0 iteration 1687]loss 1.445 | overlap 0.206
2019-04-25 18:22:20.174751 [epoch 0 iteration 1688]loss 1.539 | overlap 0.156
2019-04-25 18:22:20.988154 [epoch 0 iteration 1689]loss 1.618 | overlap 0.084
2019-04-25 18:22:21.847002 [epoch 0 iteration 1690]loss 1.397 | overlap 0.266
2019-04-25 18:22:22.670876 [epoch 0 iteration 1691]loss 1.483 | overlap 0.169
2019-04-25 18:22:23.544808 [epoch 0 iteration 1692]loss 1.518 | overlap 0.163
2019-04-25 18:22:24.372720 [epoch 0 iteration 1693]loss 1.519 | overlap 0.194
2019-04-25 18:22:25.175122 [epoch 0 iteration 1694]loss 1.530 | overlap 0.141
2019-04-25 18:22:26.002429 [epoch 0 iteration 1695]loss 1.433 | overlap 0.225
2019-04-25 18:22:26.833574 [epoch 0 iteration 1696]loss 1.596 | overlap 0.097
2019-04-25 18:22:27.690838 [epoch 0 iteration 1697]loss 1.615 | overlap 0.100
2019-04-25 18:22:28.541405 [epoch 0 iteration 1698]loss 1.506 | overlap 0.197
2019-04-25 18:22:29.339091 [epoch 0 iteration 1699]loss 1.554 | overlap 0.122
=================== interval 1699 | loss 1.524 | overlap 0.149 ===================
2019-04-25 18:22:30.207101 [epoch 0 iteration 1700]loss 1.537 | overlap 0.119
2019-04-25 18:22:31.057338 [epoch 0 iteration 1701]loss 1.549 | overlap 0.131
2019-04-25 18:22:31.917877 [epoch 0 iteration 1702]loss 1.502 | overlap 0.156
2019-04-25 18:22:32.789549 [epoch 0 iteration 1703]loss 1.544 | overlap 0.166
2019-04-25 18:22:33.621529 [epoch 0 iteration 1704]loss 1.496 | overlap 0.197
2019-04-25 18:22:34.444584 [epoch 0 iteration 1705]loss 1.458 | overlap 0.194
2019-04-25 18:22:35.270332 [epoch 0 iteration 1706]loss 1.529 | overlap 0.103
2019-04-25 18:22:36.124547 [epoch 0 iteration 1707]loss 1.502 | overlap 0.156
2019-04-25 18:22:36.948055 [epoch 0 iteration 1708]loss 1.453 | overlap 0.178
2019-04-25 18:22:37.802320 [epoch 0 iteration 1709]loss 1.434 | overlap 0.200
2019-04-25 18:22:38.682397 [epoch 0 iteration 1710]loss 1.510 | overlap 0.187
2019-04-25 18:22:39.550100 [epoch 0 iteration 1711]loss 1.486 | overlap 0.172
2019-04-25 18:22:40.382603 [epoch 0 iteration 1712]loss 1.484 | overlap 0.175
2019-04-25 18:22:41.258569 [epoch 0 iteration 1713]loss 1.457 | overlap 0.184
2019-04-25 18:22:42.069968 [epoch 0 iteration 1714]loss 1.516 | overlap 0.156
2019-04-25 18:22:42.902100 [epoch 0 iteration 1715]loss 1.470 | overlap 0.222
2019-04-25 18:22:43.760562 [epoch 0 iteration 1716]loss 1.533 | overlap 0.147
2019-04-25 18:22:44.560480 [epoch 0 iteration 1717]loss 1.534 | overlap 0.125
2019-04-25 18:22:45.398796 [epoch 0 iteration 1718]loss 1.494 | overlap 0.156
2019-04-25 18:22:46.239046 [epoch 0 iteration 1719]loss 1.452 | overlap 0.212
2019-04-25 18:22:47.081241 [epoch 0 iteration 1720]loss 1.565 | overlap 0.112
2019-04-25 18:22:47.904621 [epoch 0 iteration 1721]loss 1.506 | overlap 0.175
2019-04-25 18:22:48.754186 [epoch 0 iteration 1722]loss 1.446 | overlap 0.212
2019-04-25 18:22:49.584391 [epoch 0 iteration 1723]loss 1.460 | overlap 0.206
2019-04-25 18:22:50.436545 [epoch 0 iteration 1724]loss 1.420 | overlap 0.222
2019-04-25 18:22:51.286763 [epoch 0 iteration 1725]loss 1.456 | overlap 0.194
2019-04-25 18:22:52.092908 [epoch 0 iteration 1726]loss 1.500 | overlap 0.187
2019-04-25 18:22:52.919394 [epoch 0 iteration 1727]loss 1.489 | overlap 0.166
2019-04-25 18:22:53.774871 [epoch 0 iteration 1728]loss 1.417 | overlap 0.197
2019-04-25 18:22:54.609252 [epoch 0 iteration 1729]loss 1.522 | overlap 0.134
2019-04-25 18:22:55.413680 [epoch 0 iteration 1730]loss 1.600 | overlap 0.081
2019-04-25 18:22:56.267109 [epoch 0 iteration 1731]loss 1.462 | overlap 0.194
2019-04-25 18:22:57.118136 [epoch 0 iteration 1732]loss 1.426 | overlap 0.181
2019-04-25 18:22:57.940727 [epoch 0 iteration 1733]loss 1.484 | overlap 0.212
2019-04-25 18:22:58.746939 [epoch 0 iteration 1734]loss 1.462 | overlap 0.212
2019-04-25 18:22:59.535247 [epoch 0 iteration 1735]loss 1.472 | overlap 0.159
2019-04-25 18:23:00.399629 [epoch 0 iteration 1736]loss 1.487 | overlap 0.203
2019-04-25 18:23:01.228506 [epoch 0 iteration 1737]loss 1.497 | overlap 0.163
2019-04-25 18:23:02.054728 [epoch 0 iteration 1738]loss 1.593 | overlap 0.128
2019-04-25 18:23:02.882827 [epoch 0 iteration 1739]loss 1.598 | overlap 0.100
2019-04-25 18:23:03.721872 [epoch 0 iteration 1740]loss 1.440 | overlap 0.200
2019-04-25 18:23:04.556759 [epoch 0 iteration 1741]loss 1.512 | overlap 0.169
2019-04-25 18:23:05.390267 [epoch 0 iteration 1742]loss 1.485 | overlap 0.187
2019-04-25 18:23:06.254000 [epoch 0 iteration 1743]loss 1.452 | overlap 0.172
2019-04-25 18:23:07.092536 [epoch 0 iteration 1744]loss 1.544 | overlap 0.119
2019-04-25 18:23:07.936302 [epoch 0 iteration 1745]loss 1.453 | overlap 0.200
2019-04-25 18:23:08.770109 [epoch 0 iteration 1746]loss 1.560 | overlap 0.109
2019-04-25 18:23:09.600488 [epoch 0 iteration 1747]loss 1.472 | overlap 0.166
2019-04-25 18:23:10.388962 [epoch 0 iteration 1748]loss 1.619 | overlap 0.075
2019-04-25 18:23:11.198555 [epoch 0 iteration 1749]loss 1.513 | overlap 0.141
2019-04-25 18:23:12.021985 [epoch 0 iteration 1750]loss 1.471 | overlap 0.184
2019-04-25 18:23:12.867736 [epoch 0 iteration 1751]loss 1.530 | overlap 0.134
2019-04-25 18:23:13.681996 [epoch 0 iteration 1752]loss 1.493 | overlap 0.184
2019-04-25 18:23:14.532097 [epoch 0 iteration 1753]loss 1.488 | overlap 0.153
2019-04-25 18:23:15.382169 [epoch 0 iteration 1754]loss 1.520 | overlap 0.147
2019-04-25 18:23:16.237574 [epoch 0 iteration 1755]loss 1.476 | overlap 0.175
2019-04-25 18:23:17.081707 [epoch 0 iteration 1756]loss 1.579 | overlap 0.125
2019-04-25 18:23:17.898580 [epoch 0 iteration 1757]loss 1.605 | overlap 0.072
2019-04-25 18:23:18.747653 [epoch 0 iteration 1758]loss 1.584 | overlap 0.112
2019-04-25 18:23:19.625255 [epoch 0 iteration 1759]loss 1.504 | overlap 0.141
2019-04-25 18:23:20.419834 [epoch 0 iteration 1760]loss 1.453 | overlap 0.178
