2019-04-22 14:05:31.929923 [epoch 0 iteration 0000]loss 3.608 | overlap 0.075
2019-04-22 14:10:41.414949 [epoch 0 iteration 0902]loss 1.565 | overlap 0.169
2019-04-22 14:10:41.758268 [epoch 0 iteration 0903]loss 1.530 | overlap 0.122
2019-04-22 14:10:42.097706 [epoch 0 iteration 0904]loss 1.551 | overlap 0.141
2019-04-22 14:10:42.437994 [epoch 0 iteration 0905]loss 1.587 | overlap 0.100
2019-04-22 14:10:42.781249 [epoch 0 iteration 0906]loss 1.562 | overlap 0.109
2019-04-22 14:10:43.122741 [epoch 0 iteration 0907]loss 1.582 | overlap 0.103
2019-04-22 14:10:43.472571 [epoch 0 iteration 0908]loss 1.567 | overlap 0.094
2019-04-22 14:10:43.840280 [epoch 0 iteration 0909]loss 1.558 | overlap 0.122
2019-04-22 14:10:44.182356 [epoch 0 iteration 0910]loss 1.558 | overlap 0.112
2019-04-22 14:10:44.523977 [epoch 0 iteration 0911]loss 1.558 | overlap 0.125
2019-04-22 14:10:44.864005 [epoch 0 iteration 0912]loss 1.589 | overlap 0.106
2019-04-22 14:10:45.208308 [epoch 0 iteration 0913]loss 1.572 | overlap 0.100
2019-04-22 14:10:45.555820 [epoch 0 iteration 0914]loss 1.534 | overlap 0.128
2019-04-22 14:10:45.898514 [epoch 0 iteration 0915]loss 1.583 | overlap 0.109
2019-04-22 14:10:46.239225 [epoch 0 iteration 0916]loss 1.568 | overlap 0.109
2019-04-22 14:10:46.580239 [epoch 0 iteration 0917]loss 1.602 | overlap 0.084
2019-04-22 14:10:46.917657 [epoch 0 iteration 0918]loss 1.564 | overlap 0.122
2019-04-22 14:10:47.257893 [epoch 0 iteration 0919]loss 1.600 | overlap 0.100
2019-04-22 14:10:47.602352 [epoch 0 iteration 0920]loss 1.609 | overlap 0.066
2019-04-22 14:10:47.944816 [epoch 0 iteration 0921]loss 1.578 | overlap 0.075
2019-04-22 14:10:48.283225 [epoch 0 iteration 0922]loss 1.566 | overlap 0.091
2019-04-22 14:10:48.626508 [epoch 0 iteration 0923]loss 1.581 | overlap 0.069
2019-04-22 14:10:48.966604 [epoch 0 iteration 0924]loss 1.569 | overlap 0.103
2019-04-22 14:10:49.309662 [epoch 0 iteration 0925]loss 1.532 | overlap 0.103
2019-04-22 14:10:49.648862 [epoch 0 iteration 0926]loss 1.579 | overlap 0.106
2019-04-22 14:10:49.988563 [epoch 0 iteration 0927]loss 1.596 | overlap 0.094
2019-04-22 14:10:50.328760 [epoch 0 iteration 0928]loss 1.534 | overlap 0.144
2019-04-22 14:10:50.669518 [epoch 0 iteration 0929]loss 1.563 | overlap 0.088
2019-04-22 14:10:51.013832 [epoch 0 iteration 0930]loss 1.583 | overlap 0.081
2019-04-22 14:10:51.356799 [epoch 0 iteration 0931]loss 1.554 | overlap 0.125
2019-04-22 14:10:51.737494 [epoch 0 iteration 0932]loss 1.598 | overlap 0.109
2019-04-22 14:10:52.077295 [epoch 0 iteration 0933]loss 1.569 | overlap 0.084
2019-04-22 14:10:52.419238 [epoch 0 iteration 0934]loss 1.538 | overlap 0.134
2019-04-22 14:10:52.758122 [epoch 0 iteration 0935]loss 1.540 | overlap 0.144
2019-04-22 14:10:53.101079 [epoch 0 iteration 0936]loss 1.614 | overlap 0.103
2019-04-22 14:10:53.440175 [epoch 0 iteration 0937]loss 1.514 | overlap 0.137
2019-04-22 14:10:53.789167 [epoch 0 iteration 0938]loss 1.569 | overlap 0.078
2019-04-22 14:10:54.129199 [epoch 0 iteration 0939]loss 1.577 | overlap 0.103
2019-04-22 14:10:54.470559 [epoch 0 iteration 0940]loss 1.562 | overlap 0.075
2019-04-22 14:10:54.810540 [epoch 0 iteration 0941]loss 1.556 | overlap 0.106
2019-04-22 14:10:55.150457 [epoch 0 iteration 0942]loss 1.580 | overlap 0.106
2019-04-22 14:10:55.492074 [epoch 0 iteration 0943]loss 1.527 | overlap 0.131
2019-04-22 14:10:55.831986 [epoch 0 iteration 0944]loss 1.604 | overlap 0.103
2019-04-22 14:10:56.172490 [epoch 0 iteration 0945]loss 1.573 | overlap 0.109
2019-04-22 14:10:56.511065 [epoch 0 iteration 0946]loss 1.566 | overlap 0.122
2019-04-22 14:10:56.848545 [epoch 0 iteration 0947]loss 1.582 | overlap 0.072
2019-04-22 14:10:57.190865 [epoch 0 iteration 0948]loss 1.561 | overlap 0.119
2019-04-22 14:10:57.531409 [epoch 0 iteration 0949]loss 1.556 | overlap 0.100
2019-04-22 14:10:57.869578 [epoch 0 iteration 0950]loss 1.536 | overlap 0.131
2019-04-22 14:10:58.208547 [epoch 0 iteration 0951]loss 1.639 | overlap 0.081
2019-04-22 14:10:58.549708 [epoch 0 iteration 0952]loss 1.561 | overlap 0.100
2019-04-22 14:10:58.889205 [epoch 0 iteration 0953]loss 1.547 | overlap 0.119
2019-04-22 14:10:59.264742 [epoch 0 iteration 0954]loss 1.523 | overlap 0.128
2019-04-22 14:10:59.603223 [epoch 0 iteration 0955]loss 1.576 | overlap 0.112
2019-04-22 14:10:59.944028 [epoch 0 iteration 0956]loss 1.534 | overlap 0.144
2019-04-22 14:11:00.284495 [epoch 0 iteration 0957]loss 1.590 | overlap 0.097
2019-04-22 14:11:00.624276 [epoch 0 iteration 0958]loss 1.534 | overlap 0.122
2019-04-22 14:11:00.962767 [epoch 0 iteration 0959]loss 1.535 | overlap 0.150
2019-04-22 14:11:01.303189 [epoch 0 iteration 0960]loss 1.545 | overlap 0.150
2019-04-22 14:11:01.646025 [epoch 0 iteration 0961]loss 1.558 | overlap 0.106
2019-04-22 14:11:01.985089 [epoch 0 iteration 0962]loss 1.595 | overlap 0.075
2019-04-22 14:11:02.328525 [epoch 0 iteration 0963]loss 1.581 | overlap 0.103
2019-04-22 14:11:02.666702 [epoch 0 iteration 0964]loss 1.544 | overlap 0.134
2019-04-22 14:11:03.007799 [epoch 0 iteration 0965]loss 1.565 | overlap 0.122
2019-04-22 14:11:03.348836 [epoch 0 iteration 0966]loss 1.602 | overlap 0.072
2019-04-22 14:11:03.690763 [epoch 0 iteration 0967]loss 1.583 | overlap 0.094
2019-04-22 14:11:04.030836 [epoch 0 iteration 0968]loss 1.526 | overlap 0.131
2019-04-22 14:11:04.371504 [epoch 0 iteration 0969]loss 1.586 | overlap 0.078
2019-04-22 14:11:04.711535 [epoch 0 iteration 0970]loss 1.581 | overlap 0.050
2019-04-22 14:11:05.051750 [epoch 0 iteration 0971]loss 1.547 | overlap 0.109
2019-04-22 14:11:05.391872 [epoch 0 iteration 0972]loss 1.598 | overlap 0.094
2019-04-22 14:11:05.732961 [epoch 0 iteration 0973]loss 1.546 | overlap 0.116
2019-04-22 14:11:06.073457 [epoch 0 iteration 0974]loss 1.534 | overlap 0.128
2019-04-22 14:11:06.412140 [epoch 0 iteration 0975]loss 1.580 | overlap 0.084
2019-04-22 14:11:06.779291 [epoch 0 iteration 0976]loss 1.525 | overlap 0.141
2019-04-22 14:11:07.120168 [epoch 0 iteration 0977]loss 1.540 | overlap 0.150
2019-04-22 14:11:07.461222 [epoch 0 iteration 0978]loss 1.548 | overlap 0.166
2019-04-22 14:11:07.800832 [epoch 0 iteration 0979]loss 1.561 | overlap 0.088
2019-04-22 14:11:08.142099 [epoch 0 iteration 0980]loss 1.579 | overlap 0.106
2019-04-22 14:11:08.484059 [epoch 0 iteration 0981]loss 1.552 | overlap 0.119
2019-04-22 14:11:08.823506 [epoch 0 iteration 0982]loss 1.562 | overlap 0.094
2019-04-22 14:11:09.168687 [epoch 0 iteration 0983]loss 1.568 | overlap 0.094
2019-04-22 14:11:09.510495 [epoch 0 iteration 0984]loss 1.582 | overlap 0.147
2019-04-22 14:11:09.852077 [epoch 0 iteration 0985]loss 1.573 | overlap 0.103
2019-04-22 14:11:10.201454 [epoch 0 iteration 0986]loss 1.553 | overlap 0.103
2019-04-22 14:11:10.543853 [epoch 0 iteration 0987]loss 1.559 | overlap 0.119
2019-04-22 14:11:10.886367 [epoch 0 iteration 0988]loss 1.545 | overlap 0.131
2019-04-22 14:11:11.229901 [epoch 0 iteration 0989]loss 1.544 | overlap 0.122
2019-04-22 14:11:11.570825 [epoch 0 iteration 0990]loss 1.565 | overlap 0.109
2019-04-22 14:11:11.910486 [epoch 0 iteration 0991]loss 1.506 | overlap 0.144
2019-04-22 14:11:12.251432 [epoch 0 iteration 0992]loss 1.552 | overlap 0.112
2019-04-22 14:11:12.595566 [epoch 0 iteration 0993]loss 1.558 | overlap 0.097
2019-04-22 14:11:12.938293 [epoch 0 iteration 0994]loss 1.577 | overlap 0.097
2019-04-22 14:11:13.277215 [epoch 0 iteration 0995]loss 1.566 | overlap 0.094
2019-04-22 14:11:13.616798 [epoch 0 iteration 0996]loss 1.576 | overlap 0.084
2019-04-22 14:11:13.959751 [epoch 0 iteration 0997]loss 1.536 | overlap 0.112
2019-04-22 14:11:14.330738 [epoch 0 iteration 0998]loss 1.531 | overlap 0.147
2019-04-22 14:11:14.671442 [epoch 0 iteration 0999]loss 1.572 | overlap 0.106
=================== interval 999 | loss 1.564 | overlap 0.109 ===================
2019-04-22 14:11:15.011740 [epoch 0 iteration 1000]loss 1.534 | overlap 0.109
2019-04-22 14:11:15.353286 [epoch 0 iteration 1001]loss 1.547 | overlap 0.128
2019-04-22 14:11:15.692425 [epoch 0 iteration 1002]loss 1.549 | overlap 0.122
2019-04-22 14:11:16.035551 [epoch 0 iteration 1003]loss 1.538 | overlap 0.122
2019-04-22 14:11:16.377450 [epoch 0 iteration 1004]loss 1.590 | overlap 0.069
2019-04-22 14:11:16.721578 [epoch 0 iteration 1005]loss 1.536 | overlap 0.153
2019-04-22 14:11:17.059381 [epoch 0 iteration 1006]loss 1.552 | overlap 0.091
2019-04-22 14:11:17.398790 [epoch 0 iteration 1007]loss 1.623 | overlap 0.134
2019-04-22 14:11:17.739655 [epoch 0 iteration 1008]loss 1.551 | overlap 0.106
2019-04-22 14:11:18.077013 [epoch 0 iteration 1009]loss 1.565 | overlap 0.106
2019-04-22 14:11:18.420798 [epoch 0 iteration 1010]loss 1.523 | overlap 0.153
2019-04-22 14:11:18.761927 [epoch 0 iteration 1011]loss 1.551 | overlap 0.122
2019-04-22 14:11:19.105623 [epoch 0 iteration 1012]loss 1.648 | overlap 0.072
2019-04-22 14:11:19.446275 [epoch 0 iteration 1013]loss 1.517 | overlap 0.131
2019-04-22 14:11:19.786379 [epoch 0 iteration 1014]loss 1.555 | overlap 0.106
2019-04-22 14:11:20.126041 [epoch 0 iteration 1015]loss 1.589 | overlap 0.106
2019-04-22 14:11:20.467729 [epoch 0 iteration 1016]loss 1.525 | overlap 0.150
2019-04-22 14:11:20.811938 [epoch 0 iteration 1017]loss 1.570 | overlap 0.106
2019-04-22 14:11:21.153198 [epoch 0 iteration 1018]loss 1.608 | overlap 0.056
2019-04-22 14:11:21.492740 [epoch 0 iteration 1019]loss 1.536 | overlap 0.106
2019-04-22 14:11:21.859977 [epoch 0 iteration 1020]loss 1.563 | overlap 0.128
2019-04-22 14:11:22.201104 [epoch 0 iteration 1021]loss 1.562 | overlap 0.084
2019-04-22 14:11:22.540542 [epoch 0 iteration 1022]loss 1.567 | overlap 0.116
2019-04-22 14:11:22.884868 [epoch 0 iteration 1023]loss 1.574 | overlap 0.084
2019-04-22 14:11:23.227212 [epoch 0 iteration 1024]loss 1.573 | overlap 0.147
2019-04-22 14:11:23.569111 [epoch 0 iteration 1025]loss 1.527 | overlap 0.144
2019-04-22 14:11:23.905994 [epoch 0 iteration 1026]loss 1.503 | overlap 0.178
2019-04-22 14:11:24.255199 [epoch 0 iteration 1027]loss 1.507 | overlap 0.131
2019-04-22 14:11:24.596393 [epoch 0 iteration 1028]loss 1.558 | overlap 0.128
2019-04-22 14:11:24.935592 [epoch 0 iteration 1029]loss 1.506 | overlap 0.128
2019-04-22 14:11:25.276555 [epoch 0 iteration 1030]loss 1.570 | overlap 0.091
2019-04-22 14:11:25.615330 [epoch 0 iteration 1031]loss 1.547 | overlap 0.137
2019-04-22 14:11:25.954465 [epoch 0 iteration 1032]loss 1.549 | overlap 0.100
2019-04-22 14:11:26.295213 [epoch 0 iteration 1033]loss 1.516 | overlap 0.163
2019-04-22 14:11:26.636652 [epoch 0 iteration 1034]loss 1.630 | overlap 0.109
2019-04-22 14:11:26.976021 [epoch 0 iteration 1035]loss 1.573 | overlap 0.100
2019-04-22 14:11:27.317692 [epoch 0 iteration 1036]loss 1.556 | overlap 0.112
2019-04-22 14:11:27.659033 [epoch 0 iteration 1037]loss 1.523 | overlap 0.116
2019-04-22 14:11:27.997329 [epoch 0 iteration 1038]loss 1.574 | overlap 0.053
2019-04-22 14:11:28.341960 [epoch 0 iteration 1039]loss 1.530 | overlap 0.131
2019-04-22 14:11:28.681866 [epoch 0 iteration 1040]loss 1.540 | overlap 0.106
2019-04-22 14:11:29.047827 [epoch 0 iteration 1041]loss 1.588 | overlap 0.084
2019-04-22 14:11:29.386636 [epoch 0 iteration 1042]loss 1.603 | overlap 0.053
2019-04-22 14:11:29.728478 [epoch 0 iteration 1043]loss 1.513 | overlap 0.131
2019-04-22 14:11:30.068317 [epoch 0 iteration 1044]loss 1.583 | overlap 0.091
2019-04-22 14:11:30.408691 [epoch 0 iteration 1045]loss 1.578 | overlap 0.088
2019-04-22 14:11:30.748604 [epoch 0 iteration 1046]loss 1.559 | overlap 0.106
2019-04-22 14:11:31.092461 [epoch 0 iteration 1047]loss 1.610 | overlap 0.100
2019-04-22 14:11:31.434366 [epoch 0 iteration 1048]loss 1.605 | overlap 0.062
2019-04-22 14:11:31.773117 [epoch 0 iteration 1049]loss 1.548 | overlap 0.119
2019-04-22 14:11:32.113010 [epoch 0 iteration 1050]loss 1.573 | overlap 0.078
2019-04-22 14:11:32.453504 [epoch 0 iteration 1051]loss 1.619 | overlap 0.059
2019-04-22 14:11:32.796011 [epoch 0 iteration 1052]loss 1.574 | overlap 0.109
2019-04-22 14:11:33.136823 [epoch 0 iteration 1053]loss 1.543 | overlap 0.119
2019-04-22 14:11:33.478604 [epoch 0 iteration 1054]loss 1.553 | overlap 0.122
2019-04-22 14:11:33.816236 [epoch 0 iteration 1055]loss 1.526 | overlap 0.141
2019-04-22 14:11:34.155196 [epoch 0 iteration 1056]loss 1.581 | overlap 0.094
2019-04-22 14:11:34.496376 [epoch 0 iteration 1057]loss 1.571 | overlap 0.106
2019-04-22 14:11:34.835346 [epoch 0 iteration 1058]loss 1.522 | overlap 0.169
2019-04-22 14:11:35.175717 [epoch 0 iteration 1059]loss 1.581 | overlap 0.103
2019-04-22 14:11:35.516095 [epoch 0 iteration 1060]loss 1.520 | overlap 0.169
2019-04-22 14:11:35.855890 [epoch 0 iteration 1061]loss 1.550 | overlap 0.122
2019-04-22 14:11:36.223615 [epoch 0 iteration 1062]loss 1.589 | overlap 0.091
2019-04-22 14:11:36.566127 [epoch 0 iteration 1063]loss 1.552 | overlap 0.084
2019-04-22 14:11:36.905147 [epoch 0 iteration 1064]loss 1.548 | overlap 0.097
2019-04-22 14:11:37.246658 [epoch 0 iteration 1065]loss 1.493 | overlap 0.156
2019-04-22 14:11:37.589703 [epoch 0 iteration 1066]loss 1.582 | overlap 0.081
2019-04-22 14:11:37.928815 [epoch 0 iteration 1067]loss 1.559 | overlap 0.097
2019-04-22 14:11:38.268240 [epoch 0 iteration 1068]loss 1.489 | overlap 0.159
2019-04-22 14:11:38.608376 [epoch 0 iteration 1069]loss 1.544 | overlap 0.103
2019-04-22 14:11:38.949976 [epoch 0 iteration 1070]loss 1.552 | overlap 0.088
2019-04-22 14:11:39.293517 [epoch 0 iteration 1071]loss 1.645 | overlap 0.094
2019-04-22 14:11:39.633241 [epoch 0 iteration 1072]loss 1.563 | overlap 0.116
2019-04-22 14:11:39.977070 [epoch 0 iteration 1073]loss 1.539 | overlap 0.122
2019-04-22 14:11:40.319222 [epoch 0 iteration 1074]loss 1.536 | overlap 0.112
2019-04-22 14:11:40.660869 [epoch 0 iteration 1075]loss 1.546 | overlap 0.125
2019-04-22 14:11:41.003667 [epoch 0 iteration 1076]loss 1.590 | overlap 0.116
2019-04-22 14:11:41.343340 [epoch 0 iteration 1077]loss 1.600 | overlap 0.163
2019-04-22 14:11:41.682022 [epoch 0 iteration 1078]loss 1.536 | overlap 0.109
2019-04-22 14:11:42.024925 [epoch 0 iteration 1079]loss 1.545 | overlap 0.112
2019-04-22 14:11:42.366745 [epoch 0 iteration 1080]loss 1.533 | overlap 0.159
2019-04-22 14:11:42.715836 [epoch 0 iteration 1081]loss 1.555 | overlap 0.137
2019-04-22 14:11:43.055922 [epoch 0 iteration 1082]loss 1.564 | overlap 0.097
2019-04-22 14:11:43.401033 [epoch 0 iteration 1083]loss 1.548 | overlap 0.119
2019-04-22 14:11:43.786022 [epoch 0 iteration 1084]loss 1.555 | overlap 0.056
2019-04-22 14:11:44.129329 [epoch 0 iteration 1085]loss 1.569 | overlap 0.094
2019-04-22 14:11:44.469133 [epoch 0 iteration 1086]loss 1.559 | overlap 0.134
2019-04-22 14:11:44.810604 [epoch 0 iteration 1087]loss 1.500 | overlap 0.175
2019-04-22 14:11:45.150479 [epoch 0 iteration 1088]loss 1.545 | overlap 0.131
2019-04-22 14:11:45.491573 [epoch 0 iteration 1089]loss 1.586 | overlap 0.112
2019-04-22 14:11:45.832064 [epoch 0 iteration 1090]loss 1.543 | overlap 0.147
2019-04-22 14:11:46.171437 [epoch 0 iteration 1091]loss 1.590 | overlap 0.091
2019-04-22 14:11:46.509343 [epoch 0 iteration 1092]loss 1.550 | overlap 0.137
2019-04-22 14:11:46.848775 [epoch 0 iteration 1093]loss 1.554 | overlap 0.094
2019-04-22 14:11:47.190687 [epoch 0 iteration 1094]loss 1.585 | overlap 0.116
2019-04-22 14:11:47.529590 [epoch 0 iteration 1095]loss 1.571 | overlap 0.119
2019-04-22 14:11:47.870039 [epoch 0 iteration 1096]loss 1.526 | overlap 0.125
2019-04-22 14:11:48.213167 [epoch 0 iteration 1097]loss 1.583 | overlap 0.109
2019-04-22 14:11:48.555064 [epoch 0 iteration 1098]loss 1.541 | overlap 0.131
2019-04-22 14:11:48.899682 [epoch 0 iteration 1099]loss 1.490 | overlap 0.209
=================== interval 1099 | loss 1.557 | overlap 0.115 ===================
2019-04-22 14:11:49.237827 [epoch 0 iteration 1100]loss 1.528 | overlap 0.122
2019-04-22 14:11:49.580250 [epoch 0 iteration 1101]loss 1.538 | overlap 0.112
2019-04-22 14:11:49.919056 [epoch 0 iteration 1102]loss 1.536 | overlap 0.116
2019-04-22 14:11:50.262410 [epoch 0 iteration 1103]loss 1.527 | overlap 0.153
2019-04-22 14:11:50.603953 [epoch 0 iteration 1104]loss 1.598 | overlap 0.100
2019-04-22 14:11:50.971278 [epoch 0 iteration 1105]loss 1.564 | overlap 0.147
2019-04-22 14:11:51.313464 [epoch 0 iteration 1106]loss 1.559 | overlap 0.122
2019-04-22 14:11:51.655955 [epoch 0 iteration 1107]loss 1.585 | overlap 0.112
2019-04-22 14:11:51.997949 [epoch 0 iteration 1108]loss 1.566 | overlap 0.116
2019-04-22 14:11:52.338895 [epoch 0 iteration 1109]loss 1.513 | overlap 0.119
2019-04-22 14:11:52.677230 [epoch 0 iteration 1110]loss 1.521 | overlap 0.122
2019-04-22 14:11:53.026140 [epoch 0 iteration 1111]loss 1.510 | overlap 0.159
2019-04-22 14:11:53.363451 [epoch 0 iteration 1112]loss 1.553 | overlap 0.122
2019-04-22 14:11:53.702661 [epoch 0 iteration 1113]loss 1.531 | overlap 0.144
2019-04-22 14:11:54.044116 [epoch 0 iteration 1114]loss 1.553 | overlap 0.109
2019-04-22 14:11:54.385792 [epoch 0 iteration 1115]loss 1.594 | overlap 0.059
2019-04-22 14:11:54.730316 [epoch 0 iteration 1116]loss 1.559 | overlap 0.141
2019-04-22 14:11:55.069227 [epoch 0 iteration 1117]loss 1.510 | overlap 0.172
2019-04-22 14:11:55.410569 [epoch 0 iteration 1118]loss 1.520 | overlap 0.122
2019-04-22 14:11:55.749955 [epoch 0 iteration 1119]loss 1.526 | overlap 0.147
2019-04-22 14:11:56.089712 [epoch 0 iteration 1120]loss 1.532 | overlap 0.153
2019-04-22 14:11:56.428755 [epoch 0 iteration 1121]loss 1.595 | overlap 0.075
2019-04-22 14:11:56.769544 [epoch 0 iteration 1122]loss 1.563 | overlap 0.131
2019-04-22 14:11:57.111756 [epoch 0 iteration 1123]loss 1.512 | overlap 0.166
2019-04-22 14:11:57.450307 [epoch 0 iteration 1124]loss 1.553 | overlap 0.097
2019-04-22 14:11:57.789624 [epoch 0 iteration 1125]loss 1.547 | overlap 0.153
2019-04-22 14:11:58.129111 [epoch 0 iteration 1126]loss 1.501 | overlap 0.200
2019-04-22 14:11:58.503033 [epoch 0 iteration 1127]loss 1.571 | overlap 0.088
2019-04-22 14:11:58.841585 [epoch 0 iteration 1128]loss 1.523 | overlap 0.141
2019-04-22 14:11:59.180866 [epoch 0 iteration 1129]loss 1.514 | overlap 0.131
2019-04-22 14:11:59.520370 [epoch 0 iteration 1130]loss 1.527 | overlap 0.109
2019-04-22 14:11:59.862644 [epoch 0 iteration 1131]loss 1.581 | overlap 0.075
2019-04-22 14:12:00.200390 [epoch 0 iteration 1132]loss 1.520 | overlap 0.159
2019-04-22 14:12:00.538560 [epoch 0 iteration 1133]loss 1.529 | overlap 0.153
2019-04-22 14:12:00.877348 [epoch 0 iteration 1134]loss 1.557 | overlap 0.141
2019-04-22 14:12:01.217540 [epoch 0 iteration 1135]loss 1.546 | overlap 0.091
2019-04-22 14:12:01.560007 [epoch 0 iteration 1136]loss 1.573 | overlap 0.122
2019-04-22 14:12:01.898012 [epoch 0 iteration 1137]loss 1.537 | overlap 0.109
2019-04-22 14:12:02.239017 [epoch 0 iteration 1138]loss 1.608 | overlap 0.091
2019-04-22 14:12:02.580477 [epoch 0 iteration 1139]loss 1.511 | overlap 0.147
2019-04-22 14:12:02.923405 [epoch 0 iteration 1140]loss 1.579 | overlap 0.134
2019-04-22 14:12:03.262906 [epoch 0 iteration 1141]loss 1.624 | overlap 0.069
2019-04-22 14:12:03.602711 [epoch 0 iteration 1142]loss 1.537 | overlap 0.128
2019-04-22 14:12:03.943167 [epoch 0 iteration 1143]loss 1.496 | overlap 0.178
2019-04-22 14:12:04.282656 [epoch 0 iteration 1144]loss 1.570 | overlap 0.097
2019-04-22 14:12:04.623591 [epoch 0 iteration 1145]loss 1.560 | overlap 0.147
2019-04-22 14:12:04.963359 [epoch 0 iteration 1146]loss 1.571 | overlap 0.100
2019-04-22 14:12:05.303866 [epoch 0 iteration 1147]loss 1.516 | overlap 0.144
2019-04-22 14:12:05.643071 [epoch 0 iteration 1148]loss 1.582 | overlap 0.088
2019-04-22 14:12:05.983994 [epoch 0 iteration 1149]loss 1.577 | overlap 0.066
2019-04-22 14:12:06.351595 [epoch 0 iteration 1150]loss 1.595 | overlap 0.116
2019-04-22 14:12:06.692314 [epoch 0 iteration 1151]loss 1.557 | overlap 0.112
2019-04-22 14:12:07.033534 [epoch 0 iteration 1152]loss 1.517 | overlap 0.153
2019-04-22 14:12:07.372385 [epoch 0 iteration 1153]loss 1.548 | overlap 0.128
2019-04-22 14:12:07.714832 [epoch 0 iteration 1154]loss 1.553 | overlap 0.112
2019-04-22 14:12:08.055290 [epoch 0 iteration 1155]loss 1.607 | overlap 0.091
2019-04-22 14:12:08.396831 [epoch 0 iteration 1156]loss 1.621 | overlap 0.088
2019-04-22 14:12:08.734436 [epoch 0 iteration 1157]loss 1.564 | overlap 0.144
2019-04-22 14:12:09.078760 [epoch 0 iteration 1158]loss 1.530 | overlap 0.178
2019-04-22 14:12:09.417417 [epoch 0 iteration 1159]loss 1.547 | overlap 0.125
2019-04-22 14:12:09.759680 [epoch 0 iteration 1160]loss 1.586 | overlap 0.088
2019-04-22 14:12:10.097903 [epoch 0 iteration 1161]loss 1.551 | overlap 0.119
2019-04-22 14:12:10.438254 [epoch 0 iteration 1162]loss 1.561 | overlap 0.122
2019-04-22 14:12:10.779224 [epoch 0 iteration 1163]loss 1.559 | overlap 0.106
2019-04-22 14:12:11.120586 [epoch 0 iteration 1164]loss 1.590 | overlap 0.084
2019-04-22 14:12:11.462755 [epoch 0 iteration 1165]loss 1.508 | overlap 0.150
2019-04-22 14:12:11.803292 [epoch 0 iteration 1166]loss 1.526 | overlap 0.150
2019-04-22 14:12:12.145538 [epoch 0 iteration 1167]loss 1.548 | overlap 0.103
2019-04-22 14:12:12.484172 [epoch 0 iteration 1168]loss 1.527 | overlap 0.141
2019-04-22 14:12:12.830918 [epoch 0 iteration 1169]loss 1.561 | overlap 0.100
2019-04-22 14:12:13.170670 [epoch 0 iteration 1170]loss 1.568 | overlap 0.100
2019-04-22 14:12:13.537426 [epoch 0 iteration 1171]loss 1.588 | overlap 0.122
2019-04-22 14:12:13.875678 [epoch 0 iteration 1172]loss 1.530 | overlap 0.103
2019-04-22 14:12:14.212423 [epoch 0 iteration 1173]loss 1.584 | overlap 0.081
2019-04-22 14:12:14.550568 [epoch 0 iteration 1174]loss 1.585 | overlap 0.069
2019-04-22 14:12:14.892226 [epoch 0 iteration 1175]loss 1.552 | overlap 0.081
2019-04-22 14:12:15.234439 [epoch 0 iteration 1176]loss 1.604 | overlap 0.094
2019-04-22 14:12:15.577832 [epoch 0 iteration 1177]loss 1.526 | overlap 0.125
2019-04-22 14:12:15.916916 [epoch 0 iteration 1178]loss 1.541 | overlap 0.128
2019-04-22 14:12:16.266603 [epoch 0 iteration 1179]loss 1.572 | overlap 0.097
2019-04-22 14:12:16.610620 [epoch 0 iteration 1180]loss 1.542 | overlap 0.112
2019-04-22 14:12:16.951657 [epoch 0 iteration 1181]loss 1.532 | overlap 0.163
2019-04-22 14:12:17.291844 [epoch 0 iteration 1182]loss 1.580 | overlap 0.066
2019-04-22 14:12:17.632011 [epoch 0 iteration 1183]loss 1.549 | overlap 0.109
2019-04-22 14:12:17.971052 [epoch 0 iteration 1184]loss 1.596 | overlap 0.094
2019-04-22 14:12:18.311014 [epoch 0 iteration 1185]loss 1.554 | overlap 0.094
2019-04-22 14:12:18.653374 [epoch 0 iteration 1186]loss 1.522 | overlap 0.116
2019-04-22 14:12:18.995846 [epoch 0 iteration 1187]loss 1.577 | overlap 0.128
2019-04-22 14:12:19.338368 [epoch 0 iteration 1188]loss 1.580 | overlap 0.084
2019-04-22 14:12:19.679535 [epoch 0 iteration 1189]loss 1.468 | overlap 0.194
2019-04-22 14:12:20.021904 [epoch 0 iteration 1190]loss 1.507 | overlap 0.150
2019-04-22 14:12:20.363062 [epoch 0 iteration 1191]loss 1.554 | overlap 0.134
2019-04-22 14:12:20.700821 [epoch 0 iteration 1192]loss 1.554 | overlap 0.116
2019-04-22 14:12:21.071306 [epoch 0 iteration 1193]loss 1.558 | overlap 0.156
2019-04-22 14:12:21.411369 [epoch 0 iteration 1194]loss 1.512 | overlap 0.112
2019-04-22 14:12:21.752533 [epoch 0 iteration 1195]loss 1.563 | overlap 0.112
2019-04-22 14:12:22.094615 [epoch 0 iteration 1196]loss 1.540 | overlap 0.109
2019-04-22 14:12:22.433742 [epoch 0 iteration 1197]loss 1.530 | overlap 0.119
2019-04-22 14:12:22.776288 [epoch 0 iteration 1198]loss 1.623 | overlap 0.078
2019-04-22 14:12:23.117360 [epoch 0 iteration 1199]loss 1.610 | overlap 0.059
=================== interval 1199 | loss 1.553 | overlap 0.119 ===================
2019-04-22 14:12:23.460079 [epoch 0 iteration 1200]loss 1.588 | overlap 0.091
2019-04-22 14:12:23.800682 [epoch 0 iteration 1201]loss 1.556 | overlap 0.125
2019-04-22 14:12:24.142283 [epoch 0 iteration 1202]loss 1.615 | overlap 0.084
