2019-04-21 15:09:38.757056 [epoch 0 iteration 0000]loss 3.475 | overlap 0.106
2019-04-21 15:17:16.016516 [epoch 0 iteration 0870]loss 1.627 | overlap 0.084
2019-04-21 15:17:16.540034 [epoch 0 iteration 0871]loss 1.472 | overlap 0.222
2019-04-21 15:17:17.070451 [epoch 0 iteration 0872]loss 1.505 | overlap 0.141
2019-04-21 15:17:17.590235 [epoch 0 iteration 0873]loss 1.499 | overlap 0.194
2019-04-21 15:17:18.111796 [epoch 0 iteration 0874]loss 1.553 | overlap 0.134
2019-04-21 15:17:18.636101 [epoch 0 iteration 0875]loss 1.531 | overlap 0.169
2019-04-21 15:17:19.157900 [epoch 0 iteration 0876]loss 1.586 | overlap 0.125
2019-04-21 15:17:19.684307 [epoch 0 iteration 0877]loss 1.482 | overlap 0.172
2019-04-21 15:17:20.207897 [epoch 0 iteration 0878]loss 1.466 | overlap 0.216
2019-04-21 15:17:20.731219 [epoch 0 iteration 0879]loss 1.383 | overlap 0.262
2019-04-21 15:17:21.253831 [epoch 0 iteration 0880]loss 1.565 | overlap 0.141
2019-04-21 15:17:21.775374 [epoch 0 iteration 0881]loss 1.458 | overlap 0.200
2019-04-21 15:17:22.294041 [epoch 0 iteration 0882]loss 1.443 | overlap 0.194
2019-04-21 15:17:22.822350 [epoch 0 iteration 0883]loss 1.482 | overlap 0.172
2019-04-21 15:17:23.344645 [epoch 0 iteration 0884]loss 1.494 | overlap 0.212
2019-04-21 15:17:23.867435 [epoch 0 iteration 0885]loss 1.621 | overlap 0.091
2019-04-21 15:17:24.391396 [epoch 0 iteration 0886]loss 1.551 | overlap 0.150
2019-04-21 15:17:24.918070 [epoch 0 iteration 0887]loss 1.499 | overlap 0.144
2019-04-21 15:17:25.440220 [epoch 0 iteration 0888]loss 1.429 | overlap 0.225
2019-04-21 15:17:25.962422 [epoch 0 iteration 0889]loss 1.540 | overlap 0.128
2019-04-21 15:17:26.485818 [epoch 0 iteration 0890]loss 1.501 | overlap 0.159
2019-04-21 15:17:27.008041 [epoch 0 iteration 0891]loss 1.500 | overlap 0.194
2019-04-21 15:17:27.560444 [epoch 0 iteration 0892]loss 1.450 | overlap 0.228
2019-04-21 15:17:28.082989 [epoch 0 iteration 0893]loss 1.562 | overlap 0.181
2019-04-21 15:17:28.614511 [epoch 0 iteration 0894]loss 1.538 | overlap 0.134
2019-04-21 15:17:29.136191 [epoch 0 iteration 0895]loss 1.440 | overlap 0.187
2019-04-21 15:17:29.659577 [epoch 0 iteration 0896]loss 1.610 | overlap 0.112
2019-04-21 15:17:30.183391 [epoch 0 iteration 0897]loss 1.479 | overlap 0.172
2019-04-21 15:17:30.707178 [epoch 0 iteration 0898]loss 1.408 | overlap 0.272
2019-04-21 15:17:31.233213 [epoch 0 iteration 0899]loss 1.417 | overlap 0.250
=================== interval 899 | loss 1.498 | overlap 0.177 ===================
2019-04-21 15:17:31.759803 [epoch 0 iteration 0900]loss 1.404 | overlap 0.212
2019-04-21 15:17:32.282785 [epoch 0 iteration 0901]loss 1.621 | overlap 0.109
2019-04-21 15:17:32.805771 [epoch 0 iteration 0902]loss 1.473 | overlap 0.187
2019-04-21 15:17:33.328539 [epoch 0 iteration 0903]loss 1.593 | overlap 0.134
2019-04-21 15:17:33.852511 [epoch 0 iteration 0904]loss 1.570 | overlap 0.147
2019-04-21 15:17:34.380475 [epoch 0 iteration 0905]loss 1.476 | overlap 0.166
2019-04-21 15:17:34.906367 [epoch 0 iteration 0906]loss 1.495 | overlap 0.144
2019-04-21 15:17:35.428681 [epoch 0 iteration 0907]loss 1.454 | overlap 0.184
2019-04-21 15:17:35.953314 [epoch 0 iteration 0908]loss 1.528 | overlap 0.156
2019-04-21 15:17:36.476491 [epoch 0 iteration 0909]loss 1.552 | overlap 0.119
2019-04-21 15:17:37.004398 [epoch 0 iteration 0910]loss 1.428 | overlap 0.225
2019-04-21 15:17:37.524051 [epoch 0 iteration 0911]loss 1.463 | overlap 0.216
2019-04-21 15:17:38.045945 [epoch 0 iteration 0912]loss 1.472 | overlap 0.228
2019-04-21 15:17:38.573358 [epoch 0 iteration 0913]loss 1.520 | overlap 0.156
2019-04-21 15:17:39.098965 [epoch 0 iteration 0914]loss 1.509 | overlap 0.200
2019-04-21 15:17:39.650215 [epoch 0 iteration 0915]loss 1.494 | overlap 0.159
2019-04-21 15:17:40.177961 [epoch 0 iteration 0916]loss 1.485 | overlap 0.175
2019-04-21 15:17:40.702982 [epoch 0 iteration 0917]loss 1.429 | overlap 0.253
2019-04-21 15:17:41.225475 [epoch 0 iteration 0918]loss 1.447 | overlap 0.241
2019-04-21 15:17:41.746903 [epoch 0 iteration 0919]loss 1.511 | overlap 0.131
2019-04-21 15:17:42.268771 [epoch 0 iteration 0920]loss 1.573 | overlap 0.125
2019-04-21 15:17:42.790430 [epoch 0 iteration 0921]loss 1.433 | overlap 0.244
2019-04-21 15:17:43.312431 [epoch 0 iteration 0922]loss 1.488 | overlap 0.228
2019-04-21 15:17:43.835705 [epoch 0 iteration 0923]loss 1.514 | overlap 0.175
2019-04-21 15:17:44.360829 [epoch 0 iteration 0924]loss 1.427 | overlap 0.250
2019-04-21 15:17:44.881859 [epoch 0 iteration 0925]loss 1.523 | overlap 0.147
2019-04-21 15:17:45.406005 [epoch 0 iteration 0926]loss 1.450 | overlap 0.191
2019-04-21 15:17:45.930433 [epoch 0 iteration 0927]loss 1.570 | overlap 0.137
2019-04-21 15:17:46.455573 [epoch 0 iteration 0928]loss 1.491 | overlap 0.153
2019-04-21 15:17:46.980193 [epoch 0 iteration 0929]loss 1.501 | overlap 0.163
2019-04-21 15:17:47.505840 [epoch 0 iteration 0930]loss 1.415 | overlap 0.219
2019-04-21 15:17:48.032516 [epoch 0 iteration 0931]loss 1.441 | overlap 0.206
2019-04-21 15:17:48.560042 [epoch 0 iteration 0932]loss 1.578 | overlap 0.081
2019-04-21 15:17:49.086714 [epoch 0 iteration 0933]loss 1.456 | overlap 0.206
2019-04-21 15:17:49.611630 [epoch 0 iteration 0934]loss 1.628 | overlap 0.069
2019-04-21 15:17:50.136990 [epoch 0 iteration 0935]loss 1.496 | overlap 0.203
2019-04-21 15:17:50.659508 [epoch 0 iteration 0936]loss 1.550 | overlap 0.156
2019-04-21 15:17:51.179510 [epoch 0 iteration 0937]loss 1.508 | overlap 0.131
2019-04-21 15:17:51.705738 [epoch 0 iteration 0938]loss 1.595 | overlap 0.075
2019-04-21 15:17:52.259852 [epoch 0 iteration 0939]loss 1.523 | overlap 0.122
2019-04-21 15:17:52.784813 [epoch 0 iteration 0940]loss 1.489 | overlap 0.172
2019-04-21 15:17:53.306741 [epoch 0 iteration 0941]loss 1.466 | overlap 0.172
2019-04-21 15:17:53.833971 [epoch 0 iteration 0942]loss 1.464 | overlap 0.169
2019-04-21 15:17:54.355244 [epoch 0 iteration 0943]loss 1.420 | overlap 0.272
2019-04-21 15:17:54.878194 [epoch 0 iteration 0944]loss 1.576 | overlap 0.091
2019-04-21 15:17:55.405328 [epoch 0 iteration 0945]loss 1.466 | overlap 0.169
2019-04-21 15:17:55.930833 [epoch 0 iteration 0946]loss 1.461 | overlap 0.206
2019-04-21 15:17:56.451309 [epoch 0 iteration 0947]loss 1.537 | overlap 0.159
2019-04-21 15:17:56.976029 [epoch 0 iteration 0948]loss 1.587 | overlap 0.103
2019-04-21 15:17:57.498810 [epoch 0 iteration 0949]loss 1.507 | overlap 0.181
2019-04-21 15:17:58.022644 [epoch 0 iteration 0950]loss 1.547 | overlap 0.137
2019-04-21 15:17:58.547358 [epoch 0 iteration 0951]loss 1.419 | overlap 0.247
2019-04-21 15:17:59.072769 [epoch 0 iteration 0952]loss 1.500 | overlap 0.169
2019-04-21 15:17:59.598036 [epoch 0 iteration 0953]loss 1.534 | overlap 0.163
2019-04-21 15:18:00.119810 [epoch 0 iteration 0954]loss 1.491 | overlap 0.209
2019-04-21 15:18:00.642259 [epoch 0 iteration 0955]loss 1.527 | overlap 0.159
2019-04-21 15:18:01.165117 [epoch 0 iteration 0956]loss 1.520 | overlap 0.156
2019-04-21 15:18:01.689621 [epoch 0 iteration 0957]loss 1.538 | overlap 0.144
2019-04-21 15:18:02.211678 [epoch 0 iteration 0958]loss 1.539 | overlap 0.159
2019-04-21 15:18:02.741021 [epoch 0 iteration 0959]loss 1.498 | overlap 0.166
2019-04-21 15:18:03.261734 [epoch 0 iteration 0960]loss 1.564 | overlap 0.109
2019-04-21 15:18:03.832241 [epoch 0 iteration 0961]loss 1.455 | overlap 0.237
2019-04-21 15:18:04.358082 [epoch 0 iteration 0962]loss 1.558 | overlap 0.125
2019-04-21 15:18:04.881851 [epoch 0 iteration 0963]loss 1.416 | overlap 0.241
2019-04-21 15:18:05.405892 [epoch 0 iteration 0964]loss 1.546 | overlap 0.153
2019-04-21 15:18:05.931683 [epoch 0 iteration 0965]loss 1.431 | overlap 0.203
2019-04-21 15:18:06.454777 [epoch 0 iteration 0966]loss 1.555 | overlap 0.153
2019-04-21 15:18:06.974481 [epoch 0 iteration 0967]loss 1.410 | overlap 0.269
2019-04-21 15:18:07.496789 [epoch 0 iteration 0968]loss 1.516 | overlap 0.172
2019-04-21 15:18:08.022149 [epoch 0 iteration 0969]loss 1.509 | overlap 0.166
2019-04-21 15:18:08.545808 [epoch 0 iteration 0970]loss 1.453 | overlap 0.203
2019-04-21 15:18:09.072262 [epoch 0 iteration 0971]loss 1.560 | overlap 0.112
2019-04-21 15:18:09.595348 [epoch 0 iteration 0972]loss 1.429 | overlap 0.191
2019-04-21 15:18:10.113630 [epoch 0 iteration 0973]loss 1.532 | overlap 0.141
2019-04-21 15:18:10.639993 [epoch 0 iteration 0974]loss 1.469 | overlap 0.184
2019-04-21 15:18:11.162802 [epoch 0 iteration 0975]loss 1.512 | overlap 0.184
2019-04-21 15:18:11.686845 [epoch 0 iteration 0976]loss 1.498 | overlap 0.169
2019-04-21 15:18:12.209323 [epoch 0 iteration 0977]loss 1.381 | overlap 0.294
2019-04-21 15:18:12.729773 [epoch 0 iteration 0978]loss 1.510 | overlap 0.166
2019-04-21 15:18:13.247436 [epoch 0 iteration 0979]loss 1.607 | overlap 0.088
2019-04-21 15:18:13.771315 [epoch 0 iteration 0980]loss 1.472 | overlap 0.209
2019-04-21 15:18:14.293873 [epoch 0 iteration 0981]loss 1.491 | overlap 0.175
2019-04-21 15:18:14.817269 [epoch 0 iteration 0982]loss 1.471 | overlap 0.184
2019-04-21 15:18:15.341703 [epoch 0 iteration 0983]loss 1.493 | overlap 0.219
2019-04-21 15:18:15.893359 [epoch 0 iteration 0984]loss 1.458 | overlap 0.231
2019-04-21 15:18:16.415856 [epoch 0 iteration 0985]loss 1.588 | overlap 0.144
2019-04-21 15:18:16.940360 [epoch 0 iteration 0986]loss 1.470 | overlap 0.159
2019-04-21 15:18:17.463934 [epoch 0 iteration 0987]loss 1.471 | overlap 0.216
2019-04-21 15:18:17.987641 [epoch 0 iteration 0988]loss 1.518 | overlap 0.194
2019-04-21 15:18:18.515481 [epoch 0 iteration 0989]loss 1.485 | overlap 0.169
2019-04-21 15:18:19.038703 [epoch 0 iteration 0990]loss 1.511 | overlap 0.187
2019-04-21 15:18:19.566480 [epoch 0 iteration 0991]loss 1.538 | overlap 0.134
2019-04-21 15:18:20.090816 [epoch 0 iteration 0992]loss 1.518 | overlap 0.166
2019-04-21 15:18:20.613913 [epoch 0 iteration 0993]loss 1.427 | overlap 0.237
2019-04-21 15:18:21.137511 [epoch 0 iteration 0994]loss 1.445 | overlap 0.225
2019-04-21 15:18:21.656183 [epoch 0 iteration 0995]loss 1.452 | overlap 0.191
2019-04-21 15:18:22.177385 [epoch 0 iteration 0996]loss 1.394 | overlap 0.259
2019-04-21 15:18:22.703097 [epoch 0 iteration 0997]loss 1.513 | overlap 0.159
2019-04-21 15:18:23.222174 [epoch 0 iteration 0998]loss 1.476 | overlap 0.209
2019-04-21 15:18:23.744785 [epoch 0 iteration 0999]loss 1.488 | overlap 0.178
=================== interval 999 | loss 1.498 | overlap 0.176 ===================
2019-04-21 15:18:24.269039 [epoch 0 iteration 1000]loss 1.552 | overlap 0.166
2019-04-21 15:18:24.787226 [epoch 0 iteration 1001]loss 1.566 | overlap 0.156
2019-04-21 15:18:25.305139 [epoch 0 iteration 1002]loss 1.447 | overlap 0.212
2019-04-21 15:18:25.827920 [epoch 0 iteration 1003]loss 1.557 | overlap 0.159
2019-04-21 15:18:26.348858 [epoch 0 iteration 1004]loss 1.476 | overlap 0.172
2019-04-21 15:18:26.872686 [epoch 0 iteration 1005]loss 1.406 | overlap 0.234
2019-04-21 15:18:27.400143 [epoch 0 iteration 1006]loss 1.535 | overlap 0.175
2019-04-21 15:18:27.954741 [epoch 0 iteration 1007]loss 1.547 | overlap 0.109
2019-04-21 15:18:28.480548 [epoch 0 iteration 1008]loss 1.602 | overlap 0.137
2019-04-21 15:18:29.006928 [epoch 0 iteration 1009]loss 1.458 | overlap 0.191
2019-04-21 15:18:29.527847 [epoch 0 iteration 1010]loss 1.500 | overlap 0.156
2019-04-21 15:18:30.052789 [epoch 0 iteration 1011]loss 1.438 | overlap 0.209
2019-04-21 15:18:30.576830 [epoch 0 iteration 1012]loss 1.459 | overlap 0.253
2019-04-21 15:18:31.099641 [epoch 0 iteration 1013]loss 1.505 | overlap 0.147
2019-04-21 15:18:31.640786 [epoch 0 iteration 1014]loss 1.558 | overlap 0.106
2019-04-21 15:18:32.164125 [epoch 0 iteration 1015]loss 1.487 | overlap 0.141
2019-04-21 15:18:32.689928 [epoch 0 iteration 1016]loss 1.502 | overlap 0.181
2019-04-21 15:18:33.214313 [epoch 0 iteration 1017]loss 1.490 | overlap 0.166
2019-04-21 15:18:33.739021 [epoch 0 iteration 1018]loss 1.530 | overlap 0.166
2019-04-21 15:18:34.262431 [epoch 0 iteration 1019]loss 1.660 | overlap 0.059
2019-04-21 15:18:34.787686 [epoch 0 iteration 1020]loss 1.398 | overlap 0.337
2019-04-21 15:18:35.309804 [epoch 0 iteration 1021]loss 1.362 | overlap 0.259
2019-04-21 15:18:35.834575 [epoch 0 iteration 1022]loss 1.510 | overlap 0.159
2019-04-21 15:18:36.358311 [epoch 0 iteration 1023]loss 1.453 | overlap 0.181
2019-04-21 15:18:36.882562 [epoch 0 iteration 1024]loss 1.465 | overlap 0.166
2019-04-21 15:18:37.404567 [epoch 0 iteration 1025]loss 1.495 | overlap 0.169
2019-04-21 15:18:37.929732 [epoch 0 iteration 1026]loss 1.462 | overlap 0.219
2019-04-21 15:18:38.456899 [epoch 0 iteration 1027]loss 1.448 | overlap 0.256
2019-04-21 15:18:39.008131 [epoch 0 iteration 1028]loss 1.622 | overlap 0.100
2019-04-21 15:18:39.529295 [epoch 0 iteration 1029]loss 1.502 | overlap 0.175
2019-04-21 15:18:40.052124 [epoch 0 iteration 1030]loss 1.587 | overlap 0.150
2019-04-21 15:18:40.575701 [epoch 0 iteration 1031]loss 1.414 | overlap 0.228
2019-04-21 15:18:41.102010 [epoch 0 iteration 1032]loss 1.509 | overlap 0.134
2019-04-21 15:18:41.625330 [epoch 0 iteration 1033]loss 1.453 | overlap 0.231
2019-04-21 15:18:42.147643 [epoch 0 iteration 1034]loss 1.438 | overlap 0.172
2019-04-21 15:18:42.669792 [epoch 0 iteration 1035]loss 1.425 | overlap 0.209
2019-04-21 15:18:43.195589 [epoch 0 iteration 1036]loss 1.383 | overlap 0.253
2019-04-21 15:18:43.718202 [epoch 0 iteration 1037]loss 1.518 | overlap 0.109
2019-04-21 15:18:44.245014 [epoch 0 iteration 1038]loss 1.396 | overlap 0.275
2019-04-21 15:18:44.767250 [epoch 0 iteration 1039]loss 1.502 | overlap 0.141
2019-04-21 15:18:45.292647 [epoch 0 iteration 1040]loss 1.474 | overlap 0.172
2019-04-21 15:18:45.816270 [epoch 0 iteration 1041]loss 1.535 | overlap 0.134
2019-04-21 15:18:46.342224 [epoch 0 iteration 1042]loss 1.435 | overlap 0.222
2019-04-21 15:18:46.865900 [epoch 0 iteration 1043]loss 1.473 | overlap 0.191
2019-04-21 15:18:47.389520 [epoch 0 iteration 1044]loss 1.484 | overlap 0.178
2019-04-21 15:18:47.916187 [epoch 0 iteration 1045]loss 1.329 | overlap 0.291
2019-04-21 15:18:48.443337 [epoch 0 iteration 1046]loss 1.470 | overlap 0.197
2019-04-21 15:18:48.974045 [epoch 0 iteration 1047]loss 1.556 | overlap 0.144
2019-04-21 15:18:49.499105 [epoch 0 iteration 1048]loss 1.605 | overlap 0.081
2019-04-21 15:18:50.058871 [epoch 0 iteration 1049]loss 1.431 | overlap 0.234
2019-04-21 15:18:50.579907 [epoch 0 iteration 1050]loss 1.504 | overlap 0.169
2019-04-21 15:18:51.098216 [epoch 0 iteration 1051]loss 1.608 | overlap 0.097
2019-04-21 15:18:51.623452 [epoch 0 iteration 1052]loss 1.424 | overlap 0.219
2019-04-21 15:18:52.140308 [epoch 0 iteration 1053]loss 1.548 | overlap 0.181
2019-04-21 15:18:52.666517 [epoch 0 iteration 1054]loss 1.507 | overlap 0.172
2019-04-21 15:18:53.188287 [epoch 0 iteration 1055]loss 1.521 | overlap 0.147
2019-04-21 15:18:53.711539 [epoch 0 iteration 1056]loss 1.616 | overlap 0.097
2019-04-21 15:18:54.229860 [epoch 0 iteration 1057]loss 1.409 | overlap 0.287
2019-04-21 15:18:54.753680 [epoch 0 iteration 1058]loss 1.442 | overlap 0.237
2019-04-21 15:18:55.275077 [epoch 0 iteration 1059]loss 1.520 | overlap 0.131
2019-04-21 15:18:55.796076 [epoch 0 iteration 1060]loss 1.508 | overlap 0.175
2019-04-21 15:18:56.320694 [epoch 0 iteration 1061]loss 1.545 | overlap 0.163
2019-04-21 15:18:56.848268 [epoch 0 iteration 1062]loss 1.426 | overlap 0.237
2019-04-21 15:18:57.369899 [epoch 0 iteration 1063]loss 1.559 | overlap 0.119
2019-04-21 15:18:57.890044 [epoch 0 iteration 1064]loss 1.523 | overlap 0.137
2019-04-21 15:18:58.411351 [epoch 0 iteration 1065]loss 1.420 | overlap 0.247
2019-04-21 15:18:58.943255 [epoch 0 iteration 1066]loss 1.523 | overlap 0.156
2019-04-21 15:18:59.464537 [epoch 0 iteration 1067]loss 1.556 | overlap 0.116
2019-04-21 15:18:59.988816 [epoch 0 iteration 1068]loss 1.429 | overlap 0.228
2019-04-21 15:19:00.509447 [epoch 0 iteration 1069]loss 1.555 | overlap 0.134
2019-04-21 15:19:01.027784 [epoch 0 iteration 1070]loss 1.471 | overlap 0.187
2019-04-21 15:19:01.549875 [epoch 0 iteration 1071]loss 1.464 | overlap 0.181
2019-04-21 15:19:02.112851 [epoch 0 iteration 1072]loss 1.574 | overlap 0.134
2019-04-21 15:19:02.638982 [epoch 0 iteration 1073]loss 1.550 | overlap 0.125
2019-04-21 15:19:03.165616 [epoch 0 iteration 1074]loss 1.511 | overlap 0.178
2019-04-21 15:19:03.688973 [epoch 0 iteration 1075]loss 1.473 | overlap 0.194
2019-04-21 15:19:04.217875 [epoch 0 iteration 1076]loss 1.502 | overlap 0.172
2019-04-21 15:19:04.739560 [epoch 0 iteration 1077]loss 1.471 | overlap 0.172
2019-04-21 15:19:05.262032 [epoch 0 iteration 1078]loss 1.489 | overlap 0.169
2019-04-21 15:19:05.786065 [epoch 0 iteration 1079]loss 1.478 | overlap 0.181
2019-04-21 15:19:06.309132 [epoch 0 iteration 1080]loss 1.541 | overlap 0.109
2019-04-21 15:19:06.832977 [epoch 0 iteration 1081]loss 1.521 | overlap 0.134
2019-04-21 15:19:07.355937 [epoch 0 iteration 1082]loss 1.547 | overlap 0.175
2019-04-21 15:19:07.879282 [epoch 0 iteration 1083]loss 1.539 | overlap 0.163
2019-04-21 15:19:08.398776 [epoch 0 iteration 1084]loss 1.379 | overlap 0.256
2019-04-21 15:19:08.925911 [epoch 0 iteration 1085]loss 1.573 | overlap 0.112
2019-04-21 15:19:09.449228 [epoch 0 iteration 1086]loss 1.618 | overlap 0.081
2019-04-21 15:19:09.972003 [epoch 0 iteration 1087]loss 1.484 | overlap 0.163
2019-04-21 15:19:10.498034 [epoch 0 iteration 1088]loss 1.470 | overlap 0.184
2019-04-21 15:19:11.019284 [epoch 0 iteration 1089]loss 1.518 | overlap 0.169
2019-04-21 15:19:11.539448 [epoch 0 iteration 1090]loss 1.528 | overlap 0.166
2019-04-21 15:19:12.065971 [epoch 0 iteration 1091]loss 1.550 | overlap 0.125
2019-04-21 15:19:12.588971 [epoch 0 iteration 1092]loss 1.428 | overlap 0.228
2019-04-21 15:19:13.109417 [epoch 0 iteration 1093]loss 1.459 | overlap 0.194
2019-04-21 15:19:13.633387 [epoch 0 iteration 1094]loss 1.532 | overlap 0.134
2019-04-21 15:19:14.159134 [epoch 0 iteration 1095]loss 1.510 | overlap 0.156
2019-04-21 15:19:14.683335 [epoch 0 iteration 1096]loss 1.405 | overlap 0.275
2019-04-21 15:19:15.238892 [epoch 0 iteration 1097]loss 1.396 | overlap 0.256
2019-04-21 15:19:15.759801 [epoch 0 iteration 1098]loss 1.550 | overlap 0.131
2019-04-21 15:19:16.285248 [epoch 0 iteration 1099]loss 1.606 | overlap 0.069
=================== interval 1099 | loss 1.497 | overlap 0.175 ===================
2019-04-21 15:19:16.803939 [epoch 0 iteration 1100]loss 1.448 | overlap 0.209
2019-04-21 15:19:17.330624 [epoch 0 iteration 1101]loss 1.501 | overlap 0.137
2019-04-21 15:19:17.856871 [epoch 0 iteration 1102]loss 1.547 | overlap 0.144
2019-04-21 15:19:18.381497 [epoch 0 iteration 1103]loss 1.454 | overlap 0.231
2019-04-21 15:19:18.908435 [epoch 0 iteration 1104]loss 1.481 | overlap 0.197
2019-04-21 15:19:19.435565 [epoch 0 iteration 1105]loss 1.339 | overlap 0.344
2019-04-21 15:19:19.958508 [epoch 0 iteration 1106]loss 1.379 | overlap 0.256
2019-04-21 15:19:20.477511 [epoch 0 iteration 1107]loss 1.461 | overlap 0.191
2019-04-21 15:19:20.999194 [epoch 0 iteration 1108]loss 1.591 | overlap 0.088
2019-04-21 15:19:21.520483 [epoch 0 iteration 1109]loss 1.429 | overlap 0.187
2019-04-21 15:19:22.045809 [epoch 0 iteration 1110]loss 1.463 | overlap 0.225
2019-04-21 15:19:22.568312 [epoch 0 iteration 1111]loss 1.474 | overlap 0.172
2019-04-21 15:19:23.092559 [epoch 0 iteration 1112]loss 1.482 | overlap 0.153
2019-04-21 15:19:23.617977 [epoch 0 iteration 1113]loss 1.509 | overlap 0.187
2019-04-21 15:19:24.140905 [epoch 0 iteration 1114]loss 1.528 | overlap 0.163
2019-04-21 15:19:24.664410 [epoch 0 iteration 1115]loss 1.454 | overlap 0.222
2019-04-21 15:19:25.191712 [epoch 0 iteration 1116]loss 1.568 | overlap 0.106
2019-04-21 15:19:25.719193 [epoch 0 iteration 1117]loss 1.572 | overlap 0.094
2019-04-21 15:19:26.242467 [epoch 0 iteration 1118]loss 1.592 | overlap 0.112
2019-04-21 15:19:26.766474 [epoch 0 iteration 1119]loss 1.611 | overlap 0.116
2019-04-21 15:19:27.324931 [epoch 0 iteration 1120]loss 1.392 | overlap 0.247
2019-04-21 15:19:27.850323 [epoch 0 iteration 1121]loss 1.476 | overlap 0.172
2019-04-21 15:19:28.372401 [epoch 0 iteration 1122]loss 1.446 | overlap 0.191
2019-04-21 15:19:28.900430 [epoch 0 iteration 1123]loss 1.457 | overlap 0.241
2019-04-21 15:19:29.425171 [epoch 0 iteration 1124]loss 1.573 | overlap 0.103
2019-04-21 15:19:29.950230 [epoch 0 iteration 1125]loss 1.419 | overlap 0.184
2019-04-21 15:19:30.489060 [epoch 0 iteration 1126]loss 1.529 | overlap 0.103
2019-04-21 15:19:31.014188 [epoch 0 iteration 1127]loss 1.490 | overlap 0.197
2019-04-21 15:19:31.535109 [epoch 0 iteration 1128]loss 1.447 | overlap 0.228
2019-04-21 15:19:32.056959 [epoch 0 iteration 1129]loss 1.482 | overlap 0.206
2019-04-21 15:19:32.579584 [epoch 0 iteration 1130]loss 1.432 | overlap 0.247
2019-04-21 15:19:33.101608 [epoch 0 iteration 1131]loss 1.495 | overlap 0.150
2019-04-21 15:19:33.627342 [epoch 0 iteration 1132]loss 1.503 | overlap 0.153
2019-04-21 15:19:34.148561 [epoch 0 iteration 1133]loss 1.428 | overlap 0.228
2019-04-21 15:19:34.671890 [epoch 0 iteration 1134]loss 1.401 | overlap 0.228
2019-04-21 15:19:35.194241 [epoch 0 iteration 1135]loss 1.418 | overlap 0.237
2019-04-21 15:19:35.718783 [epoch 0 iteration 1136]loss 1.613 | overlap 0.125
2019-04-21 15:19:36.242903 [epoch 0 iteration 1137]loss 1.597 | overlap 0.109
2019-04-21 15:19:36.765300 [epoch 0 iteration 1138]loss 1.584 | overlap 0.100
2019-04-21 15:19:37.287856 [epoch 0 iteration 1139]loss 1.491 | overlap 0.175
2019-04-21 15:19:37.811216 [epoch 0 iteration 1140]loss 1.466 | overlap 0.178
2019-04-21 15:19:38.364142 [epoch 0 iteration 1141]loss 1.466 | overlap 0.197
2019-04-21 15:19:38.887450 [epoch 0 iteration 1142]loss 1.485 | overlap 0.166
2019-04-21 15:19:39.411271 [epoch 0 iteration 1143]loss 1.520 | overlap 0.153
2019-04-21 15:19:39.937288 [epoch 0 iteration 1144]loss 1.508 | overlap 0.125
2019-04-21 15:19:40.459589 [epoch 0 iteration 1145]loss 1.585 | overlap 0.116
2019-04-21 15:19:40.985771 [epoch 0 iteration 1146]loss 1.454 | overlap 0.216
2019-04-21 15:19:41.511128 [epoch 0 iteration 1147]loss 1.599 | overlap 0.084
2019-04-21 15:19:42.036155 [epoch 0 iteration 1148]loss 1.501 | overlap 0.172
2019-04-21 15:19:42.566805 [epoch 0 iteration 1149]loss 1.393 | overlap 0.266
2019-04-21 15:19:43.091431 [epoch 0 iteration 1150]loss 1.476 | overlap 0.187
2019-04-21 15:19:43.614553 [epoch 0 iteration 1151]loss 1.468 | overlap 0.175
2019-04-21 15:19:44.137446 [epoch 0 iteration 1152]loss 1.397 | overlap 0.266
2019-04-21 15:19:44.660552 [epoch 0 iteration 1153]loss 1.554 | overlap 0.178
2019-04-21 15:19:45.181248 [epoch 0 iteration 1154]loss 1.570 | overlap 0.147
2019-04-21 15:19:45.705700 [epoch 0 iteration 1155]loss 1.538 | overlap 0.144
2019-04-21 15:19:46.227900 [epoch 0 iteration 1156]loss 1.453 | overlap 0.228
2019-04-21 15:19:46.753173 [epoch 0 iteration 1157]loss 1.475 | overlap 0.212
2019-04-21 15:19:47.275553 [epoch 0 iteration 1158]loss 1.494 | overlap 0.153
2019-04-21 15:19:47.796252 [epoch 0 iteration 1159]loss 1.392 | overlap 0.278
2019-04-21 15:19:48.321302 [epoch 0 iteration 1160]loss 1.531 | overlap 0.169
2019-04-21 15:19:48.843449 [epoch 0 iteration 1161]loss 1.546 | overlap 0.147
2019-04-21 15:19:49.362676 [epoch 0 iteration 1162]loss 1.516 | overlap 0.166
2019-04-21 15:19:49.889418 [epoch 0 iteration 1163]loss 1.431 | overlap 0.272
2019-04-21 15:19:50.424985 [epoch 0 iteration 1164]loss 1.489 | overlap 0.137
2019-04-21 15:19:50.953164 [epoch 0 iteration 1165]loss 1.445 | overlap 0.212
2019-04-21 15:19:51.510524 [epoch 0 iteration 1166]loss 1.368 | overlap 0.287
2019-04-21 15:19:52.032746 [epoch 0 iteration 1167]loss 1.446 | overlap 0.216
2019-04-21 15:19:52.552524 [epoch 0 iteration 1168]loss 1.399 | overlap 0.253
2019-04-21 15:19:53.075365 [epoch 0 iteration 1169]loss 1.491 | overlap 0.166
2019-04-21 15:19:53.599865 [epoch 0 iteration 1170]loss 1.501 | overlap 0.150
