2019-04-22 13:18:33.288267 [epoch 0 iteration 0000]loss 4.028 | overlap 0.059
2019-04-22 13:23:23.589136 [epoch 0 iteration 1282]loss 1.571 | overlap 0.109
2019-04-22 13:23:23.813569 [epoch 0 iteration 1283]loss 1.595 | overlap 0.081
2019-04-22 13:23:24.040027 [epoch 0 iteration 1284]loss 1.545 | overlap 0.134
2019-04-22 13:23:24.264671 [epoch 0 iteration 1285]loss 1.565 | overlap 0.088
2019-04-22 13:23:24.497671 [epoch 0 iteration 1286]loss 1.573 | overlap 0.106
2019-04-22 13:23:24.726056 [epoch 0 iteration 1287]loss 1.542 | overlap 0.147
2019-04-22 13:23:24.950263 [epoch 0 iteration 1288]loss 1.560 | overlap 0.109
2019-04-22 13:23:25.205066 [epoch 0 iteration 1289]loss 1.548 | overlap 0.116
2019-04-22 13:23:25.430140 [epoch 0 iteration 1290]loss 1.576 | overlap 0.106
2019-04-22 13:23:25.652133 [epoch 0 iteration 1291]loss 1.592 | overlap 0.100
2019-04-22 13:23:25.874688 [epoch 0 iteration 1292]loss 1.545 | overlap 0.100
2019-04-22 13:23:26.094710 [epoch 0 iteration 1293]loss 1.535 | overlap 0.125
2019-04-22 13:23:26.319171 [epoch 0 iteration 1294]loss 1.599 | overlap 0.081
2019-04-22 13:23:26.544140 [epoch 0 iteration 1295]loss 1.523 | overlap 0.125
2019-04-22 13:23:26.769755 [epoch 0 iteration 1296]loss 1.587 | overlap 0.103
2019-04-22 13:23:26.991915 [epoch 0 iteration 1297]loss 1.609 | overlap 0.056
2019-04-22 13:23:27.216091 [epoch 0 iteration 1298]loss 1.566 | overlap 0.091
2019-04-22 13:23:27.440884 [epoch 0 iteration 1299]loss 1.579 | overlap 0.062
=================== interval 1299 | loss 1.574 | overlap 0.100 ===================
2019-04-22 13:23:27.663996 [epoch 0 iteration 1300]loss 1.587 | overlap 0.112
2019-04-22 13:23:27.892010 [epoch 0 iteration 1301]loss 1.598 | overlap 0.072
2019-04-22 13:23:28.115314 [epoch 0 iteration 1302]loss 1.613 | overlap 0.069
2019-04-22 13:23:28.337227 [epoch 0 iteration 1303]loss 1.585 | overlap 0.072
2019-04-22 13:23:28.563959 [epoch 0 iteration 1304]loss 1.600 | overlap 0.109
2019-04-22 13:23:28.790801 [epoch 0 iteration 1305]loss 1.570 | overlap 0.112
2019-04-22 13:23:29.014727 [epoch 0 iteration 1306]loss 1.544 | overlap 0.131
2019-04-22 13:23:29.240212 [epoch 0 iteration 1307]loss 1.579 | overlap 0.084
2019-04-22 13:23:29.463658 [epoch 0 iteration 1308]loss 1.567 | overlap 0.100
2019-04-22 13:23:29.689316 [epoch 0 iteration 1309]loss 1.591 | overlap 0.078
2019-04-22 13:23:29.913445 [epoch 0 iteration 1310]loss 1.575 | overlap 0.075
2019-04-22 13:23:30.166071 [epoch 0 iteration 1311]loss 1.551 | overlap 0.112
2019-04-22 13:23:30.388537 [epoch 0 iteration 1312]loss 1.589 | overlap 0.100
2019-04-22 13:23:30.616226 [epoch 0 iteration 1313]loss 1.558 | overlap 0.125
2019-04-22 13:23:30.840696 [epoch 0 iteration 1314]loss 1.590 | overlap 0.100
2019-04-22 13:23:31.068235 [epoch 0 iteration 1315]loss 1.573 | overlap 0.094
2019-04-22 13:23:31.292523 [epoch 0 iteration 1316]loss 1.597 | overlap 0.088
2019-04-22 13:23:31.516707 [epoch 0 iteration 1317]loss 1.607 | overlap 0.069
2019-04-22 13:23:31.738033 [epoch 0 iteration 1318]loss 1.542 | overlap 0.156
2019-04-22 13:23:31.962197 [epoch 0 iteration 1319]loss 1.566 | overlap 0.075
2019-04-22 13:23:32.187589 [epoch 0 iteration 1320]loss 1.563 | overlap 0.088
2019-04-22 13:23:32.411595 [epoch 0 iteration 1321]loss 1.547 | overlap 0.088
2019-04-22 13:23:32.636719 [epoch 0 iteration 1322]loss 1.549 | overlap 0.125
2019-04-22 13:23:32.859736 [epoch 0 iteration 1323]loss 1.587 | overlap 0.081
2019-04-22 13:23:33.082221 [epoch 0 iteration 1324]loss 1.609 | overlap 0.047
2019-04-22 13:23:33.307698 [epoch 0 iteration 1325]loss 1.613 | overlap 0.072
2019-04-22 13:23:33.530392 [epoch 0 iteration 1326]loss 1.534 | overlap 0.141
2019-04-22 13:23:33.755239 [epoch 0 iteration 1327]loss 1.576 | overlap 0.106
2019-04-22 13:23:33.979332 [epoch 0 iteration 1328]loss 1.570 | overlap 0.103
2019-04-22 13:23:34.202808 [epoch 0 iteration 1329]loss 1.574 | overlap 0.112
2019-04-22 13:23:34.427238 [epoch 0 iteration 1330]loss 1.581 | overlap 0.088
2019-04-22 13:23:34.652779 [epoch 0 iteration 1331]loss 1.569 | overlap 0.103
2019-04-22 13:23:34.903441 [epoch 0 iteration 1332]loss 1.579 | overlap 0.081
2019-04-22 13:23:35.129377 [epoch 0 iteration 1333]loss 1.572 | overlap 0.106
2019-04-22 13:23:35.353368 [epoch 0 iteration 1334]loss 1.562 | overlap 0.134
2019-04-22 13:23:35.581680 [epoch 0 iteration 1335]loss 1.544 | overlap 0.109
2019-04-22 13:23:35.806361 [epoch 0 iteration 1336]loss 1.579 | overlap 0.091
2019-04-22 13:23:36.029411 [epoch 0 iteration 1337]loss 1.595 | overlap 0.062
2019-04-22 13:23:36.259425 [epoch 0 iteration 1338]loss 1.545 | overlap 0.150
2019-04-22 13:23:36.491512 [epoch 0 iteration 1339]loss 1.570 | overlap 0.084
2019-04-22 13:23:36.718101 [epoch 0 iteration 1340]loss 1.551 | overlap 0.128
2019-04-22 13:23:36.946878 [epoch 0 iteration 1341]loss 1.575 | overlap 0.109
2019-04-22 13:23:37.171619 [epoch 0 iteration 1342]loss 1.564 | overlap 0.109
2019-04-22 13:23:37.395592 [epoch 0 iteration 1343]loss 1.582 | overlap 0.109
2019-04-22 13:23:37.618754 [epoch 0 iteration 1344]loss 1.572 | overlap 0.088
2019-04-22 13:23:37.843928 [epoch 0 iteration 1345]loss 1.588 | overlap 0.106
2019-04-22 13:23:38.070964 [epoch 0 iteration 1346]loss 1.578 | overlap 0.106
2019-04-22 13:23:38.294552 [epoch 0 iteration 1347]loss 1.629 | overlap 0.066
2019-04-22 13:23:38.517050 [epoch 0 iteration 1348]loss 1.518 | overlap 0.119
2019-04-22 13:23:38.740461 [epoch 0 iteration 1349]loss 1.582 | overlap 0.109
2019-04-22 13:23:38.964182 [epoch 0 iteration 1350]loss 1.646 | overlap 0.078
2019-04-22 13:23:39.189276 [epoch 0 iteration 1351]loss 1.560 | overlap 0.119
2019-04-22 13:23:39.414238 [epoch 0 iteration 1352]loss 1.574 | overlap 0.097
2019-04-22 13:23:39.674743 [epoch 0 iteration 1353]loss 1.545 | overlap 0.116
2019-04-22 13:23:39.901622 [epoch 0 iteration 1354]loss 1.574 | overlap 0.119
2019-04-22 13:23:40.126855 [epoch 0 iteration 1355]loss 1.580 | overlap 0.097
2019-04-22 13:23:40.353836 [epoch 0 iteration 1356]loss 1.552 | overlap 0.097
2019-04-22 13:23:40.581241 [epoch 0 iteration 1357]loss 1.598 | overlap 0.075
2019-04-22 13:23:40.809470 [epoch 0 iteration 1358]loss 1.547 | overlap 0.147
2019-04-22 13:23:41.032059 [epoch 0 iteration 1359]loss 1.564 | overlap 0.100
2019-04-22 13:23:41.254697 [epoch 0 iteration 1360]loss 1.594 | overlap 0.078
2019-04-22 13:23:41.480599 [epoch 0 iteration 1361]loss 1.597 | overlap 0.059
2019-04-22 13:23:41.706782 [epoch 0 iteration 1362]loss 1.543 | overlap 0.122
2019-04-22 13:23:41.936233 [epoch 0 iteration 1363]loss 1.567 | overlap 0.088
2019-04-22 13:23:42.163325 [epoch 0 iteration 1364]loss 1.546 | overlap 0.131
2019-04-22 13:23:42.386991 [epoch 0 iteration 1365]loss 1.554 | overlap 0.103
2019-04-22 13:23:42.611763 [epoch 0 iteration 1366]loss 1.547 | overlap 0.106
2019-04-22 13:23:42.837964 [epoch 0 iteration 1367]loss 1.560 | overlap 0.109
2019-04-22 13:23:43.064344 [epoch 0 iteration 1368]loss 1.579 | overlap 0.094
2019-04-22 13:23:43.289975 [epoch 0 iteration 1369]loss 1.597 | overlap 0.081
2019-04-22 13:23:43.514620 [epoch 0 iteration 1370]loss 1.535 | overlap 0.128
2019-04-22 13:23:43.739672 [epoch 0 iteration 1371]loss 1.540 | overlap 0.144
2019-04-22 13:23:43.963050 [epoch 0 iteration 1372]loss 1.549 | overlap 0.109
2019-04-22 13:23:44.189357 [epoch 0 iteration 1373]loss 1.571 | overlap 0.078
2019-04-22 13:23:44.445488 [epoch 0 iteration 1374]loss 1.582 | overlap 0.106
2019-04-22 13:23:44.670513 [epoch 0 iteration 1375]loss 1.536 | overlap 0.144
2019-04-22 13:23:44.894737 [epoch 0 iteration 1376]loss 1.598 | overlap 0.125
2019-04-22 13:23:45.118424 [epoch 0 iteration 1377]loss 1.569 | overlap 0.094
2019-04-22 13:23:45.343879 [epoch 0 iteration 1378]loss 1.546 | overlap 0.106
2019-04-22 13:23:45.565527 [epoch 0 iteration 1379]loss 1.544 | overlap 0.106
2019-04-22 13:23:45.788736 [epoch 0 iteration 1380]loss 1.577 | overlap 0.119
2019-04-22 13:23:46.012768 [epoch 0 iteration 1381]loss 1.578 | overlap 0.106
2019-04-22 13:23:46.235227 [epoch 0 iteration 1382]loss 1.597 | overlap 0.081
2019-04-22 13:23:46.458838 [epoch 0 iteration 1383]loss 1.620 | overlap 0.050
2019-04-22 13:23:46.682149 [epoch 0 iteration 1384]loss 1.593 | overlap 0.084
2019-04-22 13:23:46.907809 [epoch 0 iteration 1385]loss 1.571 | overlap 0.091
2019-04-22 13:23:47.130400 [epoch 0 iteration 1386]loss 1.570 | overlap 0.088
2019-04-22 13:23:47.352912 [epoch 0 iteration 1387]loss 1.565 | overlap 0.094
2019-04-22 13:23:47.579020 [epoch 0 iteration 1388]loss 1.560 | overlap 0.094
2019-04-22 13:23:47.802465 [epoch 0 iteration 1389]loss 1.615 | overlap 0.069
2019-04-22 13:23:48.023497 [epoch 0 iteration 1390]loss 1.584 | overlap 0.088
2019-04-22 13:23:48.247779 [epoch 0 iteration 1391]loss 1.547 | overlap 0.100
2019-04-22 13:23:48.471279 [epoch 0 iteration 1392]loss 1.550 | overlap 0.122
2019-04-22 13:23:48.701216 [epoch 0 iteration 1393]loss 1.549 | overlap 0.103
2019-04-22 13:23:48.926787 [epoch 0 iteration 1394]loss 1.584 | overlap 0.047
2019-04-22 13:23:49.180561 [epoch 0 iteration 1395]loss 1.556 | overlap 0.084
2019-04-22 13:23:49.408578 [epoch 0 iteration 1396]loss 1.570 | overlap 0.109
2019-04-22 13:23:49.628642 [epoch 0 iteration 1397]loss 1.575 | overlap 0.094
2019-04-22 13:23:49.855154 [epoch 0 iteration 1398]loss 1.559 | overlap 0.088
2019-04-22 13:23:50.080268 [epoch 0 iteration 1399]loss 1.589 | overlap 0.097
=================== interval 1399 | loss 1.572 | overlap 0.099 ===================
2019-04-22 13:23:50.303000 [epoch 0 iteration 1400]loss 1.552 | overlap 0.094
2019-04-22 13:23:50.525812 [epoch 0 iteration 1401]loss 1.570 | overlap 0.072
2019-04-22 13:23:50.752394 [epoch 0 iteration 1402]loss 1.580 | overlap 0.100
2019-04-22 13:23:50.979973 [epoch 0 iteration 1403]loss 1.561 | overlap 0.106
2019-04-22 13:23:51.204471 [epoch 0 iteration 1404]loss 1.576 | overlap 0.109
2019-04-22 13:23:51.429367 [epoch 0 iteration 1405]loss 1.545 | overlap 0.122
2019-04-22 13:23:51.649695 [epoch 0 iteration 1406]loss 1.617 | overlap 0.059
2019-04-22 13:23:51.875594 [epoch 0 iteration 1407]loss 1.599 | overlap 0.088
2019-04-22 13:23:52.097685 [epoch 0 iteration 1408]loss 1.562 | overlap 0.137
2019-04-22 13:23:52.321985 [epoch 0 iteration 1409]loss 1.562 | overlap 0.112
2019-04-22 13:23:52.545119 [epoch 0 iteration 1410]loss 1.569 | overlap 0.091
2019-04-22 13:23:52.771206 [epoch 0 iteration 1411]loss 1.532 | overlap 0.122
2019-04-22 13:23:52.993821 [epoch 0 iteration 1412]loss 1.580 | overlap 0.081
2019-04-22 13:23:53.214893 [epoch 0 iteration 1413]loss 1.559 | overlap 0.088
2019-04-22 13:23:53.441638 [epoch 0 iteration 1414]loss 1.576 | overlap 0.112
2019-04-22 13:23:53.665640 [epoch 0 iteration 1415]loss 1.551 | overlap 0.175
2019-04-22 13:23:53.923158 [epoch 0 iteration 1416]loss 1.596 | overlap 0.066
2019-04-22 13:23:54.145271 [epoch 0 iteration 1417]loss 1.548 | overlap 0.131
2019-04-22 13:23:54.370183 [epoch 0 iteration 1418]loss 1.585 | overlap 0.081
2019-04-22 13:23:54.602100 [epoch 0 iteration 1419]loss 1.581 | overlap 0.125
2019-04-22 13:23:54.827939 [epoch 0 iteration 1420]loss 1.567 | overlap 0.109
2019-04-22 13:23:55.054207 [epoch 0 iteration 1421]loss 1.586 | overlap 0.091
2019-04-22 13:23:55.278565 [epoch 0 iteration 1422]loss 1.601 | overlap 0.056
2019-04-22 13:23:55.502153 [epoch 0 iteration 1423]loss 1.590 | overlap 0.094
2019-04-22 13:23:55.729981 [epoch 0 iteration 1424]loss 1.573 | overlap 0.112
2019-04-22 13:23:55.955519 [epoch 0 iteration 1425]loss 1.579 | overlap 0.084
2019-04-22 13:23:56.179897 [epoch 0 iteration 1426]loss 1.580 | overlap 0.097
2019-04-22 13:23:56.401247 [epoch 0 iteration 1427]loss 1.628 | overlap 0.072
2019-04-22 13:23:56.623343 [epoch 0 iteration 1428]loss 1.585 | overlap 0.103
2019-04-22 13:23:56.849336 [epoch 0 iteration 1429]loss 1.563 | overlap 0.084
2019-04-22 13:23:57.073104 [epoch 0 iteration 1430]loss 1.561 | overlap 0.075
2019-04-22 13:23:57.300153 [epoch 0 iteration 1431]loss 1.584 | overlap 0.081
2019-04-22 13:23:57.523156 [epoch 0 iteration 1432]loss 1.563 | overlap 0.109
2019-04-22 13:23:57.746573 [epoch 0 iteration 1433]loss 1.570 | overlap 0.112
2019-04-22 13:23:57.973843 [epoch 0 iteration 1434]loss 1.564 | overlap 0.122
2019-04-22 13:23:58.200938 [epoch 0 iteration 1435]loss 1.552 | overlap 0.134
2019-04-22 13:23:58.425016 [epoch 0 iteration 1436]loss 1.572 | overlap 0.075
2019-04-22 13:23:58.649179 [epoch 0 iteration 1437]loss 1.570 | overlap 0.084
2019-04-22 13:23:58.899665 [epoch 0 iteration 1438]loss 1.584 | overlap 0.106
2019-04-22 13:23:59.121494 [epoch 0 iteration 1439]loss 1.601 | overlap 0.084
2019-04-22 13:23:59.346112 [epoch 0 iteration 1440]loss 1.568 | overlap 0.103
2019-04-22 13:23:59.571198 [epoch 0 iteration 1441]loss 1.582 | overlap 0.091
2019-04-22 13:23:59.797068 [epoch 0 iteration 1442]loss 1.575 | overlap 0.069
2019-04-22 13:24:00.021494 [epoch 0 iteration 1443]loss 1.562 | overlap 0.072
2019-04-22 13:24:00.246884 [epoch 0 iteration 1444]loss 1.537 | overlap 0.125
2019-04-22 13:24:00.471231 [epoch 0 iteration 1445]loss 1.547 | overlap 0.122
2019-04-22 13:24:00.706071 [epoch 0 iteration 1446]loss 1.610 | overlap 0.094
2019-04-22 13:24:00.930119 [epoch 0 iteration 1447]loss 1.601 | overlap 0.072
2019-04-22 13:24:01.154359 [epoch 0 iteration 1448]loss 1.603 | overlap 0.056
2019-04-22 13:24:01.381329 [epoch 0 iteration 1449]loss 1.582 | overlap 0.081
2019-04-22 13:24:01.606706 [epoch 0 iteration 1450]loss 1.590 | overlap 0.072
2019-04-22 13:24:01.829912 [epoch 0 iteration 1451]loss 1.583 | overlap 0.078
2019-04-22 13:24:02.052835 [epoch 0 iteration 1452]loss 1.580 | overlap 0.078
2019-04-22 13:24:02.277037 [epoch 0 iteration 1453]loss 1.567 | overlap 0.134
2019-04-22 13:24:02.502852 [epoch 0 iteration 1454]loss 1.599 | overlap 0.091
2019-04-22 13:24:02.729511 [epoch 0 iteration 1455]loss 1.543 | overlap 0.112
2019-04-22 13:24:02.950692 [epoch 0 iteration 1456]loss 1.562 | overlap 0.106
2019-04-22 13:24:03.176316 [epoch 0 iteration 1457]loss 1.578 | overlap 0.075
2019-04-22 13:24:03.398070 [epoch 0 iteration 1458]loss 1.577 | overlap 0.122
2019-04-22 13:24:03.654005 [epoch 0 iteration 1459]loss 1.576 | overlap 0.094
2019-04-22 13:24:03.880549 [epoch 0 iteration 1460]loss 1.587 | overlap 0.081
2019-04-22 13:24:04.107000 [epoch 0 iteration 1461]loss 1.574 | overlap 0.094
2019-04-22 13:24:04.331693 [epoch 0 iteration 1462]loss 1.558 | overlap 0.116
2019-04-22 13:24:04.557605 [epoch 0 iteration 1463]loss 1.540 | overlap 0.150
2019-04-22 13:24:04.781157 [epoch 0 iteration 1464]loss 1.587 | overlap 0.081
2019-04-22 13:24:05.005617 [epoch 0 iteration 1465]loss 1.538 | overlap 0.150
2019-04-22 13:24:05.232631 [epoch 0 iteration 1466]loss 1.588 | overlap 0.056
2019-04-22 13:24:05.458640 [epoch 0 iteration 1467]loss 1.583 | overlap 0.081
2019-04-22 13:24:05.680359 [epoch 0 iteration 1468]loss 1.558 | overlap 0.125
2019-04-22 13:24:05.905832 [epoch 0 iteration 1469]loss 1.588 | overlap 0.109
2019-04-22 13:24:06.131932 [epoch 0 iteration 1470]loss 1.600 | overlap 0.091
2019-04-22 13:24:06.359331 [epoch 0 iteration 1471]loss 1.572 | overlap 0.100
2019-04-22 13:24:06.584795 [epoch 0 iteration 1472]loss 1.587 | overlap 0.122
2019-04-22 13:24:06.810887 [epoch 0 iteration 1473]loss 1.573 | overlap 0.116
2019-04-22 13:24:07.037728 [epoch 0 iteration 1474]loss 1.604 | overlap 0.072
2019-04-22 13:24:07.265972 [epoch 0 iteration 1475]loss 1.582 | overlap 0.088
2019-04-22 13:24:07.494149 [epoch 0 iteration 1476]loss 1.561 | overlap 0.119
2019-04-22 13:24:07.719236 [epoch 0 iteration 1477]loss 1.541 | overlap 0.147
2019-04-22 13:24:07.939392 [epoch 0 iteration 1478]loss 1.567 | overlap 0.100
2019-04-22 13:24:08.162313 [epoch 0 iteration 1479]loss 1.529 | overlap 0.125
2019-04-22 13:24:08.412710 [epoch 0 iteration 1480]loss 1.570 | overlap 0.106
2019-04-22 13:24:08.641329 [epoch 0 iteration 1481]loss 1.574 | overlap 0.094
2019-04-22 13:24:08.864537 [epoch 0 iteration 1482]loss 1.542 | overlap 0.116
2019-04-22 13:24:09.088565 [epoch 0 iteration 1483]loss 1.529 | overlap 0.163
2019-04-22 13:24:09.312220 [epoch 0 iteration 1484]loss 1.591 | overlap 0.128
2019-04-22 13:24:09.536550 [epoch 0 iteration 1485]loss 1.577 | overlap 0.078
2019-04-22 13:24:09.761070 [epoch 0 iteration 1486]loss 1.572 | overlap 0.106
2019-04-22 13:24:09.983347 [epoch 0 iteration 1487]loss 1.569 | overlap 0.131
2019-04-22 13:24:10.210575 [epoch 0 iteration 1488]loss 1.558 | overlap 0.141
2019-04-22 13:24:10.433781 [epoch 0 iteration 1489]loss 1.559 | overlap 0.094
2019-04-22 13:24:10.658045 [epoch 0 iteration 1490]loss 1.643 | overlap 0.062
2019-04-22 13:24:10.882195 [epoch 0 iteration 1491]loss 1.617 | overlap 0.078
2019-04-22 13:24:11.108573 [epoch 0 iteration 1492]loss 1.546 | overlap 0.153
2019-04-22 13:24:11.334736 [epoch 0 iteration 1493]loss 1.589 | overlap 0.066
2019-04-22 13:24:11.560326 [epoch 0 iteration 1494]loss 1.578 | overlap 0.094
2019-04-22 13:24:11.783589 [epoch 0 iteration 1495]loss 1.525 | overlap 0.119
2019-04-22 13:24:12.007594 [epoch 0 iteration 1496]loss 1.571 | overlap 0.091
2019-04-22 13:24:12.236300 [epoch 0 iteration 1497]loss 1.568 | overlap 0.072
2019-04-22 13:24:12.461859 [epoch 0 iteration 1498]loss 1.586 | overlap 0.112
2019-04-22 13:24:12.683413 [epoch 0 iteration 1499]loss 1.564 | overlap 0.106
=================== interval 1499 | loss 1.573 | overlap 0.100 ===================
2019-04-22 13:24:12.908820 [epoch 0 iteration 1500]loss 1.548 | overlap 0.147
2019-04-22 13:24:13.134628 [epoch 0 iteration 1501]loss 1.595 | overlap 0.103
2019-04-22 13:24:13.358632 [epoch 0 iteration 1502]loss 1.580 | overlap 0.066
2019-04-22 13:24:13.582956 [epoch 0 iteration 1503]loss 1.579 | overlap 0.119
2019-04-22 13:24:13.833365 [epoch 0 iteration 1504]loss 1.600 | overlap 0.081
2019-04-22 13:24:14.058151 [epoch 0 iteration 1505]loss 1.602 | overlap 0.066
2019-04-22 13:24:14.282667 [epoch 0 iteration 1506]loss 1.577 | overlap 0.088
2019-04-22 13:24:14.510892 [epoch 0 iteration 1507]loss 1.550 | overlap 0.131
2019-04-22 13:24:14.733374 [epoch 0 iteration 1508]loss 1.554 | overlap 0.163
2019-04-22 13:24:14.958311 [epoch 0 iteration 1509]loss 1.581 | overlap 0.097
2019-04-22 13:24:15.179731 [epoch 0 iteration 1510]loss 1.593 | overlap 0.100
2019-04-22 13:24:15.405303 [epoch 0 iteration 1511]loss 1.547 | overlap 0.150
2019-04-22 13:24:15.634430 [epoch 0 iteration 1512]loss 1.551 | overlap 0.106
2019-04-22 13:24:15.859161 [epoch 0 iteration 1513]loss 1.597 | overlap 0.100
2019-04-22 13:24:16.082086 [epoch 0 iteration 1514]loss 1.603 | overlap 0.075
2019-04-22 13:24:16.307155 [epoch 0 iteration 1515]loss 1.594 | overlap 0.088
2019-04-22 13:24:16.530869 [epoch 0 iteration 1516]loss 1.544 | overlap 0.119
2019-04-22 13:24:16.755557 [epoch 0 iteration 1517]loss 1.552 | overlap 0.112
2019-04-22 13:24:16.979001 [epoch 0 iteration 1518]loss 1.559 | overlap 0.156
2019-04-22 13:24:17.201195 [epoch 0 iteration 1519]loss 1.600 | overlap 0.072
2019-04-22 13:24:17.423856 [epoch 0 iteration 1520]loss 1.610 | overlap 0.100
2019-04-22 13:24:17.647585 [epoch 0 iteration 1521]loss 1.544 | overlap 0.094
2019-04-22 13:24:17.873326 [epoch 0 iteration 1522]loss 1.551 | overlap 0.091
2019-04-22 13:24:18.098978 [epoch 0 iteration 1523]loss 1.548 | overlap 0.153
2019-04-22 13:24:18.324761 [epoch 0 iteration 1524]loss 1.570 | overlap 0.097
2019-04-22 13:24:18.581202 [epoch 0 iteration 1525]loss 1.576 | overlap 0.100
2019-04-22 13:24:18.802886 [epoch 0 iteration 1526]loss 1.591 | overlap 0.097
2019-04-22 13:24:19.026623 [epoch 0 iteration 1527]loss 1.575 | overlap 0.078
2019-04-22 13:24:19.253951 [epoch 0 iteration 1528]loss 1.583 | overlap 0.078
2019-04-22 13:24:19.479388 [epoch 0 iteration 1529]loss 1.567 | overlap 0.156
2019-04-22 13:24:19.704529 [epoch 0 iteration 1530]loss 1.601 | overlap 0.066
2019-04-22 13:24:19.928138 [epoch 0 iteration 1531]loss 1.573 | overlap 0.125
2019-04-22 13:24:20.152120 [epoch 0 iteration 1532]loss 1.595 | overlap 0.084
2019-04-22 13:24:20.379538 [epoch 0 iteration 1533]loss 1.547 | overlap 0.119
2019-04-22 13:24:20.606881 [epoch 0 iteration 1534]loss 1.607 | overlap 0.091
2019-04-22 13:24:20.830365 [epoch 0 iteration 1535]loss 1.567 | overlap 0.109
2019-04-22 13:24:21.056422 [epoch 0 iteration 1536]loss 1.578 | overlap 0.088
2019-04-22 13:24:21.283042 [epoch 0 iteration 1537]loss 1.550 | overlap 0.122
2019-04-22 13:24:21.507589 [epoch 0 iteration 1538]loss 1.568 | overlap 0.131
2019-04-22 13:24:21.732528 [epoch 0 iteration 1539]loss 1.584 | overlap 0.075
2019-04-22 13:24:21.958714 [epoch 0 iteration 1540]loss 1.592 | overlap 0.088
2019-04-22 13:24:22.181810 [epoch 0 iteration 1541]loss 1.614 | overlap 0.050
2019-04-22 13:24:22.402923 [epoch 0 iteration 1542]loss 1.548 | overlap 0.119
2019-04-22 13:24:22.628599 [epoch 0 iteration 1543]loss 1.588 | overlap 0.097
2019-04-22 13:24:22.853677 [epoch 0 iteration 1544]loss 1.589 | overlap 0.094
2019-04-22 13:24:23.076512 [epoch 0 iteration 1545]loss 1.606 | overlap 0.072
2019-04-22 13:24:23.327636 [epoch 0 iteration 1546]loss 1.572 | overlap 0.122
2019-04-22 13:24:23.554147 [epoch 0 iteration 1547]loss 1.564 | overlap 0.116
2019-04-22 13:24:23.778071 [epoch 0 iteration 1548]loss 1.561 | overlap 0.100
2019-04-22 13:24:24.007136 [epoch 0 iteration 1549]loss 1.588 | overlap 0.081
2019-04-22 13:24:24.231455 [epoch 0 iteration 1550]loss 1.550 | overlap 0.141
2019-04-22 13:24:24.453745 [epoch 0 iteration 1551]loss 1.557 | overlap 0.094
2019-04-22 13:24:24.677022 [epoch 0 iteration 1552]loss 1.563 | overlap 0.100
2019-04-22 13:24:24.899563 [epoch 0 iteration 1553]loss 1.556 | overlap 0.106
2019-04-22 13:24:25.127431 [epoch 0 iteration 1554]loss 1.556 | overlap 0.094
2019-04-22 13:24:25.353390 [epoch 0 iteration 1555]loss 1.551 | overlap 0.131
2019-04-22 13:24:25.576547 [epoch 0 iteration 1556]loss 1.577 | overlap 0.106
2019-04-22 13:24:25.800140 [epoch 0 iteration 1557]loss 1.590 | overlap 0.144
2019-04-22 13:24:26.027515 [epoch 0 iteration 1558]loss 1.561 | overlap 0.128
2019-04-22 13:24:26.251213 [epoch 0 iteration 1559]loss 1.562 | overlap 0.084
2019-04-22 13:24:26.471923 [epoch 0 iteration 1560]loss 1.562 | overlap 0.088
2019-04-22 13:24:26.696822 [epoch 0 iteration 1561]loss 1.581 | overlap 0.078
2019-04-22 13:24:26.918921 [epoch 0 iteration 1562]loss 1.583 | overlap 0.084
2019-04-22 13:24:27.144437 [epoch 0 iteration 1563]loss 1.551 | overlap 0.109
2019-04-22 13:24:27.368156 [epoch 0 iteration 1564]loss 1.570 | overlap 0.103
2019-04-22 13:24:27.595284 [epoch 0 iteration 1565]loss 1.562 | overlap 0.122
2019-04-22 13:24:27.819837 [epoch 0 iteration 1566]loss 1.584 | overlap 0.078
2019-04-22 13:24:28.075148 [epoch 0 iteration 1567]loss 1.563 | overlap 0.097
2019-04-22 13:24:28.299741 [epoch 0 iteration 1568]loss 1.518 | overlap 0.191
2019-04-22 13:24:28.526522 [epoch 0 iteration 1569]loss 1.520 | overlap 0.187
2019-04-22 13:24:28.751758 [epoch 0 iteration 1570]loss 1.559 | overlap 0.125
2019-04-22 13:24:28.979680 [epoch 0 iteration 1571]loss 1.557 | overlap 0.112
2019-04-22 13:24:29.203023 [epoch 0 iteration 1572]loss 1.590 | overlap 0.078
2019-04-22 13:24:29.427699 [epoch 0 iteration 1573]loss 1.552 | overlap 0.112
2019-04-22 13:24:29.651837 [epoch 0 iteration 1574]loss 1.590 | overlap 0.062
2019-04-22 13:24:29.876299 [epoch 0 iteration 1575]loss 1.557 | overlap 0.112
2019-04-22 13:24:30.102121 [epoch 0 iteration 1576]loss 1.568 | overlap 0.084
2019-04-22 13:24:30.326067 [epoch 0 iteration 1577]loss 1.593 | overlap 0.053
2019-04-22 13:24:30.551602 [epoch 0 iteration 1578]loss 1.568 | overlap 0.109
2019-04-22 13:24:30.782775 [epoch 0 iteration 1579]loss 1.560 | overlap 0.066
2019-04-22 13:24:31.009377 [epoch 0 iteration 1580]loss 1.562 | overlap 0.131
2019-04-22 13:24:31.232515 [epoch 0 iteration 1581]loss 1.544 | overlap 0.112
2019-04-22 13:24:31.456298 [epoch 0 iteration 1582]loss 1.590 | overlap 0.069
