2019-04-22 11:49:47.110068 [epoch 0 iteration 0000]loss 3.922 | overlap 0.091
2019-04-22 12:09:53.436327 [epoch 0 iteration 1578]loss 1.632 | overlap 0.084
2019-04-22 12:09:54.214226 [epoch 0 iteration 1579]loss 1.390 | overlap 0.266
2019-04-22 12:09:54.984463 [epoch 0 iteration 1580]loss 1.370 | overlap 0.256
2019-04-22 12:09:55.752181 [epoch 0 iteration 1581]loss 1.575 | overlap 0.184
2019-04-22 12:09:56.503525 [epoch 0 iteration 1582]loss 1.492 | overlap 0.178
2019-04-22 12:09:57.265521 [epoch 0 iteration 1583]loss 1.575 | overlap 0.150
2019-04-22 12:09:58.040788 [epoch 0 iteration 1584]loss 1.603 | overlap 0.141
2019-04-22 12:09:58.780394 [epoch 0 iteration 1585]loss 1.479 | overlap 0.187
2019-04-22 12:09:59.536923 [epoch 0 iteration 1586]loss 1.422 | overlap 0.241
2019-04-22 12:10:00.292065 [epoch 0 iteration 1587]loss 1.504 | overlap 0.209
2019-04-22 12:10:01.077556 [epoch 0 iteration 1588]loss 1.581 | overlap 0.122
2019-04-22 12:10:01.824200 [epoch 0 iteration 1589]loss 1.433 | overlap 0.212
2019-04-22 12:10:02.595427 [epoch 0 iteration 1590]loss 1.496 | overlap 0.212
2019-04-22 12:10:03.389931 [epoch 0 iteration 1591]loss 1.497 | overlap 0.153
2019-04-22 12:10:04.189061 [epoch 0 iteration 1592]loss 1.519 | overlap 0.134
2019-04-22 12:10:04.988948 [epoch 0 iteration 1593]loss 1.448 | overlap 0.222
2019-04-22 12:10:05.741510 [epoch 0 iteration 1594]loss 1.464 | overlap 0.206
2019-04-22 12:10:06.499380 [epoch 0 iteration 1595]loss 1.470 | overlap 0.225
2019-04-22 12:10:07.272647 [epoch 0 iteration 1596]loss 1.496 | overlap 0.172
2019-04-22 12:10:08.083560 [epoch 0 iteration 1597]loss 1.422 | overlap 0.231
2019-04-22 12:10:08.878620 [epoch 0 iteration 1598]loss 1.490 | overlap 0.216
2019-04-22 12:10:09.674961 [epoch 0 iteration 1599]loss 1.377 | overlap 0.269
=================== interval 1599 | loss 1.472 | overlap 0.202 ===================
2019-04-22 12:10:10.455057 [epoch 0 iteration 1600]loss 1.558 | overlap 0.147
2019-04-22 12:10:11.239430 [epoch 0 iteration 1601]loss 1.546 | overlap 0.141
2019-04-22 12:10:12.027613 [epoch 0 iteration 1602]loss 1.540 | overlap 0.150
2019-04-22 12:10:12.788278 [epoch 0 iteration 1603]loss 1.476 | overlap 0.184
2019-04-22 12:10:13.543187 [epoch 0 iteration 1604]loss 1.447 | overlap 0.216
2019-04-22 12:10:14.303532 [epoch 0 iteration 1605]loss 1.532 | overlap 0.166
2019-04-22 12:10:15.054847 [epoch 0 iteration 1606]loss 1.300 | overlap 0.316
2019-04-22 12:10:15.825798 [epoch 0 iteration 1607]loss 1.462 | overlap 0.156
2019-04-22 12:10:16.623026 [epoch 0 iteration 1608]loss 1.460 | overlap 0.231
2019-04-22 12:10:17.419087 [epoch 0 iteration 1609]loss 1.422 | overlap 0.219
2019-04-22 12:10:18.212314 [epoch 0 iteration 1610]loss 1.590 | overlap 0.103
2019-04-22 12:10:19.012436 [epoch 0 iteration 1611]loss 1.443 | overlap 0.203
2019-04-22 12:10:19.766182 [epoch 0 iteration 1612]loss 1.436 | overlap 0.259
2019-04-22 12:10:20.529007 [epoch 0 iteration 1613]loss 1.473 | overlap 0.209
2019-04-22 12:10:21.286553 [epoch 0 iteration 1614]loss 1.383 | overlap 0.250
2019-04-22 12:10:22.050186 [epoch 0 iteration 1615]loss 1.434 | overlap 0.225
2019-04-22 12:10:22.789077 [epoch 0 iteration 1616]loss 1.436 | overlap 0.212
2019-04-22 12:10:23.552184 [epoch 0 iteration 1617]loss 1.501 | overlap 0.166
2019-04-22 12:10:24.339233 [epoch 0 iteration 1618]loss 1.408 | overlap 0.262
2019-04-22 12:10:25.141581 [epoch 0 iteration 1619]loss 1.367 | overlap 0.312
2019-04-22 12:10:25.942051 [epoch 0 iteration 1620]loss 1.446 | overlap 0.222
2019-04-22 12:10:26.749858 [epoch 0 iteration 1621]loss 1.613 | overlap 0.075
2019-04-22 12:10:27.527042 [epoch 0 iteration 1622]loss 1.374 | overlap 0.272
2019-04-22 12:10:28.300775 [epoch 0 iteration 1623]loss 1.457 | overlap 0.247
2019-04-22 12:10:29.070167 [epoch 0 iteration 1624]loss 1.538 | overlap 0.197
2019-04-22 12:10:29.819428 [epoch 0 iteration 1625]loss 1.576 | overlap 0.134
2019-04-22 12:10:30.577846 [epoch 0 iteration 1626]loss 1.468 | overlap 0.175
2019-04-22 12:10:31.339389 [epoch 0 iteration 1627]loss 1.416 | overlap 0.241
2019-04-22 12:10:32.132876 [epoch 0 iteration 1628]loss 1.492 | overlap 0.159
2019-04-22 12:10:32.924624 [epoch 0 iteration 1629]loss 1.401 | overlap 0.231
2019-04-22 12:10:33.726837 [epoch 0 iteration 1630]loss 1.575 | overlap 0.141
2019-04-22 12:10:34.513274 [epoch 0 iteration 1631]loss 1.467 | overlap 0.209
2019-04-22 12:10:35.314983 [epoch 0 iteration 1632]loss 1.398 | overlap 0.237
2019-04-22 12:10:36.104159 [epoch 0 iteration 1633]loss 1.464 | overlap 0.209
2019-04-22 12:10:36.855046 [epoch 0 iteration 1634]loss 1.518 | overlap 0.147
2019-04-22 12:10:37.618820 [epoch 0 iteration 1635]loss 1.457 | overlap 0.197
2019-04-22 12:10:38.359251 [epoch 0 iteration 1636]loss 1.386 | overlap 0.253
2019-04-22 12:10:39.123161 [epoch 0 iteration 1637]loss 1.407 | overlap 0.225
2019-04-22 12:10:39.884922 [epoch 0 iteration 1638]loss 1.512 | overlap 0.200
2019-04-22 12:10:40.612787 [epoch 0 iteration 1639]loss 1.485 | overlap 0.216
2019-04-22 12:10:41.354531 [epoch 0 iteration 1640]loss 1.476 | overlap 0.231
2019-04-22 12:10:42.100853 [epoch 0 iteration 1641]loss 1.538 | overlap 0.100
2019-04-22 12:10:42.868622 [epoch 0 iteration 1642]loss 1.330 | overlap 0.291
2019-04-22 12:10:43.672224 [epoch 0 iteration 1643]loss 1.522 | overlap 0.147
2019-04-22 12:10:44.419601 [epoch 0 iteration 1644]loss 1.451 | overlap 0.206
2019-04-22 12:10:45.201736 [epoch 0 iteration 1645]loss 1.432 | overlap 0.241
2019-04-22 12:10:46.009296 [epoch 0 iteration 1646]loss 1.359 | overlap 0.266
2019-04-22 12:10:46.804297 [epoch 0 iteration 1647]loss 1.404 | overlap 0.241
2019-04-22 12:10:47.590226 [epoch 0 iteration 1648]loss 1.414 | overlap 0.197
2019-04-22 12:10:48.378225 [epoch 0 iteration 1649]loss 1.471 | overlap 0.203
2019-04-22 12:10:49.127566 [epoch 0 iteration 1650]loss 1.657 | overlap 0.078
2019-04-22 12:10:49.920436 [epoch 0 iteration 1651]loss 1.497 | overlap 0.144
2019-04-22 12:10:50.718635 [epoch 0 iteration 1652]loss 1.439 | overlap 0.194
2019-04-22 12:10:51.529333 [epoch 0 iteration 1653]loss 1.371 | overlap 0.272
2019-04-22 12:10:52.294392 [epoch 0 iteration 1654]loss 1.497 | overlap 0.175
2019-04-22 12:10:53.051962 [epoch 0 iteration 1655]loss 1.615 | overlap 0.134
2019-04-22 12:10:53.809733 [epoch 0 iteration 1656]loss 1.511 | overlap 0.141
2019-04-22 12:10:54.557757 [epoch 0 iteration 1657]loss 1.489 | overlap 0.191
2019-04-22 12:10:55.296700 [epoch 0 iteration 1658]loss 1.523 | overlap 0.172
2019-04-22 12:10:56.036948 [epoch 0 iteration 1659]loss 1.403 | overlap 0.237
2019-04-22 12:10:56.807553 [epoch 0 iteration 1660]loss 1.412 | overlap 0.247
2019-04-22 12:10:57.622379 [epoch 0 iteration 1661]loss 1.532 | overlap 0.172
2019-04-22 12:10:58.444095 [epoch 0 iteration 1662]loss 1.440 | overlap 0.228
2019-04-22 12:10:59.248476 [epoch 0 iteration 1663]loss 1.464 | overlap 0.172
2019-04-22 12:11:00.007468 [epoch 0 iteration 1664]loss 1.475 | overlap 0.197
2019-04-22 12:11:00.751494 [epoch 0 iteration 1665]loss 1.455 | overlap 0.203
2019-04-22 12:11:01.498633 [epoch 0 iteration 1666]loss 1.409 | overlap 0.222
2019-04-22 12:11:02.286823 [epoch 0 iteration 1667]loss 1.534 | overlap 0.166
2019-04-22 12:11:03.036693 [epoch 0 iteration 1668]loss 1.437 | overlap 0.219
2019-04-22 12:11:03.832711 [epoch 0 iteration 1669]loss 1.375 | overlap 0.272
2019-04-22 12:11:04.599911 [epoch 0 iteration 1670]loss 1.540 | overlap 0.172
2019-04-22 12:11:05.400841 [epoch 0 iteration 1671]loss 1.443 | overlap 0.253
2019-04-22 12:11:06.188447 [epoch 0 iteration 1672]loss 1.534 | overlap 0.172
2019-04-22 12:11:06.998963 [epoch 0 iteration 1673]loss 1.424 | overlap 0.222
2019-04-22 12:11:07.784386 [epoch 0 iteration 1674]loss 1.366 | overlap 0.309
2019-04-22 12:11:08.560627 [epoch 0 iteration 1675]loss 1.558 | overlap 0.131
2019-04-22 12:11:09.352447 [epoch 0 iteration 1676]loss 1.458 | overlap 0.191
2019-04-22 12:11:10.129218 [epoch 0 iteration 1677]loss 1.406 | overlap 0.247
2019-04-22 12:11:10.886745 [epoch 0 iteration 1678]loss 1.467 | overlap 0.191
2019-04-22 12:11:11.636515 [epoch 0 iteration 1679]loss 1.363 | overlap 0.259
2019-04-22 12:11:12.378208 [epoch 0 iteration 1680]loss 1.503 | overlap 0.172
2019-04-22 12:11:13.137926 [epoch 0 iteration 1681]loss 1.516 | overlap 0.147
2019-04-22 12:11:13.936103 [epoch 0 iteration 1682]loss 1.458 | overlap 0.237
2019-04-22 12:11:14.679751 [epoch 0 iteration 1683]loss 1.420 | overlap 0.250
2019-04-22 12:11:15.435904 [epoch 0 iteration 1684]loss 1.483 | overlap 0.175
2019-04-22 12:11:16.189822 [epoch 0 iteration 1685]loss 1.585 | overlap 0.131
2019-04-22 12:11:16.987841 [epoch 0 iteration 1686]loss 1.454 | overlap 0.231
2019-04-22 12:11:17.770033 [epoch 0 iteration 1687]loss 1.455 | overlap 0.225
2019-04-22 12:11:18.549482 [epoch 0 iteration 1688]loss 1.423 | overlap 0.234
2019-04-22 12:11:19.328563 [epoch 0 iteration 1689]loss 1.401 | overlap 0.219
2019-04-22 12:11:20.121001 [epoch 0 iteration 1690]loss 1.570 | overlap 0.116
2019-04-22 12:11:20.882006 [epoch 0 iteration 1691]loss 1.633 | overlap 0.106
2019-04-22 12:11:21.643041 [epoch 0 iteration 1692]loss 1.479 | overlap 0.203
2019-04-22 12:11:22.440137 [epoch 0 iteration 1693]loss 1.463 | overlap 0.200
2019-04-22 12:11:23.198734 [epoch 0 iteration 1694]loss 1.493 | overlap 0.187
2019-04-22 12:11:23.949251 [epoch 0 iteration 1695]loss 1.386 | overlap 0.256
2019-04-22 12:11:24.685875 [epoch 0 iteration 1696]loss 1.410 | overlap 0.266
2019-04-22 12:11:25.429080 [epoch 0 iteration 1697]loss 1.555 | overlap 0.131
2019-04-22 12:11:26.199351 [epoch 0 iteration 1698]loss 1.554 | overlap 0.116
2019-04-22 12:11:26.963978 [epoch 0 iteration 1699]loss 1.554 | overlap 0.156
=================== interval 1699 | loss 1.470 | overlap 0.200 ===================
2019-04-22 12:11:27.759305 [epoch 0 iteration 1700]loss 1.535 | overlap 0.156
2019-04-22 12:11:28.536334 [epoch 0 iteration 1701]loss 1.543 | overlap 0.159
2019-04-22 12:11:29.333705 [epoch 0 iteration 1702]loss 1.541 | overlap 0.109
2019-04-22 12:11:30.162182 [epoch 0 iteration 1703]loss 1.526 | overlap 0.112
2019-04-22 12:11:30.962445 [epoch 0 iteration 1704]loss 1.565 | overlap 0.147
2019-04-22 12:11:31.713527 [epoch 0 iteration 1705]loss 1.575 | overlap 0.137
2019-04-22 12:11:32.503411 [epoch 0 iteration 1706]loss 1.586 | overlap 0.134
2019-04-22 12:11:33.292873 [epoch 0 iteration 1707]loss 1.504 | overlap 0.163
2019-04-22 12:11:34.090770 [epoch 0 iteration 1708]loss 1.577 | overlap 0.103
2019-04-22 12:11:34.843851 [epoch 0 iteration 1709]loss 1.423 | overlap 0.244
2019-04-22 12:11:35.597250 [epoch 0 iteration 1710]loss 1.563 | overlap 0.153
2019-04-22 12:11:36.350518 [epoch 0 iteration 1711]loss 1.504 | overlap 0.128
2019-04-22 12:11:37.107092 [epoch 0 iteration 1712]loss 1.504 | overlap 0.172
2019-04-22 12:11:37.891909 [epoch 0 iteration 1713]loss 1.493 | overlap 0.156
2019-04-22 12:11:38.694264 [epoch 0 iteration 1714]loss 1.492 | overlap 0.172
2019-04-22 12:11:39.472227 [epoch 0 iteration 1715]loss 1.585 | overlap 0.131
2019-04-22 12:11:40.273196 [epoch 0 iteration 1716]loss 1.411 | overlap 0.287
2019-04-22 12:11:41.068593 [epoch 0 iteration 1717]loss 1.592 | overlap 0.109
2019-04-22 12:11:41.817325 [epoch 0 iteration 1718]loss 1.547 | overlap 0.153
2019-04-22 12:11:42.568861 [epoch 0 iteration 1719]loss 1.529 | overlap 0.128
2019-04-22 12:11:43.321558 [epoch 0 iteration 1720]loss 1.412 | overlap 0.253
2019-04-22 12:11:44.085311 [epoch 0 iteration 1721]loss 1.408 | overlap 0.253
2019-04-22 12:11:44.842480 [epoch 0 iteration 1722]loss 1.474 | overlap 0.197
2019-04-22 12:11:45.592007 [epoch 0 iteration 1723]loss 1.404 | overlap 0.212
2019-04-22 12:11:46.354019 [epoch 0 iteration 1724]loss 1.464 | overlap 0.212
2019-04-22 12:11:47.121552 [epoch 0 iteration 1725]loss 1.438 | overlap 0.197
2019-04-22 12:11:47.873211 [epoch 0 iteration 1726]loss 1.458 | overlap 0.206
2019-04-22 12:11:48.659832 [epoch 0 iteration 1727]loss 1.352 | overlap 0.259
2019-04-22 12:11:49.424314 [epoch 0 iteration 1728]loss 1.411 | overlap 0.216
2019-04-22 12:11:50.173670 [epoch 0 iteration 1729]loss 1.424 | overlap 0.206
2019-04-22 12:11:50.920176 [epoch 0 iteration 1730]loss 1.600 | overlap 0.150
2019-04-22 12:11:51.667681 [epoch 0 iteration 1731]loss 1.503 | overlap 0.159
2019-04-22 12:11:52.421190 [epoch 0 iteration 1732]loss 1.544 | overlap 0.159
2019-04-22 12:11:53.186342 [epoch 0 iteration 1733]loss 1.648 | overlap 0.100
2019-04-22 12:11:53.924499 [epoch 0 iteration 1734]loss 1.598 | overlap 0.134
2019-04-22 12:11:54.706085 [epoch 0 iteration 1735]loss 1.548 | overlap 0.134
2019-04-22 12:11:55.513652 [epoch 0 iteration 1736]loss 1.406 | overlap 0.228
2019-04-22 12:11:56.305833 [epoch 0 iteration 1737]loss 1.462 | overlap 0.247
2019-04-22 12:11:57.115106 [epoch 0 iteration 1738]loss 1.401 | overlap 0.278
2019-04-22 12:11:57.879951 [epoch 0 iteration 1739]loss 1.531 | overlap 0.144
2019-04-22 12:11:58.693941 [epoch 0 iteration 1740]loss 1.549 | overlap 0.141
2019-04-22 12:11:59.448779 [epoch 0 iteration 1741]loss 1.593 | overlap 0.091
2019-04-22 12:12:00.237594 [epoch 0 iteration 1742]loss 1.530 | overlap 0.163
2019-04-22 12:12:01.027125 [epoch 0 iteration 1743]loss 1.466 | overlap 0.194
2019-04-22 12:12:01.811445 [epoch 0 iteration 1744]loss 1.475 | overlap 0.178
2019-04-22 12:12:02.606149 [epoch 0 iteration 1745]loss 1.481 | overlap 0.184
2019-04-22 12:12:03.369682 [epoch 0 iteration 1746]loss 1.457 | overlap 0.281
2019-04-22 12:12:04.122449 [epoch 0 iteration 1747]loss 1.571 | overlap 0.116
2019-04-22 12:12:04.873556 [epoch 0 iteration 1748]loss 1.516 | overlap 0.147
2019-04-22 12:12:05.641629 [epoch 0 iteration 1749]loss 1.492 | overlap 0.219
2019-04-22 12:12:06.394126 [epoch 0 iteration 1750]loss 1.475 | overlap 0.225
2019-04-22 12:12:07.131743 [epoch 0 iteration 1751]loss 1.404 | overlap 0.275
2019-04-22 12:12:07.887670 [epoch 0 iteration 1752]loss 1.539 | overlap 0.141
2019-04-22 12:12:08.655705 [epoch 0 iteration 1753]loss 1.489 | overlap 0.184
2019-04-22 12:12:09.427255 [epoch 0 iteration 1754]loss 1.552 | overlap 0.119
2019-04-22 12:12:10.220496 [epoch 0 iteration 1755]loss 1.365 | overlap 0.312
2019-04-22 12:12:11.021704 [epoch 0 iteration 1756]loss 1.370 | overlap 0.272
2019-04-22 12:12:11.836095 [epoch 0 iteration 1757]loss 1.590 | overlap 0.128
2019-04-22 12:12:12.586862 [epoch 0 iteration 1758]loss 1.423 | overlap 0.225
2019-04-22 12:12:13.345495 [epoch 0 iteration 1759]loss 1.417 | overlap 0.259
2019-04-22 12:12:14.131676 [epoch 0 iteration 1760]loss 1.362 | overlap 0.272
2019-04-22 12:12:14.893237 [epoch 0 iteration 1761]loss 1.352 | overlap 0.309
2019-04-22 12:12:15.648705 [epoch 0 iteration 1762]loss 1.517 | overlap 0.172
2019-04-22 12:12:16.391601 [epoch 0 iteration 1763]loss 1.429 | overlap 0.269
2019-04-22 12:12:17.148171 [epoch 0 iteration 1764]loss 1.349 | overlap 0.287
2019-04-22 12:12:17.906444 [epoch 0 iteration 1765]loss 1.428 | overlap 0.191
2019-04-22 12:12:18.653310 [epoch 0 iteration 1766]loss 1.501 | overlap 0.194
2019-04-22 12:12:19.406217 [epoch 0 iteration 1767]loss 1.537 | overlap 0.106
2019-04-22 12:12:20.185474 [epoch 0 iteration 1768]loss 1.451 | overlap 0.241
2019-04-22 12:12:20.981508 [epoch 0 iteration 1769]loss 1.384 | overlap 0.231
2019-04-22 12:12:21.783937 [epoch 0 iteration 1770]loss 1.469 | overlap 0.181
2019-04-22 12:12:22.582125 [epoch 0 iteration 1771]loss 1.558 | overlap 0.103
2019-04-22 12:12:23.366568 [epoch 0 iteration 1772]loss 1.492 | overlap 0.156
2019-04-22 12:12:24.114420 [epoch 0 iteration 1773]loss 1.444 | overlap 0.222
2019-04-22 12:12:24.913065 [epoch 0 iteration 1774]loss 1.504 | overlap 0.187
2019-04-22 12:12:25.672295 [epoch 0 iteration 1775]loss 1.537 | overlap 0.153
2019-04-22 12:12:26.419648 [epoch 0 iteration 1776]loss 1.452 | overlap 0.197
2019-04-22 12:12:27.166873 [epoch 0 iteration 1777]loss 1.461 | overlap 0.172
2019-04-22 12:12:27.899011 [epoch 0 iteration 1778]loss 1.581 | overlap 0.119
2019-04-22 12:12:28.642142 [epoch 0 iteration 1779]loss 1.549 | overlap 0.103
2019-04-22 12:12:29.411462 [epoch 0 iteration 1780]loss 1.432 | overlap 0.219
2019-04-22 12:12:30.162064 [epoch 0 iteration 1781]loss 1.539 | overlap 0.153
2019-04-22 12:12:30.907347 [epoch 0 iteration 1782]loss 1.398 | overlap 0.216
2019-04-22 12:12:31.666112 [epoch 0 iteration 1783]loss 1.423 | overlap 0.256
2019-04-22 12:12:32.417873 [epoch 0 iteration 1784]loss 1.537 | overlap 0.156
2019-04-22 12:12:33.211957 [epoch 0 iteration 1785]loss 1.369 | overlap 0.306
2019-04-22 12:12:34.011108 [epoch 0 iteration 1786]loss 1.468 | overlap 0.184
2019-04-22 12:12:34.794531 [epoch 0 iteration 1787]loss 1.393 | overlap 0.253
2019-04-22 12:12:35.581722 [epoch 0 iteration 1788]loss 1.474 | overlap 0.206
2019-04-22 12:12:36.383065 [epoch 0 iteration 1789]loss 1.372 | overlap 0.275
2019-04-22 12:12:37.172367 [epoch 0 iteration 1790]loss 1.515 | overlap 0.153
2019-04-22 12:12:37.964667 [epoch 0 iteration 1791]loss 1.395 | overlap 0.266
2019-04-22 12:12:38.772234 [epoch 0 iteration 1792]loss 1.421 | overlap 0.237
2019-04-22 12:12:39.547622 [epoch 0 iteration 1793]loss 1.377 | overlap 0.228
2019-04-22 12:12:40.294825 [epoch 0 iteration 1794]loss 1.569 | overlap 0.116
2019-04-22 12:12:41.056052 [epoch 0 iteration 1795]loss 1.506 | overlap 0.184
2019-04-22 12:12:41.833685 [epoch 0 iteration 1796]loss 1.397 | overlap 0.231
2019-04-22 12:12:42.626154 [epoch 0 iteration 1797]loss 1.613 | overlap 0.100
2019-04-22 12:12:43.420747 [epoch 0 iteration 1798]loss 1.427 | overlap 0.200
2019-04-22 12:12:44.202771 [epoch 0 iteration 1799]loss 1.556 | overlap 0.100
=================== interval 1799 | loss 1.484 | overlap 0.188 ===================
2019-04-22 12:12:45.033703 [epoch 0 iteration 1800]loss 1.458 | overlap 0.206
2019-04-22 12:12:45.816161 [epoch 0 iteration 1801]loss 1.351 | overlap 0.316
2019-04-22 12:12:46.584808 [epoch 0 iteration 1802]loss 1.471 | overlap 0.181
2019-04-22 12:12:47.338016 [epoch 0 iteration 1803]loss 1.491 | overlap 0.156
2019-04-22 12:12:48.070332 [epoch 0 iteration 1804]loss 1.449 | overlap 0.228
2019-04-22 12:12:48.840642 [epoch 0 iteration 1805]loss 1.295 | overlap 0.362
2019-04-22 12:12:49.621168 [epoch 0 iteration 1806]loss 1.469 | overlap 0.222
2019-04-22 12:12:50.428425 [epoch 0 iteration 1807]loss 1.496 | overlap 0.191
2019-04-22 12:12:51.248092 [epoch 0 iteration 1808]loss 1.369 | overlap 0.269
2019-04-22 12:12:52.033023 [epoch 0 iteration 1809]loss 1.479 | overlap 0.163
2019-04-22 12:12:52.838257 [epoch 0 iteration 1810]loss 1.485 | overlap 0.191
2019-04-22 12:12:53.628659 [epoch 0 iteration 1811]loss 1.650 | overlap 0.103
2019-04-22 12:12:54.426283 [epoch 0 iteration 1812]loss 1.435 | overlap 0.228
2019-04-22 12:12:55.236290 [epoch 0 iteration 1813]loss 1.440 | overlap 0.212
2019-04-22 12:12:55.998442 [epoch 0 iteration 1814]loss 1.427 | overlap 0.216
2019-04-22 12:12:56.759681 [epoch 0 iteration 1815]loss 1.437 | overlap 0.225
2019-04-22 12:12:57.527684 [epoch 0 iteration 1816]loss 1.446 | overlap 0.247
2019-04-22 12:12:58.284814 [epoch 0 iteration 1817]loss 1.428 | overlap 0.225
2019-04-22 12:12:59.022238 [epoch 0 iteration 1818]loss 1.446 | overlap 0.219
2019-04-22 12:12:59.774196 [epoch 0 iteration 1819]loss 1.425 | overlap 0.262
2019-04-22 12:13:00.504163 [epoch 0 iteration 1820]loss 1.465 | overlap 0.231
2019-04-22 12:13:01.253489 [epoch 0 iteration 1821]loss 1.429 | overlap 0.222
2019-04-22 12:13:02.008469 [epoch 0 iteration 1822]loss 1.506 | overlap 0.197
2019-04-22 12:13:02.770090 [epoch 0 iteration 1823]loss 1.514 | overlap 0.166
2019-04-22 12:13:03.510264 [epoch 0 iteration 1824]loss 1.508 | overlap 0.181
2019-04-22 12:13:04.263293 [epoch 0 iteration 1825]loss 1.515 | overlap 0.141
2019-04-22 12:13:05.012724 [epoch 0 iteration 1826]loss 1.485 | overlap 0.150
2019-04-22 12:13:05.764094 [epoch 0 iteration 1827]loss 1.445 | overlap 0.216
2019-04-22 12:13:06.510513 [epoch 0 iteration 1828]loss 1.551 | overlap 0.134
2019-04-22 12:13:07.302775 [epoch 0 iteration 1829]loss 1.389 | overlap 0.322
2019-04-22 12:13:08.085744 [epoch 0 iteration 1830]loss 1.534 | overlap 0.156
2019-04-22 12:13:08.937260 [epoch 0 iteration 1831]loss 1.402 | overlap 0.247
2019-04-22 12:13:09.710003 [epoch 0 iteration 1832]loss 1.560 | overlap 0.125
2019-04-22 12:13:10.501263 [epoch 0 iteration 1833]loss 1.530 | overlap 0.147
2019-04-22 12:13:11.287424 [epoch 0 iteration 1834]loss 1.398 | overlap 0.291
2019-04-22 12:13:12.041158 [epoch 0 iteration 1835]loss 1.328 | overlap 0.312
2019-04-22 12:13:12.783264 [epoch 0 iteration 1836]loss 1.504 | overlap 0.159
2019-04-22 12:13:13.527621 [epoch 0 iteration 1837]loss 1.452 | overlap 0.172
2019-04-22 12:13:14.278511 [epoch 0 iteration 1838]loss 1.591 | overlap 0.116
2019-04-22 12:13:15.026450 [epoch 0 iteration 1839]loss 1.450 | overlap 0.181
2019-04-22 12:13:15.769170 [epoch 0 iteration 1840]loss 1.509 | overlap 0.206
2019-04-22 12:13:16.505137 [epoch 0 iteration 1841]loss 1.694 | overlap 0.072
2019-04-22 12:13:17.256857 [epoch 0 iteration 1842]loss 1.470 | overlap 0.212
2019-04-22 12:13:18.008005 [epoch 0 iteration 1843]loss 1.537 | overlap 0.200
2019-04-22 12:13:18.758505 [epoch 0 iteration 1844]loss 1.533 | overlap 0.147
2019-04-22 12:13:19.563422 [epoch 0 iteration 1845]loss 1.460 | overlap 0.253
2019-04-22 12:13:20.302622 [epoch 0 iteration 1846]loss 1.475 | overlap 0.191
2019-04-22 12:13:21.045763 [epoch 0 iteration 1847]loss 1.409 | overlap 0.237
2019-04-22 12:13:21.794893 [epoch 0 iteration 1848]loss 1.461 | overlap 0.228
2019-04-22 12:13:22.587134 [epoch 0 iteration 1849]loss 1.362 | overlap 0.278
2019-04-22 12:13:23.375041 [epoch 0 iteration 1850]loss 1.522 | overlap 0.150
2019-04-22 12:13:24.176252 [epoch 0 iteration 1851]loss 1.419 | overlap 0.219
2019-04-22 12:13:24.995779 [epoch 0 iteration 1852]loss 1.381 | overlap 0.237
2019-04-22 12:13:25.802472 [epoch 0 iteration 1853]loss 1.550 | overlap 0.122
2019-04-22 12:13:26.594910 [epoch 0 iteration 1854]loss 1.428 | overlap 0.266
2019-04-22 12:13:27.346135 [epoch 0 iteration 1855]loss 1.476 | overlap 0.172
2019-04-22 12:13:28.078586 [epoch 0 iteration 1856]loss 1.385 | overlap 0.259
2019-04-22 12:13:28.850506 [epoch 0 iteration 1857]loss 1.489 | overlap 0.125
2019-04-22 12:13:29.646977 [epoch 0 iteration 1858]loss 1.441 | overlap 0.184
2019-04-22 12:13:30.411032 [epoch 0 iteration 1859]loss 1.410 | overlap 0.212
2019-04-22 12:13:31.202338 [epoch 0 iteration 1860]loss 1.538 | overlap 0.134
2019-04-22 12:13:32.003606 [epoch 0 iteration 1861]loss 1.425 | overlap 0.206
2019-04-22 12:13:32.781851 [epoch 0 iteration 1862]loss 1.433 | overlap 0.231
2019-04-22 12:13:33.566989 [epoch 0 iteration 1863]loss 1.571 | overlap 0.131
2019-04-22 12:13:34.347608 [epoch 0 iteration 1864]loss 1.473 | overlap 0.191
2019-04-22 12:13:35.162641 [epoch 0 iteration 1865]loss 1.354 | overlap 0.309
2019-04-22 12:13:35.956922 [epoch 0 iteration 1866]loss 1.404 | overlap 0.231
2019-04-22 12:13:36.689287 [epoch 0 iteration 1867]loss 1.415 | overlap 0.262
2019-04-22 12:13:37.441906 [epoch 0 iteration 1868]loss 1.472 | overlap 0.222
2019-04-22 12:13:38.194643 [epoch 0 iteration 1869]loss 1.486 | overlap 0.181
2019-04-22 12:13:38.949266 [epoch 0 iteration 1870]loss 1.486 | overlap 0.212
2019-04-22 12:13:39.689781 [epoch 0 iteration 1871]loss 1.512 | overlap 0.172
2019-04-22 12:13:40.462711 [epoch 0 iteration 1872]loss 1.331 | overlap 0.344
2019-04-22 12:13:41.239496 [epoch 0 iteration 1873]loss 1.525 | overlap 0.175
2019-04-22 12:13:42.034254 [epoch 0 iteration 1874]loss 1.395 | overlap 0.256
2019-04-22 12:13:42.801841 [epoch 0 iteration 1875]loss 1.428 | overlap 0.237
2019-04-22 12:13:43.595728 [epoch 0 iteration 1876]loss 1.457 | overlap 0.219
2019-04-22 12:13:44.378174 [epoch 0 iteration 1877]loss 1.552 | overlap 0.109
2019-04-22 12:13:45.161266 [epoch 0 iteration 1878]loss 1.378 | overlap 0.303
