2019-04-20 23:59:04.563142 [epoch 0 iteration 0000]loss 5.564 | overlap 0.078
2019-04-21 00:09:58.816388 [epoch 0 iteration 0800]loss 1.556 | overlap 0.103
2019-04-21 00:09:59.659149 [epoch 0 iteration 0801]loss 1.562 | overlap 0.072
2019-04-21 00:10:00.465843 [epoch 0 iteration 0802]loss 1.593 | overlap 0.094
2019-04-21 00:10:01.279171 [epoch 0 iteration 0803]loss 1.600 | overlap 0.031
2019-04-21 00:10:02.096468 [epoch 0 iteration 0804]loss 1.664 | overlap 0.072
2019-04-21 00:10:02.901964 [epoch 0 iteration 0805]loss 1.567 | overlap 0.066
2019-04-21 00:10:03.708202 [epoch 0 iteration 0806]loss 1.548 | overlap 0.112
2019-04-21 00:10:04.514835 [epoch 0 iteration 0807]loss 1.568 | overlap 0.128
2019-04-21 00:10:05.341809 [epoch 0 iteration 0808]loss 1.555 | overlap 0.069
2019-04-21 00:10:06.163763 [epoch 0 iteration 0809]loss 1.565 | overlap 0.103
2019-04-21 00:10:06.973561 [epoch 0 iteration 0810]loss 1.575 | overlap 0.088
2019-04-21 00:10:07.785911 [epoch 0 iteration 0811]loss 1.561 | overlap 0.081
2019-04-21 00:10:08.595444 [epoch 0 iteration 0812]loss 1.565 | overlap 0.066
2019-04-21 00:10:09.407305 [epoch 0 iteration 0813]loss 1.557 | overlap 0.122
2019-04-21 00:10:10.220455 [epoch 0 iteration 0814]loss 1.604 | overlap 0.122
2019-04-21 00:10:11.031224 [epoch 0 iteration 0815]loss 1.573 | overlap 0.094
2019-04-21 00:10:11.840507 [epoch 0 iteration 0816]loss 1.525 | overlap 0.141
2019-04-21 00:10:12.657902 [epoch 0 iteration 0817]loss 1.607 | overlap 0.056
2019-04-21 00:10:13.477230 [epoch 0 iteration 0818]loss 1.621 | overlap 0.094
2019-04-21 00:10:14.290417 [epoch 0 iteration 0819]loss 1.554 | overlap 0.103
2019-04-21 00:10:15.106467 [epoch 0 iteration 0820]loss 1.588 | overlap 0.088
2019-04-21 00:10:15.918876 [epoch 0 iteration 0821]loss 1.571 | overlap 0.078
2019-04-21 00:10:16.729683 [epoch 0 iteration 0822]loss 1.572 | overlap 0.078
2019-04-21 00:10:17.541404 [epoch 0 iteration 0823]loss 1.558 | overlap 0.112
2019-04-21 00:10:18.350379 [epoch 0 iteration 0824]loss 1.579 | overlap 0.084
2019-04-21 00:10:19.167742 [epoch 0 iteration 0825]loss 1.565 | overlap 0.059
2019-04-21 00:10:19.983315 [epoch 0 iteration 0826]loss 1.566 | overlap 0.112
2019-04-21 00:10:20.843055 [epoch 0 iteration 0827]loss 1.568 | overlap 0.094
2019-04-21 00:10:21.653062 [epoch 0 iteration 0828]loss 1.580 | overlap 0.091
2019-04-21 00:10:22.464540 [epoch 0 iteration 0829]loss 1.588 | overlap 0.066
2019-04-21 00:10:23.272905 [epoch 0 iteration 0830]loss 1.608 | overlap 0.097
2019-04-21 00:10:24.085165 [epoch 0 iteration 0831]loss 1.572 | overlap 0.109
2019-04-21 00:10:24.893886 [epoch 0 iteration 0832]loss 1.577 | overlap 0.066
2019-04-21 00:10:25.704200 [epoch 0 iteration 0833]loss 1.559 | overlap 0.109
2019-04-21 00:10:26.517301 [epoch 0 iteration 0834]loss 1.555 | overlap 0.103
2019-04-21 00:10:27.320973 [epoch 0 iteration 0835]loss 1.581 | overlap 0.072
2019-04-21 00:10:28.129421 [epoch 0 iteration 0836]loss 1.591 | overlap 0.091
2019-04-21 00:10:28.945736 [epoch 0 iteration 0837]loss 1.561 | overlap 0.088
2019-04-21 00:10:29.767249 [epoch 0 iteration 0838]loss 1.599 | overlap 0.056
2019-04-21 00:10:30.581050 [epoch 0 iteration 0839]loss 1.578 | overlap 0.091
2019-04-21 00:10:31.404204 [epoch 0 iteration 0840]loss 1.549 | overlap 0.122
2019-04-21 00:10:32.229852 [epoch 0 iteration 0841]loss 1.568 | overlap 0.072
2019-04-21 00:10:33.044370 [epoch 0 iteration 0842]loss 1.561 | overlap 0.091
2019-04-21 00:10:33.872119 [epoch 0 iteration 0843]loss 1.550 | overlap 0.112
2019-04-21 00:10:34.692213 [epoch 0 iteration 0844]loss 1.567 | overlap 0.066
2019-04-21 00:10:35.512364 [epoch 0 iteration 0845]loss 1.572 | overlap 0.084
2019-04-21 00:10:36.324270 [epoch 0 iteration 0846]loss 1.564 | overlap 0.066
2019-04-21 00:10:37.136501 [epoch 0 iteration 0847]loss 1.674 | overlap 0.044
2019-04-21 00:10:37.948369 [epoch 0 iteration 0848]loss 1.557 | overlap 0.109
2019-04-21 00:10:38.755306 [epoch 0 iteration 0849]loss 1.618 | overlap 0.066
2019-04-21 00:10:39.562333 [epoch 0 iteration 0850]loss 1.567 | overlap 0.072
2019-04-21 00:10:40.374519 [epoch 0 iteration 0851]loss 1.552 | overlap 0.103
2019-04-21 00:10:41.214020 [epoch 0 iteration 0852]loss 1.586 | overlap 0.059
2019-04-21 00:10:42.028307 [epoch 0 iteration 0853]loss 1.590 | overlap 0.044
2019-04-21 00:10:42.841062 [epoch 0 iteration 0854]loss 1.549 | overlap 0.103
2019-04-21 00:10:43.657905 [epoch 0 iteration 0855]loss 1.578 | overlap 0.106
2019-04-21 00:10:44.472139 [epoch 0 iteration 0856]loss 1.559 | overlap 0.144
2019-04-21 00:10:45.278183 [epoch 0 iteration 0857]loss 1.602 | overlap 0.078
2019-04-21 00:10:46.086058 [epoch 0 iteration 0858]loss 1.574 | overlap 0.116
2019-04-21 00:10:46.906340 [epoch 0 iteration 0859]loss 1.569 | overlap 0.072
2019-04-21 00:10:47.724859 [epoch 0 iteration 0860]loss 1.570 | overlap 0.094
2019-04-21 00:10:48.531171 [epoch 0 iteration 0861]loss 1.613 | overlap 0.094
2019-04-21 00:10:49.344975 [epoch 0 iteration 0862]loss 1.544 | overlap 0.125
2019-04-21 00:10:50.149458 [epoch 0 iteration 0863]loss 1.542 | overlap 0.131
2019-04-21 00:10:50.951992 [epoch 0 iteration 0864]loss 1.648 | overlap 0.091
2019-04-21 00:10:51.767825 [epoch 0 iteration 0865]loss 1.570 | overlap 0.075
2019-04-21 00:10:52.572031 [epoch 0 iteration 0866]loss 1.616 | overlap 0.066
2019-04-21 00:10:53.381832 [epoch 0 iteration 0867]loss 1.570 | overlap 0.100
2019-04-21 00:10:54.198346 [epoch 0 iteration 0868]loss 1.588 | overlap 0.069
2019-04-21 00:10:55.002916 [epoch 0 iteration 0869]loss 1.555 | overlap 0.088
2019-04-21 00:10:55.805956 [epoch 0 iteration 0870]loss 1.600 | overlap 0.069
2019-04-21 00:10:56.612757 [epoch 0 iteration 0871]loss 1.582 | overlap 0.072
2019-04-21 00:10:57.421743 [epoch 0 iteration 0872]loss 1.566 | overlap 0.078
2019-04-21 00:10:58.238541 [epoch 0 iteration 0873]loss 1.565 | overlap 0.088
2019-04-21 00:10:59.045619 [epoch 0 iteration 0874]loss 1.590 | overlap 0.084
2019-04-21 00:10:59.851191 [epoch 0 iteration 0875]loss 1.571 | overlap 0.062
2019-04-21 00:11:00.700286 [epoch 0 iteration 0876]loss 1.550 | overlap 0.097
2019-04-21 00:11:01.515105 [epoch 0 iteration 0877]loss 1.594 | overlap 0.069
2019-04-21 00:11:02.332594 [epoch 0 iteration 0878]loss 1.575 | overlap 0.075
2019-04-21 00:11:03.139998 [epoch 0 iteration 0879]loss 1.633 | overlap 0.088
2019-04-21 00:11:03.954498 [epoch 0 iteration 0880]loss 1.590 | overlap 0.103
2019-04-21 00:11:04.770051 [epoch 0 iteration 0881]loss 1.561 | overlap 0.094
2019-04-21 00:11:05.591020 [epoch 0 iteration 0882]loss 1.558 | overlap 0.091
2019-04-21 00:11:06.407071 [epoch 0 iteration 0883]loss 1.561 | overlap 0.103
2019-04-21 00:11:07.221895 [epoch 0 iteration 0884]loss 1.544 | overlap 0.137
2019-04-21 00:11:08.046224 [epoch 0 iteration 0885]loss 1.560 | overlap 0.078
2019-04-21 00:11:08.855076 [epoch 0 iteration 0886]loss 1.576 | overlap 0.053
2019-04-21 00:11:09.664027 [epoch 0 iteration 0887]loss 1.576 | overlap 0.050
2019-04-21 00:11:10.484943 [epoch 0 iteration 0888]loss 1.562 | overlap 0.128
2019-04-21 00:11:11.304262 [epoch 0 iteration 0889]loss 1.555 | overlap 0.097
2019-04-21 00:11:12.119860 [epoch 0 iteration 0890]loss 1.576 | overlap 0.091
2019-04-21 00:11:12.930076 [epoch 0 iteration 0891]loss 1.548 | overlap 0.131
2019-04-21 00:11:13.742695 [epoch 0 iteration 0892]loss 1.539 | overlap 0.106
2019-04-21 00:11:14.552237 [epoch 0 iteration 0893]loss 1.555 | overlap 0.150
2019-04-21 00:11:15.368899 [epoch 0 iteration 0894]loss 1.600 | overlap 0.125
2019-04-21 00:11:16.190281 [epoch 0 iteration 0895]loss 1.586 | overlap 0.078
2019-04-21 00:11:17.008146 [epoch 0 iteration 0896]loss 1.566 | overlap 0.100
2019-04-21 00:11:17.831393 [epoch 0 iteration 0897]loss 1.555 | overlap 0.112
2019-04-21 00:11:18.656033 [epoch 0 iteration 0898]loss 1.529 | overlap 0.084
2019-04-21 00:11:19.471968 [epoch 0 iteration 0899]loss 1.627 | overlap 0.050
=================== interval 899 | loss 1.575 | overlap 0.090 ===================
2019-04-21 00:11:20.286304 [epoch 0 iteration 0900]loss 1.588 | overlap 0.072
2019-04-21 00:11:21.110958 [epoch 0 iteration 0901]loss 1.554 | overlap 0.112
2019-04-21 00:11:21.974512 [epoch 0 iteration 0902]loss 1.565 | overlap 0.103
2019-04-21 00:11:22.786560 [epoch 0 iteration 0903]loss 1.559 | overlap 0.109
2019-04-21 00:11:23.597025 [epoch 0 iteration 0904]loss 1.557 | overlap 0.112
2019-04-21 00:11:24.411047 [epoch 0 iteration 0905]loss 1.589 | overlap 0.144
2019-04-21 00:11:25.224530 [epoch 0 iteration 0906]loss 1.609 | overlap 0.053
2019-04-21 00:11:26.040703 [epoch 0 iteration 0907]loss 1.561 | overlap 0.081
2019-04-21 00:11:26.859782 [epoch 0 iteration 0908]loss 1.559 | overlap 0.091
2019-04-21 00:11:27.670233 [epoch 0 iteration 0909]loss 1.581 | overlap 0.097
2019-04-21 00:11:28.478295 [epoch 0 iteration 0910]loss 1.553 | overlap 0.112
2019-04-21 00:11:29.288653 [epoch 0 iteration 0911]loss 1.594 | overlap 0.100
2019-04-21 00:11:30.097688 [epoch 0 iteration 0912]loss 1.591 | overlap 0.059
2019-04-21 00:11:30.911527 [epoch 0 iteration 0913]loss 1.597 | overlap 0.091
2019-04-21 00:11:31.719636 [epoch 0 iteration 0914]loss 1.585 | overlap 0.059
2019-04-21 00:11:32.524034 [epoch 0 iteration 0915]loss 1.571 | overlap 0.088
2019-04-21 00:11:33.326747 [epoch 0 iteration 0916]loss 1.587 | overlap 0.078
2019-04-21 00:11:34.133005 [epoch 0 iteration 0917]loss 1.567 | overlap 0.116
2019-04-21 00:11:34.935046 [epoch 0 iteration 0918]loss 1.558 | overlap 0.112
2019-04-21 00:11:35.753821 [epoch 0 iteration 0919]loss 1.560 | overlap 0.097
2019-04-21 00:11:36.562631 [epoch 0 iteration 0920]loss 1.565 | overlap 0.088
2019-04-21 00:11:37.377500 [epoch 0 iteration 0921]loss 1.548 | overlap 0.119
2019-04-21 00:11:38.184345 [epoch 0 iteration 0922]loss 1.568 | overlap 0.072
2019-04-21 00:11:38.994608 [epoch 0 iteration 0923]loss 1.574 | overlap 0.081
2019-04-21 00:11:39.810517 [epoch 0 iteration 0924]loss 1.554 | overlap 0.109
2019-04-21 00:11:40.627334 [epoch 0 iteration 0925]loss 1.589 | overlap 0.047
2019-04-21 00:11:41.479548 [epoch 0 iteration 0926]loss 1.554 | overlap 0.109
2019-04-21 00:11:42.296337 [epoch 0 iteration 0927]loss 1.579 | overlap 0.078
2019-04-21 00:11:43.106000 [epoch 0 iteration 0928]loss 1.580 | overlap 0.078
2019-04-21 00:11:43.911076 [epoch 0 iteration 0929]loss 1.556 | overlap 0.097
2019-04-21 00:11:44.720677 [epoch 0 iteration 0930]loss 1.584 | overlap 0.097
2019-04-21 00:11:45.532999 [epoch 0 iteration 0931]loss 1.617 | overlap 0.056
2019-04-21 00:11:46.340827 [epoch 0 iteration 0932]loss 1.614 | overlap 0.053
2019-04-21 00:11:47.147317 [epoch 0 iteration 0933]loss 1.560 | overlap 0.112
2019-04-21 00:11:47.961358 [epoch 0 iteration 0934]loss 1.565 | overlap 0.100
2019-04-21 00:11:48.767651 [epoch 0 iteration 0935]loss 1.586 | overlap 0.103
2019-04-21 00:11:49.588684 [epoch 0 iteration 0936]loss 1.543 | overlap 0.109
2019-04-21 00:11:50.397373 [epoch 0 iteration 0937]loss 1.574 | overlap 0.062
2019-04-21 00:11:51.209657 [epoch 0 iteration 0938]loss 1.608 | overlap 0.044
2019-04-21 00:11:52.023861 [epoch 0 iteration 0939]loss 1.563 | overlap 0.084
2019-04-21 00:11:52.827595 [epoch 0 iteration 0940]loss 1.560 | overlap 0.100
2019-04-21 00:11:53.633528 [epoch 0 iteration 0941]loss 1.579 | overlap 0.109
2019-04-21 00:11:54.438966 [epoch 0 iteration 0942]loss 1.563 | overlap 0.097
2019-04-21 00:11:55.255171 [epoch 0 iteration 0943]loss 1.553 | overlap 0.106
2019-04-21 00:11:56.065193 [epoch 0 iteration 0944]loss 1.587 | overlap 0.072
2019-04-21 00:11:56.875048 [epoch 0 iteration 0945]loss 1.564 | overlap 0.106
2019-04-21 00:11:57.681420 [epoch 0 iteration 0946]loss 1.537 | overlap 0.122
2019-04-21 00:11:58.493776 [epoch 0 iteration 0947]loss 1.527 | overlap 0.153
2019-04-21 00:11:59.299430 [epoch 0 iteration 0948]loss 1.544 | overlap 0.084
2019-04-21 00:12:00.144907 [epoch 0 iteration 0949]loss 1.580 | overlap 0.075
2019-04-21 00:12:00.964112 [epoch 0 iteration 0950]loss 1.582 | overlap 0.109
2019-04-21 00:12:01.777650 [epoch 0 iteration 0951]loss 1.583 | overlap 0.112
2019-04-21 00:12:02.597396 [epoch 0 iteration 0952]loss 1.577 | overlap 0.088
2019-04-21 00:12:03.422308 [epoch 0 iteration 0953]loss 1.614 | overlap 0.103
2019-04-21 00:12:04.236874 [epoch 0 iteration 0954]loss 1.579 | overlap 0.097
2019-04-21 00:12:05.051610 [epoch 0 iteration 0955]loss 1.545 | overlap 0.106
2019-04-21 00:12:05.855815 [epoch 0 iteration 0956]loss 1.553 | overlap 0.106
2019-04-21 00:12:06.674224 [epoch 0 iteration 0957]loss 1.577 | overlap 0.075
2019-04-21 00:12:07.491960 [epoch 0 iteration 0958]loss 1.563 | overlap 0.109
2019-04-21 00:12:08.314818 [epoch 0 iteration 0959]loss 1.583 | overlap 0.078
2019-04-21 00:12:09.119627 [epoch 0 iteration 0960]loss 1.540 | overlap 0.112
2019-04-21 00:12:09.934951 [epoch 0 iteration 0961]loss 1.572 | overlap 0.081
2019-04-21 00:12:10.744166 [epoch 0 iteration 0962]loss 1.600 | overlap 0.097
2019-04-21 00:12:11.550653 [epoch 0 iteration 0963]loss 1.557 | overlap 0.137
2019-04-21 00:12:12.347892 [epoch 0 iteration 0964]loss 1.579 | overlap 0.062
2019-04-21 00:12:13.158445 [epoch 0 iteration 0965]loss 1.563 | overlap 0.069
2019-04-21 00:12:13.966189 [epoch 0 iteration 0966]loss 1.570 | overlap 0.103
2019-04-21 00:12:14.782271 [epoch 0 iteration 0967]loss 1.563 | overlap 0.069
2019-04-21 00:12:15.599567 [epoch 0 iteration 0968]loss 1.558 | overlap 0.097
2019-04-21 00:12:16.414726 [epoch 0 iteration 0969]loss 1.565 | overlap 0.081
2019-04-21 00:12:17.224307 [epoch 0 iteration 0970]loss 1.553 | overlap 0.147
2019-04-21 00:12:18.039553 [epoch 0 iteration 0971]loss 1.581 | overlap 0.094
2019-04-21 00:12:18.857531 [epoch 0 iteration 0972]loss 1.528 | overlap 0.128
2019-04-21 00:12:19.667598 [epoch 0 iteration 0973]loss 1.576 | overlap 0.106
2019-04-21 00:12:20.482900 [epoch 0 iteration 0974]loss 1.570 | overlap 0.100
2019-04-21 00:12:21.337949 [epoch 0 iteration 0975]loss 1.585 | overlap 0.062
2019-04-21 00:12:22.152534 [epoch 0 iteration 0976]loss 1.552 | overlap 0.091
2019-04-21 00:12:22.967864 [epoch 0 iteration 0977]loss 1.570 | overlap 0.106
2019-04-21 00:12:23.778634 [epoch 0 iteration 0978]loss 1.586 | overlap 0.088
2019-04-21 00:12:24.596174 [epoch 0 iteration 0979]loss 1.566 | overlap 0.069
2019-04-21 00:12:25.415087 [epoch 0 iteration 0980]loss 1.625 | overlap 0.062
2019-04-21 00:12:26.237636 [epoch 0 iteration 0981]loss 1.545 | overlap 0.134
2019-04-21 00:12:27.053424 [epoch 0 iteration 0982]loss 1.552 | overlap 0.084
2019-04-21 00:12:27.862905 [epoch 0 iteration 0983]loss 1.543 | overlap 0.150
2019-04-21 00:12:28.675138 [epoch 0 iteration 0984]loss 1.593 | overlap 0.078
2019-04-21 00:12:29.495429 [epoch 0 iteration 0985]loss 1.541 | overlap 0.119
2019-04-21 00:12:30.310079 [epoch 0 iteration 0986]loss 1.570 | overlap 0.059
2019-04-21 00:12:31.123449 [epoch 0 iteration 0987]loss 1.552 | overlap 0.112
2019-04-21 00:12:31.931035 [epoch 0 iteration 0988]loss 1.573 | overlap 0.097
2019-04-21 00:12:32.743249 [epoch 0 iteration 0989]loss 1.597 | overlap 0.125
2019-04-21 00:12:33.570588 [epoch 0 iteration 0990]loss 1.583 | overlap 0.097
2019-04-21 00:12:34.379309 [epoch 0 iteration 0991]loss 1.565 | overlap 0.116
2019-04-21 00:12:35.183173 [epoch 0 iteration 0992]loss 1.571 | overlap 0.088
2019-04-21 00:12:35.988962 [epoch 0 iteration 0993]loss 1.594 | overlap 0.100
2019-04-21 00:12:36.801449 [epoch 0 iteration 0994]loss 1.572 | overlap 0.106
2019-04-21 00:12:37.613363 [epoch 0 iteration 0995]loss 1.579 | overlap 0.084
2019-04-21 00:12:38.422555 [epoch 0 iteration 0996]loss 1.563 | overlap 0.116
2019-04-21 00:12:39.236617 [epoch 0 iteration 0997]loss 1.565 | overlap 0.100
2019-04-21 00:12:40.047144 [epoch 0 iteration 0998]loss 1.589 | overlap 0.078
2019-04-21 00:12:40.869213 [epoch 0 iteration 0999]loss 1.575 | overlap 0.097
=================== interval 999 | loss 1.571 | overlap 0.095 ===================
2019-04-21 00:12:41.733781 [epoch 0 iteration 1000]loss 1.552 | overlap 0.112
2019-04-21 00:12:42.556973 [epoch 0 iteration 1001]loss 1.561 | overlap 0.078
2019-04-21 00:12:43.373822 [epoch 0 iteration 1002]loss 1.605 | overlap 0.084
2019-04-21 00:12:44.191786 [epoch 0 iteration 1003]loss 1.554 | overlap 0.103
2019-04-21 00:12:45.000581 [epoch 0 iteration 1004]loss 1.555 | overlap 0.106
2019-04-21 00:12:45.812385 [epoch 0 iteration 1005]loss 1.576 | overlap 0.109
2019-04-21 00:12:46.621646 [epoch 0 iteration 1006]loss 1.535 | overlap 0.103
2019-04-21 00:12:47.431997 [epoch 0 iteration 1007]loss 1.526 | overlap 0.106
2019-04-21 00:12:48.245672 [epoch 0 iteration 1008]loss 1.547 | overlap 0.091
2019-04-21 00:12:49.063521 [epoch 0 iteration 1009]loss 1.576 | overlap 0.069
2019-04-21 00:12:49.877000 [epoch 0 iteration 1010]loss 1.574 | overlap 0.069
2019-04-21 00:12:50.690017 [epoch 0 iteration 1011]loss 1.563 | overlap 0.122
2019-04-21 00:12:51.496087 [epoch 0 iteration 1012]loss 1.537 | overlap 0.141
2019-04-21 00:12:52.305414 [epoch 0 iteration 1013]loss 1.602 | overlap 0.097
2019-04-21 00:12:53.113643 [epoch 0 iteration 1014]loss 1.616 | overlap 0.050
2019-04-21 00:12:53.925931 [epoch 0 iteration 1015]loss 1.582 | overlap 0.084
2019-04-21 00:12:54.741010 [epoch 0 iteration 1016]loss 1.552 | overlap 0.100
2019-04-21 00:12:55.553023 [epoch 0 iteration 1017]loss 1.586 | overlap 0.075
2019-04-21 00:12:56.361250 [epoch 0 iteration 1018]loss 1.584 | overlap 0.091
2019-04-21 00:12:57.170570 [epoch 0 iteration 1019]loss 1.592 | overlap 0.094
2019-04-21 00:12:57.983120 [epoch 0 iteration 1020]loss 1.607 | overlap 0.075
2019-04-21 00:12:58.793816 [epoch 0 iteration 1021]loss 1.540 | overlap 0.137
2019-04-21 00:12:59.605826 [epoch 0 iteration 1022]loss 1.569 | overlap 0.097
2019-04-21 00:13:00.425473 [epoch 0 iteration 1023]loss 1.557 | overlap 0.106
2019-04-21 00:13:01.232181 [epoch 0 iteration 1024]loss 1.559 | overlap 0.084
2019-04-21 00:13:02.073745 [epoch 0 iteration 1025]loss 1.574 | overlap 0.103
2019-04-21 00:13:02.880107 [epoch 0 iteration 1026]loss 1.583 | overlap 0.069
2019-04-21 00:13:03.688172 [epoch 0 iteration 1027]loss 1.567 | overlap 0.094
2019-04-21 00:13:04.498356 [epoch 0 iteration 1028]loss 1.555 | overlap 0.109
2019-04-21 00:13:05.310253 [epoch 0 iteration 1029]loss 1.517 | overlap 0.159
2019-04-21 00:13:06.114631 [epoch 0 iteration 1030]loss 1.544 | overlap 0.103
2019-04-21 00:13:06.925583 [epoch 0 iteration 1031]loss 1.573 | overlap 0.097
2019-04-21 00:13:07.743030 [epoch 0 iteration 1032]loss 1.604 | overlap 0.084
2019-04-21 00:13:08.557489 [epoch 0 iteration 1033]loss 1.540 | overlap 0.128
2019-04-21 00:13:09.374057 [epoch 0 iteration 1034]loss 1.546 | overlap 0.097
2019-04-21 00:13:10.194111 [epoch 0 iteration 1035]loss 1.569 | overlap 0.103
2019-04-21 00:13:11.000162 [epoch 0 iteration 1036]loss 1.558 | overlap 0.097
2019-04-21 00:13:11.812212 [epoch 0 iteration 1037]loss 1.548 | overlap 0.109
2019-04-21 00:13:12.625560 [epoch 0 iteration 1038]loss 1.566 | overlap 0.119
2019-04-21 00:13:13.432301 [epoch 0 iteration 1039]loss 1.610 | overlap 0.081
2019-04-21 00:13:14.237064 [epoch 0 iteration 1040]loss 1.544 | overlap 0.106
2019-04-21 00:13:15.060957 [epoch 0 iteration 1041]loss 1.553 | overlap 0.094
2019-04-21 00:13:15.880539 [epoch 0 iteration 1042]loss 1.558 | overlap 0.106
2019-04-21 00:13:16.693840 [epoch 0 iteration 1043]loss 1.531 | overlap 0.097
2019-04-21 00:13:17.503685 [epoch 0 iteration 1044]loss 1.548 | overlap 0.116
2019-04-21 00:13:18.319621 [epoch 0 iteration 1045]loss 1.579 | overlap 0.081
2019-04-21 00:13:19.132244 [epoch 0 iteration 1046]loss 1.552 | overlap 0.081
2019-04-21 00:13:19.944599 [epoch 0 iteration 1047]loss 1.566 | overlap 0.112
2019-04-21 00:13:20.760936 [epoch 0 iteration 1048]loss 1.549 | overlap 0.094
2019-04-21 00:13:21.572611 [epoch 0 iteration 1049]loss 1.563 | overlap 0.094
2019-04-21 00:13:22.431412 [epoch 0 iteration 1050]loss 1.599 | overlap 0.075
2019-04-21 00:13:23.250219 [epoch 0 iteration 1051]loss 1.581 | overlap 0.091
2019-04-21 00:13:24.069785 [epoch 0 iteration 1052]loss 1.528 | overlap 0.144
2019-04-21 00:13:24.898996 [epoch 0 iteration 1053]loss 1.546 | overlap 0.141
2019-04-21 00:13:25.713614 [epoch 0 iteration 1054]loss 1.562 | overlap 0.094
2019-04-21 00:13:26.527035 [epoch 0 iteration 1055]loss 1.555 | overlap 0.091
2019-04-21 00:13:27.348665 [epoch 0 iteration 1056]loss 1.553 | overlap 0.091
2019-04-21 00:13:28.159725 [epoch 0 iteration 1057]loss 1.587 | overlap 0.088
2019-04-21 00:13:28.975477 [epoch 0 iteration 1058]loss 1.596 | overlap 0.084
2019-04-21 00:13:29.792405 [epoch 0 iteration 1059]loss 1.556 | overlap 0.131
2019-04-21 00:13:30.595816 [epoch 0 iteration 1060]loss 1.595 | overlap 0.072
2019-04-21 00:13:31.411312 [epoch 0 iteration 1061]loss 1.533 | overlap 0.131
2019-04-21 00:13:32.219935 [epoch 0 iteration 1062]loss 1.542 | overlap 0.175
2019-04-21 00:13:33.025340 [epoch 0 iteration 1063]loss 1.554 | overlap 0.122
2019-04-21 00:13:33.832359 [epoch 0 iteration 1064]loss 1.556 | overlap 0.097
2019-04-21 00:13:34.643494 [epoch 0 iteration 1065]loss 1.566 | overlap 0.069
2019-04-21 00:13:35.449316 [epoch 0 iteration 1066]loss 1.617 | overlap 0.109
2019-04-21 00:13:36.258699 [epoch 0 iteration 1067]loss 1.570 | overlap 0.078
2019-04-21 00:13:37.067857 [epoch 0 iteration 1068]loss 1.577 | overlap 0.097
2019-04-21 00:13:37.874637 [epoch 0 iteration 1069]loss 1.557 | overlap 0.106
2019-04-21 00:13:38.688129 [epoch 0 iteration 1070]loss 1.566 | overlap 0.097
2019-04-21 00:13:39.500796 [epoch 0 iteration 1071]loss 1.566 | overlap 0.125
2019-04-21 00:13:40.307660 [epoch 0 iteration 1072]loss 1.524 | overlap 0.141
2019-04-21 00:13:41.120897 [epoch 0 iteration 1073]loss 1.563 | overlap 0.084
2019-04-21 00:13:41.966774 [epoch 0 iteration 1074]loss 1.513 | overlap 0.159
2019-04-21 00:13:42.772325 [epoch 0 iteration 1075]loss 1.609 | overlap 0.078
2019-04-21 00:13:43.588380 [epoch 0 iteration 1076]loss 1.589 | overlap 0.072
2019-04-21 00:13:44.403712 [epoch 0 iteration 1077]loss 1.567 | overlap 0.112
2019-04-21 00:13:45.217482 [epoch 0 iteration 1078]loss 1.579 | overlap 0.094
2019-04-21 00:13:46.034293 [epoch 0 iteration 1079]loss 1.566 | overlap 0.109
2019-04-21 00:13:46.840122 [epoch 0 iteration 1080]loss 1.558 | overlap 0.062
2019-04-21 00:13:47.652809 [epoch 0 iteration 1081]loss 1.548 | overlap 0.094
2019-04-21 00:13:48.465477 [epoch 0 iteration 1082]loss 1.536 | overlap 0.103
2019-04-21 00:13:49.276205 [epoch 0 iteration 1083]loss 1.543 | overlap 0.116
2019-04-21 00:13:50.087871 [epoch 0 iteration 1084]loss 1.574 | overlap 0.072
2019-04-21 00:13:50.909586 [epoch 0 iteration 1085]loss 1.538 | overlap 0.116
2019-04-21 00:13:51.726909 [epoch 0 iteration 1086]loss 1.520 | overlap 0.144
2019-04-21 00:13:52.540047 [epoch 0 iteration 1087]loss 1.599 | overlap 0.084
2019-04-21 00:13:53.341237 [epoch 0 iteration 1088]loss 1.566 | overlap 0.109
2019-04-21 00:13:54.156122 [epoch 0 iteration 1089]loss 1.533 | overlap 0.134
2019-04-21 00:13:54.965792 [epoch 0 iteration 1090]loss 1.540 | overlap 0.137
2019-04-21 00:13:55.777299 [epoch 0 iteration 1091]loss 1.564 | overlap 0.106
2019-04-21 00:13:56.594848 [epoch 0 iteration 1092]loss 1.566 | overlap 0.137
2019-04-21 00:13:57.405125 [epoch 0 iteration 1093]loss 1.552 | overlap 0.106
2019-04-21 00:13:58.208494 [epoch 0 iteration 1094]loss 1.608 | overlap 0.056
2019-04-21 00:13:59.028002 [epoch 0 iteration 1095]loss 1.549 | overlap 0.125
2019-04-21 00:13:59.835134 [epoch 0 iteration 1096]loss 1.538 | overlap 0.091
2019-04-21 00:14:00.657378 [epoch 0 iteration 1097]loss 1.542 | overlap 0.128
2019-04-21 00:14:01.471025 [epoch 0 iteration 1098]loss 1.576 | overlap 0.081
2019-04-21 00:14:02.316165 [epoch 0 iteration 1099]loss 1.569 | overlap 0.091
=================== interval 1099 | loss 1.563 | overlap 0.102 ===================
2019-04-21 00:14:03.130192 [epoch 0 iteration 1100]loss 1.563 | overlap 0.103
