2019-05-03 20:15:54.302467 [epoch 0 iteration 0000]loss 2.560 | overlap 0.131
2019-05-03 20:16:09.288105 [epoch 0 iteration 0057]loss 1.559 | overlap 0.169
2019-05-03 20:16:09.541607 [epoch 0 iteration 0058]loss 1.654 | overlap 0.119
2019-05-03 20:16:09.801454 [epoch 0 iteration 0059]loss 1.678 | overlap 0.112
2019-05-03 20:16:10.059989 [epoch 0 iteration 0060]loss 1.595 | overlap 0.163
2019-05-03 20:16:10.327519 [epoch 0 iteration 0061]loss 1.615 | overlap 0.103
2019-05-03 20:16:10.595176 [epoch 0 iteration 0062]loss 1.607 | overlap 0.147
2019-05-03 20:16:10.848330 [epoch 0 iteration 0063]loss 1.641 | overlap 0.103
2019-05-03 20:16:11.110082 [epoch 0 iteration 0064]loss 1.527 | overlap 0.163
2019-05-03 20:16:11.360517 [epoch 0 iteration 0065]loss 1.571 | overlap 0.137
2019-05-03 20:16:11.656423 [epoch 0 iteration 0066]loss 1.619 | overlap 0.166
2019-05-03 20:16:11.917434 [epoch 0 iteration 0067]loss 1.610 | overlap 0.122
2019-05-03 20:16:12.180206 [epoch 0 iteration 0068]loss 1.601 | overlap 0.131
2019-05-03 20:16:12.447275 [epoch 0 iteration 0069]loss 1.605 | overlap 0.122
2019-05-03 20:16:12.703638 [epoch 0 iteration 0070]loss 1.545 | overlap 0.141
2019-05-03 20:16:12.957980 [epoch 0 iteration 0071]loss 1.523 | overlap 0.137
2019-05-03 20:16:13.218786 [epoch 0 iteration 0072]loss 1.579 | overlap 0.116
2019-05-03 20:16:13.478160 [epoch 0 iteration 0073]loss 1.642 | overlap 0.122
2019-05-03 20:16:13.747274 [epoch 0 iteration 0074]loss 1.621 | overlap 0.122
2019-05-03 20:16:14.010044 [epoch 0 iteration 0075]loss 1.513 | overlap 0.178
2019-05-03 20:16:14.268988 [epoch 0 iteration 0076]loss 1.589 | overlap 0.116
2019-05-03 20:16:14.532406 [epoch 0 iteration 0077]loss 1.546 | overlap 0.169
2019-05-03 20:16:14.781693 [epoch 0 iteration 0078]loss 1.558 | overlap 0.128
2019-05-03 20:16:15.054598 [epoch 0 iteration 0079]loss 1.545 | overlap 0.163
2019-05-03 20:16:15.314391 [epoch 0 iteration 0080]loss 1.474 | overlap 0.191
2019-05-03 20:16:15.570717 [epoch 0 iteration 0081]loss 1.609 | overlap 0.100
2019-05-03 20:16:15.828321 [epoch 0 iteration 0082]loss 1.475 | overlap 0.194
2019-05-03 20:16:16.081700 [epoch 0 iteration 0083]loss 1.671 | overlap 0.088
2019-05-03 20:16:16.336092 [epoch 0 iteration 0084]loss 1.589 | overlap 0.134
2019-05-03 20:16:16.604247 [epoch 0 iteration 0085]loss 1.561 | overlap 0.159
2019-05-03 20:16:16.868205 [epoch 0 iteration 0086]loss 1.613 | overlap 0.094
2019-05-03 20:16:17.123576 [epoch 0 iteration 0087]loss 1.556 | overlap 0.166
2019-05-03 20:16:17.421986 [epoch 0 iteration 0088]loss 1.605 | overlap 0.122
2019-05-03 20:16:17.684589 [epoch 0 iteration 0089]loss 1.561 | overlap 0.125
2019-05-03 20:16:17.945543 [epoch 0 iteration 0090]loss 1.496 | overlap 0.206
2019-05-03 20:16:18.201030 [epoch 0 iteration 0091]loss 1.595 | overlap 0.159
2019-05-03 20:16:18.461988 [epoch 0 iteration 0092]loss 1.495 | overlap 0.144
2019-05-03 20:16:18.734702 [epoch 0 iteration 0093]loss 1.494 | overlap 0.181
2019-05-03 20:16:18.995417 [epoch 0 iteration 0094]loss 1.461 | overlap 0.150
2019-05-03 20:16:19.256385 [epoch 0 iteration 0095]loss 1.510 | overlap 0.147
2019-05-03 20:16:19.525450 [epoch 0 iteration 0096]loss 1.583 | overlap 0.144
2019-05-03 20:16:19.785010 [epoch 0 iteration 0097]loss 1.663 | overlap 0.144
2019-05-03 20:16:20.042427 [epoch 0 iteration 0098]loss 1.577 | overlap 0.153
2019-05-03 20:16:20.302732 [epoch 0 iteration 0099]loss 1.625 | overlap 0.134
=================== interval 99 | loss 1.722 | overlap 0.133 ===================
2019-05-03 20:16:20.573257 [epoch 0 iteration 0100]loss 1.594 | overlap 0.112
2019-05-03 20:16:20.829329 [epoch 0 iteration 0101]loss 1.583 | overlap 0.147
2019-05-03 20:16:21.086394 [epoch 0 iteration 0102]loss 1.523 | overlap 0.153
2019-05-03 20:16:21.350074 [epoch 0 iteration 0103]loss 1.568 | overlap 0.150
2019-05-03 20:16:21.613123 [epoch 0 iteration 0104]loss 1.476 | overlap 0.216
2019-05-03 20:16:21.889496 [epoch 0 iteration 0105]loss 1.556 | overlap 0.150
2019-05-03 20:16:22.152151 [epoch 0 iteration 0106]loss 1.525 | overlap 0.153
2019-05-03 20:16:22.422264 [epoch 0 iteration 0107]loss 1.519 | overlap 0.156
2019-05-03 20:16:22.690628 [epoch 0 iteration 0108]loss 1.600 | overlap 0.103
2019-05-03 20:16:22.951806 [epoch 0 iteration 0109]loss 1.611 | overlap 0.106
2019-05-03 20:16:23.242314 [epoch 0 iteration 0110]loss 1.545 | overlap 0.147
2019-05-03 20:16:23.501967 [epoch 0 iteration 0111]loss 1.581 | overlap 0.128
2019-05-03 20:16:23.759819 [epoch 0 iteration 0112]loss 1.556 | overlap 0.131
2019-05-03 20:16:24.024662 [epoch 0 iteration 0113]loss 1.582 | overlap 0.103
2019-05-03 20:16:24.280524 [epoch 0 iteration 0114]loss 1.515 | overlap 0.150
2019-05-03 20:16:24.545804 [epoch 0 iteration 0115]loss 1.495 | overlap 0.169
2019-05-03 20:16:24.819786 [epoch 0 iteration 0116]loss 1.478 | overlap 0.191
2019-05-03 20:16:25.068521 [epoch 0 iteration 0117]loss 1.513 | overlap 0.156
2019-05-03 20:16:25.323389 [epoch 0 iteration 0118]loss 1.545 | overlap 0.184
2019-05-03 20:16:25.576927 [epoch 0 iteration 0119]loss 1.517 | overlap 0.184
2019-05-03 20:16:25.840815 [epoch 0 iteration 0120]loss 1.668 | overlap 0.100
2019-05-03 20:16:26.109907 [epoch 0 iteration 0121]loss 1.509 | overlap 0.153
2019-05-03 20:16:26.375865 [epoch 0 iteration 0122]loss 1.577 | overlap 0.103
2019-05-03 20:16:26.631196 [epoch 0 iteration 0123]loss 1.616 | overlap 0.084
2019-05-03 20:16:26.891214 [epoch 0 iteration 0124]loss 1.620 | overlap 0.109
2019-05-03 20:16:27.158986 [epoch 0 iteration 0125]loss 1.477 | overlap 0.194
2019-05-03 20:16:27.431971 [epoch 0 iteration 0126]loss 1.595 | overlap 0.147
2019-05-03 20:16:27.691577 [epoch 0 iteration 0127]loss 1.500 | overlap 0.147
2019-05-03 20:16:27.947898 [epoch 0 iteration 0128]loss 1.500 | overlap 0.141
2019-05-03 20:16:28.198092 [epoch 0 iteration 0129]loss 1.519 | overlap 0.169
2019-05-03 20:16:28.456644 [epoch 0 iteration 0130]loss 1.615 | overlap 0.091
2019-05-03 20:16:28.740414 [epoch 0 iteration 0131]loss 1.526 | overlap 0.200
2019-05-03 20:16:29.017337 [epoch 0 iteration 0132]loss 1.559 | overlap 0.125
2019-05-03 20:16:29.287346 [epoch 0 iteration 0133]loss 1.577 | overlap 0.166
2019-05-03 20:16:29.557693 [epoch 0 iteration 0134]loss 1.536 | overlap 0.147
2019-05-03 20:16:29.820384 [epoch 0 iteration 0135]loss 1.516 | overlap 0.134
2019-05-03 20:16:30.089689 [epoch 0 iteration 0136]loss 1.578 | overlap 0.128
2019-05-03 20:16:30.365277 [epoch 0 iteration 0137]loss 1.574 | overlap 0.131
2019-05-03 20:16:30.622715 [epoch 0 iteration 0138]loss 1.521 | overlap 0.159
2019-05-03 20:16:30.882532 [epoch 0 iteration 0139]loss 1.569 | overlap 0.106
2019-05-03 20:16:31.147013 [epoch 0 iteration 0140]loss 1.661 | overlap 0.091
2019-05-03 20:16:31.404118 [epoch 0 iteration 0141]loss 1.617 | overlap 0.122
2019-05-03 20:16:31.665775 [epoch 0 iteration 0142]loss 1.579 | overlap 0.169
2019-05-03 20:16:31.921003 [epoch 0 iteration 0143]loss 1.492 | overlap 0.209
2019-05-03 20:16:32.176922 [epoch 0 iteration 0144]loss 1.622 | overlap 0.088
2019-05-03 20:16:32.431490 [epoch 0 iteration 0145]loss 1.557 | overlap 0.134
2019-05-03 20:16:32.701238 [epoch 0 iteration 0146]loss 1.624 | overlap 0.091
2019-05-03 20:16:32.964433 [epoch 0 iteration 0147]loss 1.500 | overlap 0.181
2019-05-03 20:16:33.229903 [epoch 0 iteration 0148]loss 1.579 | overlap 0.144
2019-05-03 20:16:33.492771 [epoch 0 iteration 0149]loss 1.569 | overlap 0.150
2019-05-03 20:16:33.753910 [epoch 0 iteration 0150]loss 1.603 | overlap 0.122
2019-05-03 20:16:34.026171 [epoch 0 iteration 0151]loss 1.481 | overlap 0.187
2019-05-03 20:16:34.299742 [epoch 0 iteration 0152]loss 1.403 | overlap 0.241
2019-05-03 20:16:34.623103 [epoch 0 iteration 0153]loss 1.556 | overlap 0.141
2019-05-03 20:16:34.890466 [epoch 0 iteration 0154]loss 1.592 | overlap 0.109
2019-05-03 20:16:35.158478 [epoch 0 iteration 0155]loss 1.610 | overlap 0.131
2019-05-03 20:16:35.426532 [epoch 0 iteration 0156]loss 1.505 | overlap 0.141
2019-05-03 20:16:35.687506 [epoch 0 iteration 0157]loss 1.564 | overlap 0.128
2019-05-03 20:16:35.958904 [epoch 0 iteration 0158]loss 1.611 | overlap 0.109
2019-05-03 20:16:36.222086 [epoch 0 iteration 0159]loss 1.572 | overlap 0.134
2019-05-03 20:16:36.476678 [epoch 0 iteration 0160]loss 1.552 | overlap 0.097
2019-05-03 20:16:36.747752 [epoch 0 iteration 0161]loss 1.575 | overlap 0.131
2019-05-03 20:16:37.009334 [epoch 0 iteration 0162]loss 1.554 | overlap 0.172
2019-05-03 20:16:37.266830 [epoch 0 iteration 0163]loss 1.529 | overlap 0.131
2019-05-03 20:16:37.520696 [epoch 0 iteration 0164]loss 1.660 | overlap 0.081
2019-05-03 20:16:37.794879 [epoch 0 iteration 0165]loss 1.554 | overlap 0.134
2019-05-03 20:16:38.046652 [epoch 0 iteration 0166]loss 1.565 | overlap 0.131
2019-05-03 20:16:38.310165 [epoch 0 iteration 0167]loss 1.604 | overlap 0.106
2019-05-03 20:16:38.575611 [epoch 0 iteration 0168]loss 1.594 | overlap 0.112
2019-05-03 20:16:38.841515 [epoch 0 iteration 0169]loss 1.519 | overlap 0.159
2019-05-03 20:16:39.090252 [epoch 0 iteration 0170]loss 1.523 | overlap 0.153
2019-05-03 20:16:39.356341 [epoch 0 iteration 0171]loss 1.550 | overlap 0.150
2019-05-03 20:16:39.625917 [epoch 0 iteration 0172]loss 1.512 | overlap 0.166
2019-05-03 20:16:39.884009 [epoch 0 iteration 0173]loss 1.532 | overlap 0.172
2019-05-03 20:16:40.187399 [epoch 0 iteration 0174]loss 1.609 | overlap 0.106
2019-05-03 20:16:40.451405 [epoch 0 iteration 0175]loss 1.539 | overlap 0.150
2019-05-03 20:16:40.706785 [epoch 0 iteration 0176]loss 1.551 | overlap 0.144
2019-05-03 20:16:40.969163 [epoch 0 iteration 0177]loss 1.469 | overlap 0.181
2019-05-03 20:16:41.228222 [epoch 0 iteration 0178]loss 1.518 | overlap 0.181
2019-05-03 20:16:41.490506 [epoch 0 iteration 0179]loss 1.550 | overlap 0.144
2019-05-03 20:16:41.765462 [epoch 0 iteration 0180]loss 1.602 | overlap 0.084
2019-05-03 20:16:42.035444 [epoch 0 iteration 0181]loss 1.585 | overlap 0.125
2019-05-03 20:16:42.296178 [epoch 0 iteration 0182]loss 1.495 | overlap 0.172
2019-05-03 20:16:42.554619 [epoch 0 iteration 0183]loss 1.642 | overlap 0.103
2019-05-03 20:16:42.818782 [epoch 0 iteration 0184]loss 1.582 | overlap 0.097
2019-05-03 20:16:43.100338 [epoch 0 iteration 0185]loss 1.478 | overlap 0.178
2019-05-03 20:16:43.368807 [epoch 0 iteration 0186]loss 1.520 | overlap 0.172
2019-05-03 20:16:43.629129 [epoch 0 iteration 0187]loss 1.558 | overlap 0.116
2019-05-03 20:16:43.886737 [epoch 0 iteration 0188]loss 1.579 | overlap 0.103
2019-05-03 20:16:44.141278 [epoch 0 iteration 0189]loss 1.565 | overlap 0.097
2019-05-03 20:16:44.400637 [epoch 0 iteration 0190]loss 1.526 | overlap 0.169
2019-05-03 20:16:44.652517 [epoch 0 iteration 0191]loss 1.434 | overlap 0.228
2019-05-03 20:16:44.923625 [epoch 0 iteration 0192]loss 1.519 | overlap 0.166
2019-05-03 20:16:45.199824 [epoch 0 iteration 0193]loss 1.485 | overlap 0.175
2019-05-03 20:16:45.460230 [epoch 0 iteration 0194]loss 1.409 | overlap 0.222
2019-05-03 20:16:45.748287 [epoch 0 iteration 0195]loss 1.595 | overlap 0.112
2019-05-03 20:16:46.015454 [epoch 0 iteration 0196]loss 1.601 | overlap 0.122
2019-05-03 20:16:46.287514 [epoch 0 iteration 0197]loss 1.427 | overlap 0.228
2019-05-03 20:16:46.550532 [epoch 0 iteration 0198]loss 1.482 | overlap 0.269
2019-05-03 20:16:46.813426 [epoch 0 iteration 0199]loss 1.617 | overlap 0.128
=================== interval 199 | loss 1.551 | overlap 0.144 ===================
2019-05-03 20:16:47.081261 [epoch 0 iteration 0200]loss 1.705 | overlap 0.072
2019-05-03 20:16:47.354985 [epoch 0 iteration 0201]loss 1.541 | overlap 0.163
2019-05-03 20:16:47.621957 [epoch 0 iteration 0202]loss 1.519 | overlap 0.181
2019-05-03 20:16:47.902300 [epoch 0 iteration 0203]loss 1.638 | overlap 0.116
2019-05-03 20:16:48.172572 [epoch 0 iteration 0204]loss 1.524 | overlap 0.181
2019-05-03 20:16:48.438064 [epoch 0 iteration 0205]loss 1.407 | overlap 0.259
2019-05-03 20:16:48.703315 [epoch 0 iteration 0206]loss 1.535 | overlap 0.184
2019-05-03 20:16:48.982201 [epoch 0 iteration 0207]loss 1.474 | overlap 0.191
2019-05-03 20:16:49.241194 [epoch 0 iteration 0208]loss 1.493 | overlap 0.203
2019-05-03 20:16:49.497801 [epoch 0 iteration 0209]loss 1.671 | overlap 0.103
2019-05-03 20:16:49.763001 [epoch 0 iteration 0210]loss 1.612 | overlap 0.150
2019-05-03 20:16:50.019923 [epoch 0 iteration 0211]loss 1.599 | overlap 0.134
2019-05-03 20:16:50.272574 [epoch 0 iteration 0212]loss 1.614 | overlap 0.137
2019-05-03 20:16:50.524275 [epoch 0 iteration 0213]loss 1.582 | overlap 0.103
2019-05-03 20:16:50.794098 [epoch 0 iteration 0214]loss 1.585 | overlap 0.109
2019-05-03 20:16:51.062535 [epoch 0 iteration 0215]loss 1.561 | overlap 0.166
2019-05-03 20:16:51.326531 [epoch 0 iteration 0216]loss 1.573 | overlap 0.119
2019-05-03 20:16:51.587345 [epoch 0 iteration 0217]loss 1.519 | overlap 0.172
2019-05-03 20:16:51.877973 [epoch 0 iteration 0218]loss 1.530 | overlap 0.197
2019-05-03 20:16:52.122665 [epoch 0 iteration 0219]loss 1.505 | overlap 0.147
2019-05-03 20:16:52.388188 [epoch 0 iteration 0220]loss 1.559 | overlap 0.144
2019-05-03 20:16:52.655297 [epoch 0 iteration 0221]loss 1.564 | overlap 0.100
2019-05-03 20:16:52.932368 [epoch 0 iteration 0222]loss 1.530 | overlap 0.156
2019-05-03 20:16:53.197069 [epoch 0 iteration 0223]loss 1.489 | overlap 0.150
2019-05-03 20:16:53.463182 [epoch 0 iteration 0224]loss 1.477 | overlap 0.216
2019-05-03 20:16:53.724479 [epoch 0 iteration 0225]loss 1.559 | overlap 0.109
2019-05-03 20:16:53.990724 [epoch 0 iteration 0226]loss 1.506 | overlap 0.191
2019-05-03 20:16:54.246187 [epoch 0 iteration 0227]loss 1.515 | overlap 0.134
2019-05-03 20:16:54.507837 [epoch 0 iteration 0228]loss 1.578 | overlap 0.119
2019-05-03 20:16:54.775546 [epoch 0 iteration 0229]loss 1.531 | overlap 0.144
2019-05-03 20:16:55.034344 [epoch 0 iteration 0230]loss 1.593 | overlap 0.125
2019-05-03 20:16:55.303346 [epoch 0 iteration 0231]loss 1.630 | overlap 0.091
2019-05-03 20:16:55.567366 [epoch 0 iteration 0232]loss 1.467 | overlap 0.153
2019-05-03 20:16:55.840579 [epoch 0 iteration 0233]loss 1.519 | overlap 0.156
2019-05-03 20:16:56.104091 [epoch 0 iteration 0234]loss 1.587 | overlap 0.106
2019-05-03 20:16:56.369222 [epoch 0 iteration 0235]loss 1.520 | overlap 0.144
2019-05-03 20:16:56.622378 [epoch 0 iteration 0236]loss 1.416 | overlap 0.234
2019-05-03 20:16:56.907250 [epoch 0 iteration 0237]loss 1.584 | overlap 0.128
2019-05-03 20:16:57.176793 [epoch 0 iteration 0238]loss 1.484 | overlap 0.172
2019-05-03 20:16:57.444065 [epoch 0 iteration 0239]loss 1.528 | overlap 0.200
2019-05-03 20:16:57.763231 [epoch 0 iteration 0240]loss 1.450 | overlap 0.234
2019-05-03 20:16:58.033274 [epoch 0 iteration 0241]loss 1.520 | overlap 0.125
2019-05-03 20:16:58.294051 [epoch 0 iteration 0242]loss 1.613 | overlap 0.106
2019-05-03 20:16:58.558902 [epoch 0 iteration 0243]loss 1.472 | overlap 0.156
2019-05-03 20:16:58.826090 [epoch 0 iteration 0244]loss 1.632 | overlap 0.097
2019-05-03 20:16:59.099273 [epoch 0 iteration 0245]loss 1.597 | overlap 0.125
2019-05-03 20:16:59.353695 [epoch 0 iteration 0246]loss 1.495 | overlap 0.150
2019-05-03 20:16:59.603396 [epoch 0 iteration 0247]loss 1.506 | overlap 0.147
2019-05-03 20:16:59.865379 [epoch 0 iteration 0248]loss 1.513 | overlap 0.128
2019-05-03 20:17:00.129952 [epoch 0 iteration 0249]loss 1.478 | overlap 0.197
2019-05-03 20:17:00.395886 [epoch 0 iteration 0250]loss 1.528 | overlap 0.137
2019-05-03 20:17:00.663082 [epoch 0 iteration 0251]loss 1.467 | overlap 0.175
2019-05-03 20:17:00.926607 [epoch 0 iteration 0252]loss 1.475 | overlap 0.203
2019-05-03 20:17:01.199866 [epoch 0 iteration 0253]loss 1.534 | overlap 0.175
2019-05-03 20:17:01.472983 [epoch 0 iteration 0254]loss 1.580 | overlap 0.156
2019-05-03 20:17:01.735963 [epoch 0 iteration 0255]loss 1.557 | overlap 0.109
2019-05-03 20:17:02.001858 [epoch 0 iteration 0256]loss 1.541 | overlap 0.153
2019-05-03 20:17:02.265543 [epoch 0 iteration 0257]loss 1.552 | overlap 0.131
2019-05-03 20:17:02.533283 [epoch 0 iteration 0258]loss 1.611 | overlap 0.116
2019-05-03 20:17:02.790816 [epoch 0 iteration 0259]loss 1.590 | overlap 0.106
2019-05-03 20:17:03.078879 [epoch 0 iteration 0260]loss 1.410 | overlap 0.225
2019-05-03 20:17:03.350002 [epoch 0 iteration 0261]loss 1.520 | overlap 0.125
2019-05-03 20:17:03.614811 [epoch 0 iteration 0262]loss 1.521 | overlap 0.206
2019-05-03 20:17:03.877233 [epoch 0 iteration 0263]loss 1.569 | overlap 0.144
2019-05-03 20:17:04.150489 [epoch 0 iteration 0264]loss 1.492 | overlap 0.209
2019-05-03 20:17:04.415375 [epoch 0 iteration 0265]loss 1.549 | overlap 0.150
2019-05-03 20:17:04.689083 [epoch 0 iteration 0266]loss 1.585 | overlap 0.125
2019-05-03 20:17:04.962222 [epoch 0 iteration 0267]loss 1.606 | overlap 0.128
2019-05-03 20:17:05.227970 [epoch 0 iteration 0268]loss 1.487 | overlap 0.147
2019-05-03 20:17:05.495231 [epoch 0 iteration 0269]loss 1.573 | overlap 0.137
2019-05-03 20:17:05.748417 [epoch 0 iteration 0270]loss 1.549 | overlap 0.137
2019-05-03 20:17:06.006100 [epoch 0 iteration 0271]loss 1.551 | overlap 0.131
2019-05-03 20:17:06.262560 [epoch 0 iteration 0272]loss 1.555 | overlap 0.131
2019-05-03 20:17:06.521679 [epoch 0 iteration 0273]loss 1.508 | overlap 0.169
2019-05-03 20:17:06.781665 [epoch 0 iteration 0274]loss 1.495 | overlap 0.166
2019-05-03 20:17:07.034375 [epoch 0 iteration 0275]loss 1.525 | overlap 0.134
2019-05-03 20:17:07.304099 [epoch 0 iteration 0276]loss 1.554 | overlap 0.094
2019-05-03 20:17:07.564226 [epoch 0 iteration 0277]loss 1.585 | overlap 0.119
2019-05-03 20:17:07.822914 [epoch 0 iteration 0278]loss 1.555 | overlap 0.131
2019-05-03 20:17:08.093200 [epoch 0 iteration 0279]loss 1.516 | overlap 0.134
2019-05-03 20:17:08.352270 [epoch 0 iteration 0280]loss 1.515 | overlap 0.163
2019-05-03 20:17:08.613676 [epoch 0 iteration 0281]loss 1.604 | overlap 0.112
2019-05-03 20:17:08.904213 [epoch 0 iteration 0282]loss 1.534 | overlap 0.122
2019-05-03 20:17:09.151442 [epoch 0 iteration 0283]loss 1.526 | overlap 0.147
2019-05-03 20:17:09.423806 [epoch 0 iteration 0284]loss 1.497 | overlap 0.159
2019-05-03 20:17:09.684003 [epoch 0 iteration 0285]loss 1.485 | overlap 0.163
2019-05-03 20:17:09.948082 [epoch 0 iteration 0286]loss 1.460 | overlap 0.219
2019-05-03 20:17:10.199570 [epoch 0 iteration 0287]loss 1.619 | overlap 0.094
2019-05-03 20:17:10.467028 [epoch 0 iteration 0288]loss 1.512 | overlap 0.178
2019-05-03 20:17:10.736588 [epoch 0 iteration 0289]loss 1.479 | overlap 0.206
2019-05-03 20:17:11.010208 [epoch 0 iteration 0290]loss 1.570 | overlap 0.100
2019-05-03 20:17:11.271631 [epoch 0 iteration 0291]loss 1.435 | overlap 0.216
2019-05-03 20:17:11.540821 [epoch 0 iteration 0292]loss 1.468 | overlap 0.187
2019-05-03 20:17:11.808030 [epoch 0 iteration 0293]loss 1.491 | overlap 0.172
2019-05-03 20:17:12.066479 [epoch 0 iteration 0294]loss 1.507 | overlap 0.141
2019-05-03 20:17:12.332898 [epoch 0 iteration 0295]loss 1.505 | overlap 0.184
2019-05-03 20:17:12.603993 [epoch 0 iteration 0296]loss 1.547 | overlap 0.178
2019-05-03 20:17:12.869644 [epoch 0 iteration 0297]loss 1.574 | overlap 0.159
2019-05-03 20:17:13.142680 [epoch 0 iteration 0298]loss 1.486 | overlap 0.159
2019-05-03 20:17:13.401152 [epoch 0 iteration 0299]loss 1.575 | overlap 0.169
=================== interval 299 | loss 1.536 | overlap 0.152 ===================
2019-05-03 20:17:13.666259 [epoch 0 iteration 0300]loss 1.584 | overlap 0.147
