2019-05-03 19:05:27.991323 [epoch 0 iteration 0000]loss 1.774 | overlap 0.112
2019-05-03 19:05:48.592638 [epoch 0 iteration 0085]loss 1.625 | overlap 0.088
2019-05-03 19:05:48.838421 [epoch 0 iteration 0086]loss 1.490 | overlap 0.212
2019-05-03 19:05:49.078393 [epoch 0 iteration 0087]loss 1.463 | overlap 0.184
2019-05-03 19:05:49.350534 [epoch 0 iteration 0088]loss 1.541 | overlap 0.128
2019-05-03 19:05:49.590252 [epoch 0 iteration 0089]loss 1.587 | overlap 0.119
2019-05-03 19:05:49.835224 [epoch 0 iteration 0090]loss 1.549 | overlap 0.112
2019-05-03 19:05:50.071283 [epoch 0 iteration 0091]loss 1.464 | overlap 0.187
2019-05-03 19:05:50.304042 [epoch 0 iteration 0092]loss 1.479 | overlap 0.209
2019-05-03 19:05:50.545920 [epoch 0 iteration 0093]loss 1.511 | overlap 0.178
2019-05-03 19:05:50.784968 [epoch 0 iteration 0094]loss 1.587 | overlap 0.144
2019-05-03 19:05:51.026596 [epoch 0 iteration 0095]loss 1.506 | overlap 0.159
2019-05-03 19:05:51.273294 [epoch 0 iteration 0096]loss 1.507 | overlap 0.178
2019-05-03 19:05:51.518725 [epoch 0 iteration 0097]loss 1.519 | overlap 0.159
2019-05-03 19:05:51.755037 [epoch 0 iteration 0098]loss 1.553 | overlap 0.116
2019-05-03 19:05:51.994576 [epoch 0 iteration 0099]loss 1.443 | overlap 0.241
=================== interval 99 | loss 1.569 | overlap 0.138 ===================
2019-05-03 19:05:52.233521 [epoch 0 iteration 0100]loss 1.517 | overlap 0.131
2019-05-03 19:05:52.481648 [epoch 0 iteration 0101]loss 1.471 | overlap 0.200
2019-05-03 19:05:52.727522 [epoch 0 iteration 0102]loss 1.460 | overlap 0.216
2019-05-03 19:05:52.969409 [epoch 0 iteration 0103]loss 1.566 | overlap 0.116
2019-05-03 19:05:53.226557 [epoch 0 iteration 0104]loss 1.556 | overlap 0.106
2019-05-03 19:05:53.467451 [epoch 0 iteration 0105]loss 1.619 | overlap 0.078
2019-05-03 19:05:53.712440 [epoch 0 iteration 0106]loss 1.353 | overlap 0.281
2019-05-03 19:05:53.958192 [epoch 0 iteration 0107]loss 1.553 | overlap 0.159
2019-05-03 19:05:54.204586 [epoch 0 iteration 0108]loss 1.461 | overlap 0.184
2019-05-03 19:05:54.446456 [epoch 0 iteration 0109]loss 1.528 | overlap 0.153
2019-05-03 19:05:54.687285 [epoch 0 iteration 0110]loss 1.463 | overlap 0.187
2019-05-03 19:05:54.917115 [epoch 0 iteration 0111]loss 1.476 | overlap 0.187
2019-05-03 19:05:55.187335 [epoch 0 iteration 0112]loss 1.536 | overlap 0.147
2019-05-03 19:05:55.424262 [epoch 0 iteration 0113]loss 1.532 | overlap 0.159
2019-05-03 19:05:55.663179 [epoch 0 iteration 0114]loss 1.485 | overlap 0.169
2019-05-03 19:05:55.903604 [epoch 0 iteration 0115]loss 1.434 | overlap 0.219
2019-05-03 19:05:56.144106 [epoch 0 iteration 0116]loss 1.620 | overlap 0.094
2019-05-03 19:05:56.386053 [epoch 0 iteration 0117]loss 1.463 | overlap 0.209
2019-05-03 19:05:56.625365 [epoch 0 iteration 0118]loss 1.602 | overlap 0.109
2019-05-03 19:05:56.855514 [epoch 0 iteration 0119]loss 1.571 | overlap 0.144
2019-05-03 19:05:57.099330 [epoch 0 iteration 0120]loss 1.456 | overlap 0.216
2019-05-03 19:05:57.346255 [epoch 0 iteration 0121]loss 1.504 | overlap 0.181
2019-05-03 19:05:57.579865 [epoch 0 iteration 0122]loss 1.532 | overlap 0.147
2019-05-03 19:05:57.816159 [epoch 0 iteration 0123]loss 1.554 | overlap 0.163
2019-05-03 19:05:58.055900 [epoch 0 iteration 0124]loss 1.465 | overlap 0.153
2019-05-03 19:05:58.301594 [epoch 0 iteration 0125]loss 1.565 | overlap 0.131
2019-05-03 19:05:58.546209 [epoch 0 iteration 0126]loss 1.550 | overlap 0.147
2019-05-03 19:05:58.792593 [epoch 0 iteration 0127]loss 1.549 | overlap 0.150
2019-05-03 19:05:59.039432 [epoch 0 iteration 0128]loss 1.525 | overlap 0.163
2019-05-03 19:05:59.279860 [epoch 0 iteration 0129]loss 1.445 | overlap 0.194
2019-05-03 19:05:59.524671 [epoch 0 iteration 0130]loss 1.493 | overlap 0.153
2019-05-03 19:05:59.767037 [epoch 0 iteration 0131]loss 1.469 | overlap 0.209
2019-05-03 19:06:00.005937 [epoch 0 iteration 0132]loss 1.575 | overlap 0.116
2019-05-03 19:06:00.274097 [epoch 0 iteration 0133]loss 1.482 | overlap 0.178
2019-05-03 19:06:00.520649 [epoch 0 iteration 0134]loss 1.516 | overlap 0.178
2019-05-03 19:06:00.757444 [epoch 0 iteration 0135]loss 1.452 | overlap 0.231
2019-05-03 19:06:01.000286 [epoch 0 iteration 0136]loss 1.450 | overlap 0.203
2019-05-03 19:06:01.237741 [epoch 0 iteration 0137]loss 1.466 | overlap 0.225
2019-05-03 19:06:01.468411 [epoch 0 iteration 0138]loss 1.515 | overlap 0.159
2019-05-03 19:06:01.705667 [epoch 0 iteration 0139]loss 1.537 | overlap 0.141
2019-05-03 19:06:01.954704 [epoch 0 iteration 0140]loss 1.562 | overlap 0.122
2019-05-03 19:06:02.193829 [epoch 0 iteration 0141]loss 1.510 | overlap 0.194
2019-05-03 19:06:02.441941 [epoch 0 iteration 0142]loss 1.466 | overlap 0.225
2019-05-03 19:06:02.688531 [epoch 0 iteration 0143]loss 1.484 | overlap 0.172
2019-05-03 19:06:02.928779 [epoch 0 iteration 0144]loss 1.484 | overlap 0.219
2019-05-03 19:06:03.174682 [epoch 0 iteration 0145]loss 1.405 | overlap 0.266
2019-05-03 19:06:03.412930 [epoch 0 iteration 0146]loss 1.495 | overlap 0.178
2019-05-03 19:06:03.657653 [epoch 0 iteration 0147]loss 1.460 | overlap 0.237
2019-05-03 19:06:03.893662 [epoch 0 iteration 0148]loss 1.526 | overlap 0.144
2019-05-03 19:06:04.128529 [epoch 0 iteration 0149]loss 1.343 | overlap 0.250
2019-05-03 19:06:04.368686 [epoch 0 iteration 0150]loss 1.483 | overlap 0.206
2019-05-03 19:06:04.606528 [epoch 0 iteration 0151]loss 1.551 | overlap 0.147
2019-05-03 19:06:04.847032 [epoch 0 iteration 0152]loss 1.565 | overlap 0.119
2019-05-03 19:06:05.083505 [epoch 0 iteration 0153]loss 1.507 | overlap 0.175
2019-05-03 19:06:05.318173 [epoch 0 iteration 0154]loss 1.482 | overlap 0.212
2019-05-03 19:06:05.593788 [epoch 0 iteration 0155]loss 1.538 | overlap 0.187
2019-05-03 19:06:05.826863 [epoch 0 iteration 0156]loss 1.501 | overlap 0.172
2019-05-03 19:06:06.059451 [epoch 0 iteration 0157]loss 1.439 | overlap 0.175
2019-05-03 19:06:06.304922 [epoch 0 iteration 0158]loss 1.567 | overlap 0.153
2019-05-03 19:06:06.537362 [epoch 0 iteration 0159]loss 1.493 | overlap 0.172
2019-05-03 19:06:06.777092 [epoch 0 iteration 0160]loss 1.446 | overlap 0.219
2019-05-03 19:06:07.020257 [epoch 0 iteration 0161]loss 1.594 | overlap 0.131
2019-05-03 19:06:07.253745 [epoch 0 iteration 0162]loss 1.538 | overlap 0.112
2019-05-03 19:06:07.498248 [epoch 0 iteration 0163]loss 1.537 | overlap 0.156
2019-05-03 19:06:07.733286 [epoch 0 iteration 0164]loss 1.574 | overlap 0.100
2019-05-03 19:06:07.978462 [epoch 0 iteration 0165]loss 1.461 | overlap 0.216
2019-05-03 19:06:08.210840 [epoch 0 iteration 0166]loss 1.538 | overlap 0.169
2019-05-03 19:06:08.439375 [epoch 0 iteration 0167]loss 1.445 | overlap 0.222
2019-05-03 19:06:08.684941 [epoch 0 iteration 0168]loss 1.437 | overlap 0.181
2019-05-03 19:06:08.939186 [epoch 0 iteration 0169]loss 1.449 | overlap 0.166
2019-05-03 19:06:09.177438 [epoch 0 iteration 0170]loss 1.491 | overlap 0.200
2019-05-03 19:06:09.405635 [epoch 0 iteration 0171]loss 1.492 | overlap 0.216
2019-05-03 19:06:09.652959 [epoch 0 iteration 0172]loss 1.444 | overlap 0.181
2019-05-03 19:06:09.901979 [epoch 0 iteration 0173]loss 1.502 | overlap 0.147
2019-05-03 19:06:10.140306 [epoch 0 iteration 0174]loss 1.644 | overlap 0.112
2019-05-03 19:06:10.388376 [epoch 0 iteration 0175]loss 1.455 | overlap 0.166
2019-05-03 19:06:10.658867 [epoch 0 iteration 0176]loss 1.435 | overlap 0.203
2019-05-03 19:06:10.904692 [epoch 0 iteration 0177]loss 1.555 | overlap 0.141
2019-05-03 19:06:11.144120 [epoch 0 iteration 0178]loss 1.576 | overlap 0.137
2019-05-03 19:06:11.378222 [epoch 0 iteration 0179]loss 1.575 | overlap 0.131
2019-05-03 19:06:11.615534 [epoch 0 iteration 0180]loss 1.489 | overlap 0.175
2019-05-03 19:06:11.863900 [epoch 0 iteration 0181]loss 1.458 | overlap 0.209
2019-05-03 19:06:12.104542 [epoch 0 iteration 0182]loss 1.448 | overlap 0.178
2019-05-03 19:06:12.342270 [epoch 0 iteration 0183]loss 1.488 | overlap 0.187
2019-05-03 19:06:12.583515 [epoch 0 iteration 0184]loss 1.466 | overlap 0.163
2019-05-03 19:06:12.820392 [epoch 0 iteration 0185]loss 1.530 | overlap 0.181
2019-05-03 19:06:13.052382 [epoch 0 iteration 0186]loss 1.581 | overlap 0.144
2019-05-03 19:06:13.294938 [epoch 0 iteration 0187]loss 1.529 | overlap 0.163
2019-05-03 19:06:13.522350 [epoch 0 iteration 0188]loss 1.550 | overlap 0.166
2019-05-03 19:06:13.764472 [epoch 0 iteration 0189]loss 1.592 | overlap 0.122
2019-05-03 19:06:14.002820 [epoch 0 iteration 0190]loss 1.516 | overlap 0.125
2019-05-03 19:06:14.246863 [epoch 0 iteration 0191]loss 1.505 | overlap 0.181
2019-05-03 19:06:14.480184 [epoch 0 iteration 0192]loss 1.540 | overlap 0.141
2019-05-03 19:06:14.717425 [epoch 0 iteration 0193]loss 1.470 | overlap 0.219
2019-05-03 19:06:14.958428 [epoch 0 iteration 0194]loss 1.512 | overlap 0.166
2019-05-03 19:06:15.202564 [epoch 0 iteration 0195]loss 1.491 | overlap 0.200
2019-05-03 19:06:15.440445 [epoch 0 iteration 0196]loss 1.468 | overlap 0.241
2019-05-03 19:06:15.720786 [epoch 0 iteration 0197]loss 1.408 | overlap 0.247
2019-05-03 19:06:15.965702 [epoch 0 iteration 0198]loss 1.562 | overlap 0.119
2019-05-03 19:06:16.213765 [epoch 0 iteration 0199]loss 1.540 | overlap 0.153
=================== interval 199 | loss 1.506 | overlap 0.172 ===================
2019-05-03 19:06:16.449442 [epoch 0 iteration 0200]loss 1.492 | overlap 0.175
2019-05-03 19:06:16.680225 [epoch 0 iteration 0201]loss 1.565 | overlap 0.159
2019-05-03 19:06:16.922628 [epoch 0 iteration 0202]loss 1.471 | overlap 0.191
2019-05-03 19:06:17.159326 [epoch 0 iteration 0203]loss 1.539 | overlap 0.131
2019-05-03 19:06:17.407475 [epoch 0 iteration 0204]loss 1.514 | overlap 0.159
2019-05-03 19:06:17.648498 [epoch 0 iteration 0205]loss 1.588 | overlap 0.122
2019-05-03 19:06:17.890882 [epoch 0 iteration 0206]loss 1.408 | overlap 0.256
2019-05-03 19:06:18.139802 [epoch 0 iteration 0207]loss 1.451 | overlap 0.225
2019-05-03 19:06:18.367878 [epoch 0 iteration 0208]loss 1.604 | overlap 0.081
2019-05-03 19:06:18.609405 [epoch 0 iteration 0209]loss 1.516 | overlap 0.137
2019-05-03 19:06:18.847743 [epoch 0 iteration 0210]loss 1.634 | overlap 0.072
2019-05-03 19:06:19.091150 [epoch 0 iteration 0211]loss 1.428 | overlap 0.259
2019-05-03 19:06:19.327706 [epoch 0 iteration 0212]loss 1.444 | overlap 0.278
2019-05-03 19:06:19.564546 [epoch 0 iteration 0213]loss 1.624 | overlap 0.094
2019-05-03 19:06:19.789053 [epoch 0 iteration 0214]loss 1.519 | overlap 0.159
2019-05-03 19:06:20.033700 [epoch 0 iteration 0215]loss 1.449 | overlap 0.178
2019-05-03 19:06:20.278232 [epoch 0 iteration 0216]loss 1.462 | overlap 0.194
2019-05-03 19:06:20.512437 [epoch 0 iteration 0217]loss 1.516 | overlap 0.150
2019-05-03 19:06:20.790639 [epoch 0 iteration 0218]loss 1.550 | overlap 0.137
2019-05-03 19:06:21.038003 [epoch 0 iteration 0219]loss 1.433 | overlap 0.197
2019-05-03 19:06:21.284326 [epoch 0 iteration 0220]loss 1.482 | overlap 0.187
2019-05-03 19:06:21.525371 [epoch 0 iteration 0221]loss 1.566 | overlap 0.122
2019-05-03 19:06:21.775270 [epoch 0 iteration 0222]loss 1.438 | overlap 0.209
2019-05-03 19:06:22.003211 [epoch 0 iteration 0223]loss 1.482 | overlap 0.175
2019-05-03 19:06:22.242394 [epoch 0 iteration 0224]loss 1.536 | overlap 0.156
2019-05-03 19:06:22.490927 [epoch 0 iteration 0225]loss 1.526 | overlap 0.122
2019-05-03 19:06:22.731824 [epoch 0 iteration 0226]loss 1.433 | overlap 0.228
2019-05-03 19:06:22.976203 [epoch 0 iteration 0227]loss 1.451 | overlap 0.200
2019-05-03 19:06:23.215404 [epoch 0 iteration 0228]loss 1.566 | overlap 0.112
2019-05-03 19:06:23.466283 [epoch 0 iteration 0229]loss 1.650 | overlap 0.072
2019-05-03 19:06:23.701074 [epoch 0 iteration 0230]loss 1.571 | overlap 0.141
2019-05-03 19:06:23.952288 [epoch 0 iteration 0231]loss 1.372 | overlap 0.281
2019-05-03 19:06:24.194374 [epoch 0 iteration 0232]loss 1.558 | overlap 0.141
2019-05-03 19:06:24.437130 [epoch 0 iteration 0233]loss 1.414 | overlap 0.216
2019-05-03 19:06:24.675948 [epoch 0 iteration 0234]loss 1.456 | overlap 0.200
2019-05-03 19:06:24.921879 [epoch 0 iteration 0235]loss 1.415 | overlap 0.191
2019-05-03 19:06:25.174736 [epoch 0 iteration 0236]loss 1.455 | overlap 0.234
2019-05-03 19:06:25.411409 [epoch 0 iteration 0237]loss 1.443 | overlap 0.247
2019-05-03 19:06:25.659664 [epoch 0 iteration 0238]loss 1.490 | overlap 0.153
2019-05-03 19:06:25.929245 [epoch 0 iteration 0239]loss 1.492 | overlap 0.153
2019-05-03 19:06:26.169409 [epoch 0 iteration 0240]loss 1.453 | overlap 0.191
2019-05-03 19:06:26.415674 [epoch 0 iteration 0241]loss 1.591 | overlap 0.091
2019-05-03 19:06:26.656957 [epoch 0 iteration 0242]loss 1.632 | overlap 0.141
2019-05-03 19:06:26.893104 [epoch 0 iteration 0243]loss 1.445 | overlap 0.184
2019-05-03 19:06:27.130264 [epoch 0 iteration 0244]loss 1.541 | overlap 0.159
2019-05-03 19:06:27.368355 [epoch 0 iteration 0245]loss 1.376 | overlap 0.303
2019-05-03 19:06:27.615340 [epoch 0 iteration 0246]loss 1.550 | overlap 0.119
2019-05-03 19:06:27.862808 [epoch 0 iteration 0247]loss 1.544 | overlap 0.178
2019-05-03 19:06:28.106668 [epoch 0 iteration 0248]loss 1.493 | overlap 0.194
2019-05-03 19:06:28.353817 [epoch 0 iteration 0249]loss 1.513 | overlap 0.147
2019-05-03 19:06:28.596707 [epoch 0 iteration 0250]loss 1.409 | overlap 0.228
2019-05-03 19:06:28.833573 [epoch 0 iteration 0251]loss 1.514 | overlap 0.147
2019-05-03 19:06:29.081668 [epoch 0 iteration 0252]loss 1.404 | overlap 0.241
2019-05-03 19:06:29.325167 [epoch 0 iteration 0253]loss 1.464 | overlap 0.181
2019-05-03 19:06:29.563582 [epoch 0 iteration 0254]loss 1.470 | overlap 0.206
2019-05-03 19:06:29.814523 [epoch 0 iteration 0255]loss 1.556 | overlap 0.116
2019-05-03 19:06:30.066762 [epoch 0 iteration 0256]loss 1.348 | overlap 0.328
2019-05-03 19:06:30.310598 [epoch 0 iteration 0257]loss 1.347 | overlap 0.300
2019-05-03 19:06:30.548315 [epoch 0 iteration 0258]loss 1.476 | overlap 0.187
2019-05-03 19:06:30.786769 [epoch 0 iteration 0259]loss 1.545 | overlap 0.166
2019-05-03 19:06:31.058754 [epoch 0 iteration 0260]loss 1.469 | overlap 0.184
2019-05-03 19:06:31.301995 [epoch 0 iteration 0261]loss 1.546 | overlap 0.141
2019-05-03 19:06:31.544097 [epoch 0 iteration 0262]loss 1.454 | overlap 0.219
2019-05-03 19:06:31.774830 [epoch 0 iteration 0263]loss 1.479 | overlap 0.166
2019-05-03 19:06:32.014310 [epoch 0 iteration 0264]loss 1.448 | overlap 0.209
2019-05-03 19:06:32.257432 [epoch 0 iteration 0265]loss 1.486 | overlap 0.194
2019-05-03 19:06:32.501182 [epoch 0 iteration 0266]loss 1.484 | overlap 0.144
2019-05-03 19:06:32.739537 [epoch 0 iteration 0267]loss 1.459 | overlap 0.222
2019-05-03 19:06:32.985957 [epoch 0 iteration 0268]loss 1.427 | overlap 0.234
2019-05-03 19:06:33.230448 [epoch 0 iteration 0269]loss 1.478 | overlap 0.203
2019-05-03 19:06:33.467157 [epoch 0 iteration 0270]loss 1.620 | overlap 0.134
2019-05-03 19:06:33.709374 [epoch 0 iteration 0271]loss 1.430 | overlap 0.212
2019-05-03 19:06:33.949276 [epoch 0 iteration 0272]loss 1.401 | overlap 0.253
2019-05-03 19:06:34.199711 [epoch 0 iteration 0273]loss 1.440 | overlap 0.272
2019-05-03 19:06:34.442556 [epoch 0 iteration 0274]loss 1.545 | overlap 0.147
2019-05-03 19:06:34.675112 [epoch 0 iteration 0275]loss 1.508 | overlap 0.134
2019-05-03 19:06:34.914758 [epoch 0 iteration 0276]loss 1.476 | overlap 0.234
2019-05-03 19:06:35.147458 [epoch 0 iteration 0277]loss 1.513 | overlap 0.156
2019-05-03 19:06:35.388051 [epoch 0 iteration 0278]loss 1.475 | overlap 0.178
2019-05-03 19:06:35.626194 [epoch 0 iteration 0279]loss 1.406 | overlap 0.253
2019-05-03 19:06:35.859293 [epoch 0 iteration 0280]loss 1.414 | overlap 0.237
2019-05-03 19:06:36.129216 [epoch 0 iteration 0281]loss 1.556 | overlap 0.137
2019-05-03 19:06:36.368442 [epoch 0 iteration 0282]loss 1.489 | overlap 0.184
2019-05-03 19:06:36.609519 [epoch 0 iteration 0283]loss 1.520 | overlap 0.134
2019-05-03 19:06:36.851439 [epoch 0 iteration 0284]loss 1.517 | overlap 0.187
2019-05-03 19:06:37.088145 [epoch 0 iteration 0285]loss 1.591 | overlap 0.116
2019-05-03 19:06:37.336860 [epoch 0 iteration 0286]loss 1.435 | overlap 0.216
2019-05-03 19:06:37.572258 [epoch 0 iteration 0287]loss 1.422 | overlap 0.231
2019-05-03 19:06:37.820058 [epoch 0 iteration 0288]loss 1.536 | overlap 0.159
2019-05-03 19:06:38.057404 [epoch 0 iteration 0289]loss 1.472 | overlap 0.187
2019-05-03 19:06:38.302945 [epoch 0 iteration 0290]loss 1.579 | overlap 0.131
2019-05-03 19:06:38.544623 [epoch 0 iteration 0291]loss 1.598 | overlap 0.103
2019-05-03 19:06:38.787871 [epoch 0 iteration 0292]loss 1.480 | overlap 0.216
2019-05-03 19:06:39.033822 [epoch 0 iteration 0293]loss 1.495 | overlap 0.166
2019-05-03 19:06:39.271636 [epoch 0 iteration 0294]loss 1.348 | overlap 0.312
2019-05-03 19:06:39.503702 [epoch 0 iteration 0295]loss 1.372 | overlap 0.284
2019-05-03 19:06:39.737645 [epoch 0 iteration 0296]loss 1.508 | overlap 0.175
2019-05-03 19:06:39.984896 [epoch 0 iteration 0297]loss 1.461 | overlap 0.197
2019-05-03 19:06:40.216945 [epoch 0 iteration 0298]loss 1.478 | overlap 0.216
2019-05-03 19:06:40.465282 [epoch 0 iteration 0299]loss 1.458 | overlap 0.219
=================== interval 299 | loss 1.489 | overlap 0.184 ===================
2019-05-03 19:06:40.708455 [epoch 0 iteration 0300]loss 1.439 | overlap 0.231
