2019-05-01 10:05:53.445264 [epoch 0 iteration 0000]loss 1.837 | overlap 0.109
2019-05-01 10:10:57.301851 [epoch 0 iteration 0301]loss 1.574 | overlap 0.128
2019-05-01 10:10:58.338678 [epoch 0 iteration 0302]loss 1.575 | overlap 0.103
2019-05-01 10:10:59.369393 [epoch 0 iteration 0303]loss 1.589 | overlap 0.088
2019-05-01 10:11:00.390853 [epoch 0 iteration 0304]loss 1.545 | overlap 0.137
2019-05-01 10:11:01.399233 [epoch 0 iteration 0305]loss 1.593 | overlap 0.066
2019-05-01 10:11:02.414325 [epoch 0 iteration 0306]loss 1.582 | overlap 0.084
2019-05-01 10:11:03.393491 [epoch 0 iteration 0307]loss 1.605 | overlap 0.056
2019-05-01 10:11:04.459893 [epoch 0 iteration 0308]loss 1.585 | overlap 0.069
2019-05-01 10:11:05.445517 [epoch 0 iteration 0309]loss 1.616 | overlap 0.044
2019-05-01 10:11:06.451402 [epoch 0 iteration 0310]loss 1.580 | overlap 0.084
2019-05-01 10:11:07.458475 [epoch 0 iteration 0311]loss 1.567 | overlap 0.094
2019-05-01 10:11:08.477992 [epoch 0 iteration 0312]loss 1.594 | overlap 0.056
2019-05-01 10:11:09.452107 [epoch 0 iteration 0313]loss 1.580 | overlap 0.112
2019-05-01 10:11:10.464612 [epoch 0 iteration 0314]loss 1.584 | overlap 0.075
2019-05-01 10:11:11.475405 [epoch 0 iteration 0315]loss 1.586 | overlap 0.084
2019-05-01 10:11:12.479853 [epoch 0 iteration 0316]loss 1.581 | overlap 0.069
2019-05-01 10:11:13.500261 [epoch 0 iteration 0317]loss 1.544 | overlap 0.119
2019-05-01 10:11:14.499471 [epoch 0 iteration 0318]loss 1.603 | overlap 0.056
2019-05-01 10:11:15.507846 [epoch 0 iteration 0319]loss 1.577 | overlap 0.091
2019-05-01 10:11:16.457350 [epoch 0 iteration 0320]loss 1.583 | overlap 0.100
2019-05-01 10:11:17.463601 [epoch 0 iteration 0321]loss 1.562 | overlap 0.119
2019-05-01 10:11:18.439804 [epoch 0 iteration 0322]loss 1.596 | overlap 0.069
2019-05-01 10:11:19.461880 [epoch 0 iteration 0323]loss 1.585 | overlap 0.066
2019-05-01 10:11:20.495013 [epoch 0 iteration 0324]loss 1.602 | overlap 0.059
2019-05-01 10:11:21.535182 [epoch 0 iteration 0325]loss 1.575 | overlap 0.109
2019-05-01 10:11:22.539531 [epoch 0 iteration 0326]loss 1.550 | overlap 0.112
2019-05-01 10:11:23.550842 [epoch 0 iteration 0327]loss 1.597 | overlap 0.053
2019-05-01 10:11:24.558529 [epoch 0 iteration 0328]loss 1.592 | overlap 0.072
2019-05-01 10:11:25.597794 [epoch 0 iteration 0329]loss 1.587 | overlap 0.088
2019-05-01 10:11:26.614631 [epoch 0 iteration 0330]loss 1.593 | overlap 0.072
2019-05-01 10:11:27.627553 [epoch 0 iteration 0331]loss 1.591 | overlap 0.088
2019-05-01 10:11:28.693540 [epoch 0 iteration 0332]loss 1.504 | overlap 0.187
2019-05-01 10:11:29.686094 [epoch 0 iteration 0333]loss 1.553 | overlap 0.091
2019-05-01 10:11:30.720375 [epoch 0 iteration 0334]loss 1.589 | overlap 0.100
2019-05-01 10:11:31.745726 [epoch 0 iteration 0335]loss 1.546 | overlap 0.103
2019-05-01 10:11:32.752440 [epoch 0 iteration 0336]loss 1.602 | overlap 0.091
2019-05-01 10:11:33.742413 [epoch 0 iteration 0337]loss 1.597 | overlap 0.084
2019-05-01 10:11:34.762393 [epoch 0 iteration 0338]loss 1.585 | overlap 0.078
2019-05-01 10:11:35.768057 [epoch 0 iteration 0339]loss 1.619 | overlap 0.059
2019-05-01 10:11:36.785851 [epoch 0 iteration 0340]loss 1.582 | overlap 0.078
2019-05-01 10:11:37.787642 [epoch 0 iteration 0341]loss 1.612 | overlap 0.075
2019-05-01 10:11:38.817581 [epoch 0 iteration 0342]loss 1.599 | overlap 0.069
2019-05-01 10:11:39.829739 [epoch 0 iteration 0343]loss 1.563 | overlap 0.100
2019-05-01 10:11:40.850618 [epoch 0 iteration 0344]loss 1.595 | overlap 0.088
2019-05-01 10:11:41.856137 [epoch 0 iteration 0345]loss 1.601 | overlap 0.084
2019-05-01 10:11:42.844475 [epoch 0 iteration 0346]loss 1.596 | overlap 0.081
2019-05-01 10:11:43.810816 [epoch 0 iteration 0347]loss 1.607 | overlap 0.066
2019-05-01 10:11:44.849619 [epoch 0 iteration 0348]loss 1.606 | overlap 0.103
2019-05-01 10:11:45.864255 [epoch 0 iteration 0349]loss 1.580 | overlap 0.084
2019-05-01 10:11:46.913597 [epoch 0 iteration 0350]loss 1.577 | overlap 0.094
2019-05-01 10:11:47.932994 [epoch 0 iteration 0351]loss 1.600 | overlap 0.072
2019-05-01 10:11:48.939424 [epoch 0 iteration 0352]loss 1.573 | overlap 0.091
2019-05-01 10:11:49.930180 [epoch 0 iteration 0353]loss 1.594 | overlap 0.066
2019-05-01 10:11:50.929264 [epoch 0 iteration 0354]loss 1.602 | overlap 0.100
2019-05-01 10:11:51.962333 [epoch 0 iteration 0355]loss 1.587 | overlap 0.072
2019-05-01 10:11:52.968766 [epoch 0 iteration 0356]loss 1.544 | overlap 0.128
2019-05-01 10:11:53.956977 [epoch 0 iteration 0357]loss 1.588 | overlap 0.094
2019-05-01 10:11:54.924588 [epoch 0 iteration 0358]loss 1.577 | overlap 0.075
2019-05-01 10:11:55.989650 [epoch 0 iteration 0359]loss 1.593 | overlap 0.062
2019-05-01 10:11:56.978760 [epoch 0 iteration 0360]loss 1.576 | overlap 0.097
2019-05-01 10:11:57.967377 [epoch 0 iteration 0361]loss 1.587 | overlap 0.088
2019-05-01 10:11:58.972666 [epoch 0 iteration 0362]loss 1.591 | overlap 0.100
2019-05-01 10:11:59.950288 [epoch 0 iteration 0363]loss 1.591 | overlap 0.091
2019-05-01 10:12:00.934133 [epoch 0 iteration 0364]loss 1.574 | overlap 0.094
2019-05-01 10:12:01.894282 [epoch 0 iteration 0365]loss 1.587 | overlap 0.081
2019-05-01 10:12:02.927572 [epoch 0 iteration 0366]loss 1.604 | overlap 0.072
2019-05-01 10:12:03.961037 [epoch 0 iteration 0367]loss 1.539 | overlap 0.122
2019-05-01 10:12:04.971848 [epoch 0 iteration 0368]loss 1.568 | overlap 0.116
2019-05-01 10:12:05.979672 [epoch 0 iteration 0369]loss 1.573 | overlap 0.144
2019-05-01 10:12:07.002726 [epoch 0 iteration 0370]loss 1.599 | overlap 0.078
2019-05-01 10:12:07.969099 [epoch 0 iteration 0371]loss 1.611 | overlap 0.050
2019-05-01 10:12:08.938210 [epoch 0 iteration 0372]loss 1.593 | overlap 0.081
2019-05-01 10:12:09.953631 [epoch 0 iteration 0373]loss 1.558 | overlap 0.109
2019-05-01 10:12:10.950062 [epoch 0 iteration 0374]loss 1.561 | overlap 0.122
2019-05-01 10:12:11.947218 [epoch 0 iteration 0375]loss 1.620 | overlap 0.075
2019-05-01 10:12:12.958104 [epoch 0 iteration 0376]loss 1.568 | overlap 0.088
2019-05-01 10:12:14.010924 [epoch 0 iteration 0377]loss 1.582 | overlap 0.109
2019-05-01 10:12:15.024219 [epoch 0 iteration 0378]loss 1.576 | overlap 0.109
2019-05-01 10:12:16.031691 [epoch 0 iteration 0379]loss 1.575 | overlap 0.084
2019-05-01 10:12:17.038822 [epoch 0 iteration 0380]loss 1.604 | overlap 0.072
2019-05-01 10:12:18.053609 [epoch 0 iteration 0381]loss 1.598 | overlap 0.056
2019-05-01 10:12:19.075741 [epoch 0 iteration 0382]loss 1.607 | overlap 0.075
2019-05-01 10:12:20.060952 [epoch 0 iteration 0383]loss 1.605 | overlap 0.081
2019-05-01 10:12:21.100530 [epoch 0 iteration 0384]loss 1.560 | overlap 0.106
2019-05-01 10:12:22.143261 [epoch 0 iteration 0385]loss 1.546 | overlap 0.094
2019-05-01 10:12:23.140589 [epoch 0 iteration 0386]loss 1.572 | overlap 0.153
2019-05-01 10:12:24.138222 [epoch 0 iteration 0387]loss 1.592 | overlap 0.081
2019-05-01 10:12:25.179593 [epoch 0 iteration 0388]loss 1.562 | overlap 0.094
2019-05-01 10:12:26.171825 [epoch 0 iteration 0389]loss 1.595 | overlap 0.084
2019-05-01 10:12:27.164826 [epoch 0 iteration 0390]loss 1.604 | overlap 0.056
2019-05-01 10:12:28.176277 [epoch 0 iteration 0391]loss 1.559 | overlap 0.128
2019-05-01 10:12:29.218167 [epoch 0 iteration 0392]loss 1.557 | overlap 0.097
2019-05-01 10:12:30.254885 [epoch 0 iteration 0393]loss 1.561 | overlap 0.119
2019-05-01 10:12:31.315419 [epoch 0 iteration 0394]loss 1.585 | overlap 0.072
2019-05-01 10:12:32.319359 [epoch 0 iteration 0395]loss 1.597 | overlap 0.066
2019-05-01 10:12:33.280582 [epoch 0 iteration 0396]loss 1.595 | overlap 0.094
2019-05-01 10:12:34.300613 [epoch 0 iteration 0397]loss 1.597 | overlap 0.078
2019-05-01 10:12:35.325851 [epoch 0 iteration 0398]loss 1.586 | overlap 0.069
2019-05-01 10:12:36.343038 [epoch 0 iteration 0399]loss 1.576 | overlap 0.084
=================== interval 399 | loss 1.583 | overlap 0.089 ===================
2019-05-01 10:12:37.368291 [epoch 0 iteration 0400]loss 1.596 | overlap 0.059
2019-05-01 10:12:38.386690 [epoch 0 iteration 0401]loss 1.590 | overlap 0.081
2019-05-01 10:12:39.380602 [epoch 0 iteration 0402]loss 1.592 | overlap 0.059
2019-05-01 10:12:40.416357 [epoch 0 iteration 0403]loss 1.554 | overlap 0.091
2019-05-01 10:12:41.429929 [epoch 0 iteration 0404]loss 1.508 | overlap 0.156
2019-05-01 10:12:42.436287 [epoch 0 iteration 0405]loss 1.596 | overlap 0.081
2019-05-01 10:12:43.424651 [epoch 0 iteration 0406]loss 1.584 | overlap 0.078
2019-05-01 10:12:44.440039 [epoch 0 iteration 0407]loss 1.611 | overlap 0.062
2019-05-01 10:12:45.460036 [epoch 0 iteration 0408]loss 1.568 | overlap 0.100
2019-05-01 10:12:46.427171 [epoch 0 iteration 0409]loss 1.596 | overlap 0.103
2019-05-01 10:12:47.488031 [epoch 0 iteration 0410]loss 1.568 | overlap 0.100
2019-05-01 10:12:48.495244 [epoch 0 iteration 0411]loss 1.592 | overlap 0.075
2019-05-01 10:12:49.498100 [epoch 0 iteration 0412]loss 1.594 | overlap 0.072
2019-05-01 10:12:50.504104 [epoch 0 iteration 0413]loss 1.572 | overlap 0.125
2019-05-01 10:12:51.513419 [epoch 0 iteration 0414]loss 1.580 | overlap 0.078
2019-05-01 10:12:52.518118 [epoch 0 iteration 0415]loss 1.589 | overlap 0.078
2019-05-01 10:12:53.566221 [epoch 0 iteration 0416]loss 1.591 | overlap 0.062
2019-05-01 10:12:54.621414 [epoch 0 iteration 0417]loss 1.561 | overlap 0.116
2019-05-01 10:12:55.643500 [epoch 0 iteration 0418]loss 1.576 | overlap 0.134
2019-05-01 10:12:56.681065 [epoch 0 iteration 0419]loss 1.579 | overlap 0.100
2019-05-01 10:12:57.648311 [epoch 0 iteration 0420]loss 1.573 | overlap 0.097
2019-05-01 10:12:58.655327 [epoch 0 iteration 0421]loss 1.543 | overlap 0.150
2019-05-01 10:12:59.662176 [epoch 0 iteration 0422]loss 1.592 | overlap 0.100
2019-05-01 10:13:00.697465 [epoch 0 iteration 0423]loss 1.557 | overlap 0.125
2019-05-01 10:13:01.674367 [epoch 0 iteration 0424]loss 1.595 | overlap 0.059
2019-05-01 10:13:02.699528 [epoch 0 iteration 0425]loss 1.607 | overlap 0.069
2019-05-01 10:13:03.720921 [epoch 0 iteration 0426]loss 1.509 | overlap 0.194
2019-05-01 10:13:04.689083 [epoch 0 iteration 0427]loss 1.579 | overlap 0.075
2019-05-01 10:13:05.664513 [epoch 0 iteration 0428]loss 1.598 | overlap 0.075
2019-05-01 10:13:06.655975 [epoch 0 iteration 0429]loss 1.601 | overlap 0.072
2019-05-01 10:13:07.684454 [epoch 0 iteration 0430]loss 1.588 | overlap 0.091
2019-05-01 10:13:08.668615 [epoch 0 iteration 0431]loss 1.560 | overlap 0.109
2019-05-01 10:13:09.660438 [epoch 0 iteration 0432]loss 1.607 | overlap 0.050
2019-05-01 10:13:10.634264 [epoch 0 iteration 0433]loss 1.594 | overlap 0.078
2019-05-01 10:13:11.624696 [epoch 0 iteration 0434]loss 1.615 | overlap 0.075
2019-05-01 10:13:12.650521 [epoch 0 iteration 0435]loss 1.586 | overlap 0.091
2019-05-01 10:13:13.656086 [epoch 0 iteration 0436]loss 1.584 | overlap 0.106
2019-05-01 10:13:14.641330 [epoch 0 iteration 0437]loss 1.594 | overlap 0.075
2019-05-01 10:13:15.676660 [epoch 0 iteration 0438]loss 1.560 | overlap 0.131
2019-05-01 10:13:16.669284 [epoch 0 iteration 0439]loss 1.592 | overlap 0.072
2019-05-01 10:13:17.714708 [epoch 0 iteration 0440]loss 1.574 | overlap 0.100
2019-05-01 10:13:18.707546 [epoch 0 iteration 0441]loss 1.589 | overlap 0.072
2019-05-01 10:13:19.727333 [epoch 0 iteration 0442]loss 1.595 | overlap 0.069
2019-05-01 10:13:20.727208 [epoch 0 iteration 0443]loss 1.575 | overlap 0.103
2019-05-01 10:13:21.732695 [epoch 0 iteration 0444]loss 1.576 | overlap 0.122
2019-05-01 10:13:22.815703 [epoch 0 iteration 0445]loss 1.597 | overlap 0.084
2019-05-01 10:13:23.800740 [epoch 0 iteration 0446]loss 1.597 | overlap 0.056
2019-05-01 10:13:24.795479 [epoch 0 iteration 0447]loss 1.538 | overlap 0.172
2019-05-01 10:13:25.864241 [epoch 0 iteration 0448]loss 1.593 | overlap 0.075
2019-05-01 10:13:26.879012 [epoch 0 iteration 0449]loss 1.607 | overlap 0.091
2019-05-01 10:13:27.907122 [epoch 0 iteration 0450]loss 1.583 | overlap 0.134
2019-05-01 10:13:28.925627 [epoch 0 iteration 0451]loss 1.561 | overlap 0.128
2019-05-01 10:13:29.929981 [epoch 0 iteration 0452]loss 1.579 | overlap 0.069
2019-05-01 10:13:30.944901 [epoch 0 iteration 0453]loss 1.554 | overlap 0.116
2019-05-01 10:13:31.949976 [epoch 0 iteration 0454]loss 1.559 | overlap 0.106
2019-05-01 10:13:33.017793 [epoch 0 iteration 0455]loss 1.568 | overlap 0.091
2019-05-01 10:13:34.040387 [epoch 0 iteration 0456]loss 1.602 | overlap 0.066
2019-05-01 10:13:35.044948 [epoch 0 iteration 0457]loss 1.598 | overlap 0.094
2019-05-01 10:13:36.092578 [epoch 0 iteration 0458]loss 1.600 | overlap 0.075
2019-05-01 10:13:37.086834 [epoch 0 iteration 0459]loss 1.609 | overlap 0.050
2019-05-01 10:13:38.079892 [epoch 0 iteration 0460]loss 1.587 | overlap 0.094
2019-05-01 10:13:39.027406 [epoch 0 iteration 0461]loss 1.536 | overlap 0.166
2019-05-01 10:13:40.060959 [epoch 0 iteration 0462]loss 1.606 | overlap 0.059
2019-05-01 10:13:41.095229 [epoch 0 iteration 0463]loss 1.505 | overlap 0.191
2019-05-01 10:13:42.081457 [epoch 0 iteration 0464]loss 1.599 | overlap 0.072
2019-05-01 10:13:43.056497 [epoch 0 iteration 0465]loss 1.560 | overlap 0.150
2019-05-01 10:13:44.053579 [epoch 0 iteration 0466]loss 1.609 | overlap 0.056
2019-05-01 10:13:45.066316 [epoch 0 iteration 0467]loss 1.580 | overlap 0.091
2019-05-01 10:13:46.074774 [epoch 0 iteration 0468]loss 1.590 | overlap 0.109
2019-05-01 10:13:47.064566 [epoch 0 iteration 0469]loss 1.580 | overlap 0.100
2019-05-01 10:13:48.092793 [epoch 0 iteration 0470]loss 1.548 | overlap 0.100
2019-05-01 10:13:49.082848 [epoch 0 iteration 0471]loss 1.517 | overlap 0.153
2019-05-01 10:13:50.131232 [epoch 0 iteration 0472]loss 1.589 | overlap 0.081
2019-05-01 10:13:51.176179 [epoch 0 iteration 0473]loss 1.574 | overlap 0.084
2019-05-01 10:13:52.161066 [epoch 0 iteration 0474]loss 1.599 | overlap 0.069
2019-05-01 10:13:53.179321 [epoch 0 iteration 0475]loss 1.545 | overlap 0.147
2019-05-01 10:13:54.153322 [epoch 0 iteration 0476]loss 1.615 | overlap 0.047
2019-05-01 10:13:55.127651 [epoch 0 iteration 0477]loss 1.560 | overlap 0.137
2019-05-01 10:13:56.090715 [epoch 0 iteration 0478]loss 1.561 | overlap 0.137
2019-05-01 10:13:57.102660 [epoch 0 iteration 0479]loss 1.619 | overlap 0.069
2019-05-01 10:13:58.086598 [epoch 0 iteration 0480]loss 1.524 | overlap 0.141
2019-05-01 10:13:59.092588 [epoch 0 iteration 0481]loss 1.530 | overlap 0.125
2019-05-01 10:14:00.126780 [epoch 0 iteration 0482]loss 1.610 | overlap 0.050
2019-05-01 10:14:01.122545 [epoch 0 iteration 0483]loss 1.607 | overlap 0.084
2019-05-01 10:14:02.180456 [epoch 0 iteration 0484]loss 1.567 | overlap 0.122
2019-05-01 10:14:03.185171 [epoch 0 iteration 0485]loss 1.543 | overlap 0.097
2019-05-01 10:14:04.203419 [epoch 0 iteration 0486]loss 1.608 | overlap 0.069
2019-05-01 10:14:05.222252 [epoch 0 iteration 0487]loss 1.583 | overlap 0.109
2019-05-01 10:14:06.243480 [epoch 0 iteration 0488]loss 1.586 | overlap 0.103
2019-05-01 10:14:07.272018 [epoch 0 iteration 0489]loss 1.590 | overlap 0.059
2019-05-01 10:14:08.291962 [epoch 0 iteration 0490]loss 1.507 | overlap 0.166
2019-05-01 10:14:09.312815 [epoch 0 iteration 0491]loss 1.617 | overlap 0.047
2019-05-01 10:14:10.349116 [epoch 0 iteration 0492]loss 1.597 | overlap 0.078
2019-05-01 10:14:11.349374 [epoch 0 iteration 0493]loss 1.615 | overlap 0.075
2019-05-01 10:14:12.391698 [epoch 0 iteration 0494]loss 1.561 | overlap 0.119
2019-05-01 10:14:13.376745 [epoch 0 iteration 0495]loss 1.588 | overlap 0.091
2019-05-01 10:14:14.396452 [epoch 0 iteration 0496]loss 1.555 | overlap 0.109
2019-05-01 10:14:15.452078 [epoch 0 iteration 0497]loss 1.602 | overlap 0.059
2019-05-01 10:14:16.477535 [epoch 0 iteration 0498]loss 1.586 | overlap 0.084
2019-05-01 10:14:17.490572 [epoch 0 iteration 0499]loss 1.500 | overlap 0.166
=================== interval 499 | loss 1.578 | overlap 0.096 ===================
2019-05-01 10:14:18.540415 [epoch 0 iteration 0500]loss 1.606 | overlap 0.094
2019-05-01 10:14:19.524713 [epoch 0 iteration 0501]loss 1.594 | overlap 0.094
2019-05-01 10:14:20.522453 [epoch 0 iteration 0502]loss 1.594 | overlap 0.091
2019-05-01 10:14:21.521852 [epoch 0 iteration 0503]loss 1.581 | overlap 0.100
2019-05-01 10:14:22.529242 [epoch 0 iteration 0504]loss 1.586 | overlap 0.072
2019-05-01 10:14:23.503667 [epoch 0 iteration 0505]loss 1.554 | overlap 0.131
2019-05-01 10:14:24.545825 [epoch 0 iteration 0506]loss 1.587 | overlap 0.125
2019-05-01 10:14:25.521849 [epoch 0 iteration 0507]loss 1.601 | overlap 0.100
2019-05-01 10:14:26.563553 [epoch 0 iteration 0508]loss 1.599 | overlap 0.069
2019-05-01 10:14:27.598399 [epoch 0 iteration 0509]loss 1.580 | overlap 0.103
2019-05-01 10:14:28.606404 [epoch 0 iteration 0510]loss 1.594 | overlap 0.075
2019-05-01 10:14:29.642713 [epoch 0 iteration 0511]loss 1.599 | overlap 0.059
2019-05-01 10:14:30.632967 [epoch 0 iteration 0512]loss 1.559 | overlap 0.122
2019-05-01 10:14:31.660273 [epoch 0 iteration 0513]loss 1.589 | overlap 0.103
2019-05-01 10:14:32.709276 [epoch 0 iteration 0514]loss 1.599 | overlap 0.088
2019-05-01 10:14:33.727167 [epoch 0 iteration 0515]loss 1.573 | overlap 0.106
2019-05-01 10:14:34.762349 [epoch 0 iteration 0516]loss 1.576 | overlap 0.097
2019-05-01 10:14:35.822317 [epoch 0 iteration 0517]loss 1.542 | overlap 0.144
2019-05-01 10:14:36.881157 [epoch 0 iteration 0518]loss 1.580 | overlap 0.084
2019-05-01 10:14:37.887980 [epoch 0 iteration 0519]loss 1.581 | overlap 0.075
2019-05-01 10:14:38.887564 [epoch 0 iteration 0520]loss 1.593 | overlap 0.062
2019-05-01 10:14:39.928004 [epoch 0 iteration 0521]loss 1.595 | overlap 0.069
2019-05-01 10:14:40.938785 [epoch 0 iteration 0522]loss 1.557 | overlap 0.100
2019-05-01 10:14:41.959075 [epoch 0 iteration 0523]loss 1.555 | overlap 0.109
2019-05-01 10:14:42.941725 [epoch 0 iteration 0524]loss 1.564 | overlap 0.116
2019-05-01 10:14:43.955139 [epoch 0 iteration 0525]loss 1.571 | overlap 0.125
2019-05-01 10:14:44.961677 [epoch 0 iteration 0526]loss 1.586 | overlap 0.112
2019-05-01 10:14:45.984210 [epoch 0 iteration 0527]loss 1.594 | overlap 0.034
2019-05-01 10:14:46.970311 [epoch 0 iteration 0528]loss 1.596 | overlap 0.059
2019-05-01 10:14:47.941804 [epoch 0 iteration 0529]loss 1.585 | overlap 0.116
2019-05-01 10:14:48.974210 [epoch 0 iteration 0530]loss 1.582 | overlap 0.091
2019-05-01 10:14:49.967463 [epoch 0 iteration 0531]loss 1.586 | overlap 0.106
2019-05-01 10:14:51.001777 [epoch 0 iteration 0532]loss 1.585 | overlap 0.094
2019-05-01 10:14:52.002339 [epoch 0 iteration 0533]loss 1.586 | overlap 0.109
2019-05-01 10:14:53.008411 [epoch 0 iteration 0534]loss 1.560 | overlap 0.131
2019-05-01 10:14:54.045840 [epoch 0 iteration 0535]loss 1.585 | overlap 0.081
2019-05-01 10:14:55.083350 [epoch 0 iteration 0536]loss 1.592 | overlap 0.075
2019-05-01 10:14:56.125796 [epoch 0 iteration 0537]loss 1.547 | overlap 0.134
2019-05-01 10:14:57.029742 [epoch 0 iteration 0538]loss 1.558 | overlap 0.103
2019-05-01 10:14:57.996997 [epoch 0 iteration 0539]loss 1.565 | overlap 0.119
2019-05-01 10:14:58.997013 [epoch 0 iteration 0540]loss 1.593 | overlap 0.106
2019-05-01 10:14:59.986911 [epoch 0 iteration 0541]loss 1.561 | overlap 0.125
2019-05-01 10:15:00.988876 [epoch 0 iteration 0542]loss 1.568 | overlap 0.134
