2019-04-20 23:59:04.636962 [epoch 0 iteration 0000]loss 4.446 | overlap 0.081
2019-04-21 00:01:07.537639 [epoch 0 iteration 0118]loss 1.615 | overlap 0.081
2019-04-21 00:01:08.570274 [epoch 0 iteration 0119]loss 1.624 | overlap 0.062
2019-04-21 00:01:09.599187 [epoch 0 iteration 0120]loss 1.575 | overlap 0.103
2019-04-21 00:01:10.626006 [epoch 0 iteration 0121]loss 1.647 | overlap 0.069
2019-04-21 00:01:11.681246 [epoch 0 iteration 0122]loss 1.622 | overlap 0.069
2019-04-21 00:01:12.705065 [epoch 0 iteration 0123]loss 1.603 | overlap 0.078
2019-04-21 00:01:13.729240 [epoch 0 iteration 0124]loss 1.617 | overlap 0.056
2019-04-21 00:01:14.755967 [epoch 0 iteration 0125]loss 1.613 | overlap 0.072
2019-04-21 00:01:15.785897 [epoch 0 iteration 0126]loss 1.696 | overlap 0.075
2019-04-21 00:01:16.820428 [epoch 0 iteration 0127]loss 1.613 | overlap 0.106
2019-04-21 00:01:17.850913 [epoch 0 iteration 0128]loss 1.635 | overlap 0.084
2019-04-21 00:01:18.882994 [epoch 0 iteration 0129]loss 1.600 | overlap 0.053
2019-04-21 00:01:19.914564 [epoch 0 iteration 0130]loss 1.585 | overlap 0.088
2019-04-21 00:01:20.948916 [epoch 0 iteration 0131]loss 1.592 | overlap 0.056
2019-04-21 00:01:21.976920 [epoch 0 iteration 0132]loss 1.639 | overlap 0.069
2019-04-21 00:01:22.997756 [epoch 0 iteration 0133]loss 1.611 | overlap 0.088
2019-04-21 00:01:24.032947 [epoch 0 iteration 0134]loss 1.598 | overlap 0.094
2019-04-21 00:01:25.066578 [epoch 0 iteration 0135]loss 1.607 | overlap 0.075
2019-04-21 00:01:26.091547 [epoch 0 iteration 0136]loss 1.584 | overlap 0.094
2019-04-21 00:01:27.118151 [epoch 0 iteration 0137]loss 1.603 | overlap 0.084
2019-04-21 00:01:28.144211 [epoch 0 iteration 0138]loss 1.593 | overlap 0.091
2019-04-21 00:01:29.171576 [epoch 0 iteration 0139]loss 1.588 | overlap 0.084
2019-04-21 00:01:30.195857 [epoch 0 iteration 0140]loss 1.627 | overlap 0.097
2019-04-21 00:01:31.225416 [epoch 0 iteration 0141]loss 1.544 | overlap 0.141
2019-04-21 00:01:32.251498 [epoch 0 iteration 0142]loss 1.582 | overlap 0.100
2019-04-21 00:01:33.283780 [epoch 0 iteration 0143]loss 1.558 | overlap 0.125
2019-04-21 00:01:34.317784 [epoch 0 iteration 0144]loss 1.652 | overlap 0.069
2019-04-21 00:01:35.390813 [epoch 0 iteration 0145]loss 1.614 | overlap 0.088
2019-04-21 00:01:36.411888 [epoch 0 iteration 0146]loss 1.642 | overlap 0.069
2019-04-21 00:01:37.437142 [epoch 0 iteration 0147]loss 1.642 | overlap 0.075
2019-04-21 00:01:38.466217 [epoch 0 iteration 0148]loss 1.549 | overlap 0.112
2019-04-21 00:01:39.494164 [epoch 0 iteration 0149]loss 1.594 | overlap 0.100
2019-04-21 00:01:40.528679 [epoch 0 iteration 0150]loss 1.592 | overlap 0.084
2019-04-21 00:01:41.542874 [epoch 0 iteration 0151]loss 1.590 | overlap 0.062
2019-04-21 00:01:42.564940 [epoch 0 iteration 0152]loss 1.638 | overlap 0.056
2019-04-21 00:01:43.596207 [epoch 0 iteration 0153]loss 1.625 | overlap 0.072
2019-04-21 00:01:44.622492 [epoch 0 iteration 0154]loss 1.590 | overlap 0.112
2019-04-21 00:01:45.634470 [epoch 0 iteration 0155]loss 1.598 | overlap 0.056
2019-04-21 00:01:46.669815 [epoch 0 iteration 0156]loss 1.609 | overlap 0.084
2019-04-21 00:01:47.698599 [epoch 0 iteration 0157]loss 1.626 | overlap 0.069
2019-04-21 00:01:48.726964 [epoch 0 iteration 0158]loss 1.606 | overlap 0.066
2019-04-21 00:01:49.759173 [epoch 0 iteration 0159]loss 1.585 | overlap 0.119
2019-04-21 00:01:50.788396 [epoch 0 iteration 0160]loss 1.690 | overlap 0.059
2019-04-21 00:01:51.812712 [epoch 0 iteration 0161]loss 1.580 | overlap 0.094
2019-04-21 00:01:52.846696 [epoch 0 iteration 0162]loss 1.558 | overlap 0.141
2019-04-21 00:01:53.883364 [epoch 0 iteration 0163]loss 1.599 | overlap 0.050
2019-04-21 00:01:54.907472 [epoch 0 iteration 0164]loss 1.628 | overlap 0.062
2019-04-21 00:01:55.937521 [epoch 0 iteration 0165]loss 1.624 | overlap 0.091
2019-04-21 00:01:56.967610 [epoch 0 iteration 0166]loss 1.609 | overlap 0.088
2019-04-21 00:01:57.993562 [epoch 0 iteration 0167]loss 1.615 | overlap 0.059
2019-04-21 00:01:59.017723 [epoch 0 iteration 0168]loss 1.570 | overlap 0.075
2019-04-21 00:02:00.042041 [epoch 0 iteration 0169]loss 1.629 | overlap 0.088
2019-04-21 00:02:01.098617 [epoch 0 iteration 0170]loss 1.607 | overlap 0.066
2019-04-21 00:02:02.132968 [epoch 0 iteration 0171]loss 1.607 | overlap 0.088
2019-04-21 00:02:03.155287 [epoch 0 iteration 0172]loss 1.603 | overlap 0.069
2019-04-21 00:02:04.184621 [epoch 0 iteration 0173]loss 1.605 | overlap 0.069
2019-04-21 00:02:05.223590 [epoch 0 iteration 0174]loss 1.598 | overlap 0.072
2019-04-21 00:02:06.244101 [epoch 0 iteration 0175]loss 1.624 | overlap 0.062
2019-04-21 00:02:07.270859 [epoch 0 iteration 0176]loss 1.582 | overlap 0.088
2019-04-21 00:02:08.303142 [epoch 0 iteration 0177]loss 1.595 | overlap 0.106
2019-04-21 00:02:09.342142 [epoch 0 iteration 0178]loss 1.594 | overlap 0.075
2019-04-21 00:02:10.375313 [epoch 0 iteration 0179]loss 1.591 | overlap 0.072
2019-04-21 00:02:11.404589 [epoch 0 iteration 0180]loss 1.634 | overlap 0.100
2019-04-21 00:02:12.428580 [epoch 0 iteration 0181]loss 1.618 | overlap 0.072
2019-04-21 00:02:13.459809 [epoch 0 iteration 0182]loss 1.581 | overlap 0.112
2019-04-21 00:02:14.497636 [epoch 0 iteration 0183]loss 1.587 | overlap 0.094
2019-04-21 00:02:15.526735 [epoch 0 iteration 0184]loss 1.611 | overlap 0.053
2019-04-21 00:02:16.558573 [epoch 0 iteration 0185]loss 1.584 | overlap 0.069
2019-04-21 00:02:17.582949 [epoch 0 iteration 0186]loss 1.566 | overlap 0.109
2019-04-21 00:02:18.613255 [epoch 0 iteration 0187]loss 1.606 | overlap 0.091
2019-04-21 00:02:19.632863 [epoch 0 iteration 0188]loss 1.601 | overlap 0.100
2019-04-21 00:02:20.655126 [epoch 0 iteration 0189]loss 1.577 | overlap 0.100
2019-04-21 00:02:21.678789 [epoch 0 iteration 0190]loss 1.644 | overlap 0.050
2019-04-21 00:02:22.711372 [epoch 0 iteration 0191]loss 1.582 | overlap 0.097
2019-04-21 00:02:23.737737 [epoch 0 iteration 0192]loss 1.624 | overlap 0.059
2019-04-21 00:02:24.767129 [epoch 0 iteration 0193]loss 1.600 | overlap 0.075
2019-04-21 00:02:25.804009 [epoch 0 iteration 0194]loss 1.571 | overlap 0.056
2019-04-21 00:02:26.879414 [epoch 0 iteration 0195]loss 1.558 | overlap 0.119
2019-04-21 00:02:27.899804 [epoch 0 iteration 0196]loss 1.570 | overlap 0.100
2019-04-21 00:02:28.925431 [epoch 0 iteration 0197]loss 1.555 | overlap 0.134
2019-04-21 00:02:29.949775 [epoch 0 iteration 0198]loss 1.579 | overlap 0.075
2019-04-21 00:02:30.988775 [epoch 0 iteration 0199]loss 1.621 | overlap 0.088
=================== interval 199 | loss 1.609 | overlap 0.081 ===================
2019-04-21 00:02:32.019150 [epoch 0 iteration 0200]loss 1.631 | overlap 0.066
2019-04-21 00:02:33.062671 [epoch 0 iteration 0201]loss 1.568 | overlap 0.066
2019-04-21 00:02:34.088851 [epoch 0 iteration 0202]loss 1.579 | overlap 0.062
2019-04-21 00:02:35.120049 [epoch 0 iteration 0203]loss 1.601 | overlap 0.069
2019-04-21 00:02:36.148279 [epoch 0 iteration 0204]loss 1.613 | overlap 0.075
2019-04-21 00:02:37.174703 [epoch 0 iteration 0205]loss 1.628 | overlap 0.059
2019-04-21 00:02:38.196585 [epoch 0 iteration 0206]loss 1.606 | overlap 0.053
2019-04-21 00:02:39.227334 [epoch 0 iteration 0207]loss 1.555 | overlap 0.119
2019-04-21 00:02:40.268300 [epoch 0 iteration 0208]loss 1.599 | overlap 0.078
2019-04-21 00:02:41.298998 [epoch 0 iteration 0209]loss 1.584 | overlap 0.131
2019-04-21 00:02:42.330391 [epoch 0 iteration 0210]loss 1.594 | overlap 0.075
2019-04-21 00:02:43.361727 [epoch 0 iteration 0211]loss 1.626 | overlap 0.056
2019-04-21 00:02:44.392192 [epoch 0 iteration 0212]loss 1.582 | overlap 0.100
2019-04-21 00:02:45.414337 [epoch 0 iteration 0213]loss 1.568 | overlap 0.075
2019-04-21 00:02:46.439369 [epoch 0 iteration 0214]loss 1.597 | overlap 0.084
2019-04-21 00:02:47.465767 [epoch 0 iteration 0215]loss 1.596 | overlap 0.109
2019-04-21 00:02:48.493924 [epoch 0 iteration 0216]loss 1.616 | overlap 0.059
2019-04-21 00:02:49.554362 [epoch 0 iteration 0217]loss 1.607 | overlap 0.081
2019-04-21 00:02:50.576583 [epoch 0 iteration 0218]loss 1.632 | overlap 0.062
2019-04-21 00:02:51.606138 [epoch 0 iteration 0219]loss 1.601 | overlap 0.056
2019-04-21 00:02:52.636653 [epoch 0 iteration 0220]loss 1.574 | overlap 0.078
2019-04-21 00:02:53.658669 [epoch 0 iteration 0221]loss 1.609 | overlap 0.053
2019-04-21 00:02:54.698417 [epoch 0 iteration 0222]loss 1.605 | overlap 0.075
2019-04-21 00:02:55.727152 [epoch 0 iteration 0223]loss 1.573 | overlap 0.066
2019-04-21 00:02:56.754524 [epoch 0 iteration 0224]loss 1.585 | overlap 0.109
2019-04-21 00:02:57.775505 [epoch 0 iteration 0225]loss 1.579 | overlap 0.078
2019-04-21 00:02:58.801736 [epoch 0 iteration 0226]loss 1.590 | overlap 0.066
2019-04-21 00:02:59.827488 [epoch 0 iteration 0227]loss 1.594 | overlap 0.088
2019-04-21 00:03:00.864261 [epoch 0 iteration 0228]loss 1.591 | overlap 0.059
2019-04-21 00:03:01.901306 [epoch 0 iteration 0229]loss 1.593 | overlap 0.084
2019-04-21 00:03:02.931989 [epoch 0 iteration 0230]loss 1.602 | overlap 0.094
2019-04-21 00:03:03.958675 [epoch 0 iteration 0231]loss 1.615 | overlap 0.081
2019-04-21 00:03:04.992990 [epoch 0 iteration 0232]loss 1.643 | overlap 0.072
2019-04-21 00:03:06.033915 [epoch 0 iteration 0233]loss 1.582 | overlap 0.078
2019-04-21 00:03:07.067738 [epoch 0 iteration 0234]loss 1.606 | overlap 0.047
2019-04-21 00:03:08.081682 [epoch 0 iteration 0235]loss 1.587 | overlap 0.094
2019-04-21 00:03:09.110870 [epoch 0 iteration 0236]loss 1.582 | overlap 0.084
2019-04-21 00:03:10.136755 [epoch 0 iteration 0237]loss 1.576 | overlap 0.084
2019-04-21 00:03:11.169640 [epoch 0 iteration 0238]loss 1.576 | overlap 0.075
2019-04-21 00:03:12.201931 [epoch 0 iteration 0239]loss 1.592 | overlap 0.053
2019-04-21 00:03:13.228053 [epoch 0 iteration 0240]loss 1.600 | overlap 0.088
2019-04-21 00:03:14.253410 [epoch 0 iteration 0241]loss 1.569 | overlap 0.075
2019-04-21 00:03:15.316886 [epoch 0 iteration 0242]loss 1.582 | overlap 0.072
2019-04-21 00:03:16.345013 [epoch 0 iteration 0243]loss 1.594 | overlap 0.072
2019-04-21 00:03:17.374498 [epoch 0 iteration 0244]loss 1.576 | overlap 0.116
2019-04-21 00:03:18.403384 [epoch 0 iteration 0245]loss 1.602 | overlap 0.084
2019-04-21 00:03:19.439940 [epoch 0 iteration 0246]loss 1.574 | overlap 0.081
2019-04-21 00:03:20.465344 [epoch 0 iteration 0247]loss 1.598 | overlap 0.078
2019-04-21 00:03:21.496125 [epoch 0 iteration 0248]loss 1.603 | overlap 0.078
2019-04-21 00:03:22.526377 [epoch 0 iteration 0249]loss 1.532 | overlap 0.097
2019-04-21 00:03:23.553631 [epoch 0 iteration 0250]loss 1.565 | overlap 0.112
2019-04-21 00:03:24.587429 [epoch 0 iteration 0251]loss 1.588 | overlap 0.056
2019-04-21 00:03:25.616089 [epoch 0 iteration 0252]loss 1.564 | overlap 0.134
2019-04-21 00:03:26.656486 [epoch 0 iteration 0253]loss 1.588 | overlap 0.091
2019-04-21 00:03:27.692268 [epoch 0 iteration 0254]loss 1.610 | overlap 0.081
2019-04-21 00:03:28.717493 [epoch 0 iteration 0255]loss 1.583 | overlap 0.097
2019-04-21 00:03:29.745710 [epoch 0 iteration 0256]loss 1.579 | overlap 0.103
2019-04-21 00:03:30.790414 [epoch 0 iteration 0257]loss 1.596 | overlap 0.084
2019-04-21 00:03:31.817739 [epoch 0 iteration 0258]loss 1.598 | overlap 0.097
2019-04-21 00:03:32.850928 [epoch 0 iteration 0259]loss 1.601 | overlap 0.088
2019-04-21 00:03:33.877448 [epoch 0 iteration 0260]loss 1.665 | overlap 0.075
2019-04-21 00:03:34.913103 [epoch 0 iteration 0261]loss 1.560 | overlap 0.094
2019-04-21 00:03:35.938269 [epoch 0 iteration 0262]loss 1.598 | overlap 0.078
2019-04-21 00:03:36.972374 [epoch 0 iteration 0263]loss 1.584 | overlap 0.078
2019-04-21 00:03:38.001936 [epoch 0 iteration 0264]loss 1.598 | overlap 0.075
2019-04-21 00:03:39.028131 [epoch 0 iteration 0265]loss 1.578 | overlap 0.072
2019-04-21 00:03:40.055674 [epoch 0 iteration 0266]loss 1.595 | overlap 0.081
2019-04-21 00:03:41.088788 [epoch 0 iteration 0267]loss 1.556 | overlap 0.119
2019-04-21 00:03:42.119308 [epoch 0 iteration 0268]loss 1.554 | overlap 0.131
2019-04-21 00:03:43.189844 [epoch 0 iteration 0269]loss 1.581 | overlap 0.094
2019-04-21 00:03:44.222281 [epoch 0 iteration 0270]loss 1.576 | overlap 0.091
2019-04-21 00:03:45.247247 [epoch 0 iteration 0271]loss 1.578 | overlap 0.081
2019-04-21 00:03:46.289778 [epoch 0 iteration 0272]loss 1.592 | overlap 0.106
2019-04-21 00:03:47.318745 [epoch 0 iteration 0273]loss 1.566 | overlap 0.088
2019-04-21 00:03:48.348112 [epoch 0 iteration 0274]loss 1.582 | overlap 0.084
2019-04-21 00:03:49.380231 [epoch 0 iteration 0275]loss 1.595 | overlap 0.066
2019-04-21 00:03:50.409799 [epoch 0 iteration 0276]loss 1.579 | overlap 0.141
2019-04-21 00:03:51.437113 [epoch 0 iteration 0277]loss 1.592 | overlap 0.066
2019-04-21 00:03:52.460028 [epoch 0 iteration 0278]loss 1.580 | overlap 0.081
2019-04-21 00:03:53.495106 [epoch 0 iteration 0279]loss 1.583 | overlap 0.084
2019-04-21 00:03:54.530622 [epoch 0 iteration 0280]loss 1.588 | overlap 0.078
2019-04-21 00:03:55.560400 [epoch 0 iteration 0281]loss 1.583 | overlap 0.062
2019-04-21 00:03:56.596385 [epoch 0 iteration 0282]loss 1.588 | overlap 0.091
2019-04-21 00:03:57.631133 [epoch 0 iteration 0283]loss 1.569 | overlap 0.119
2019-04-21 00:03:58.649977 [epoch 0 iteration 0284]loss 1.573 | overlap 0.081
2019-04-21 00:03:59.677784 [epoch 0 iteration 0285]loss 1.559 | overlap 0.084
2019-04-21 00:04:00.710199 [epoch 0 iteration 0286]loss 1.558 | overlap 0.103
2019-04-21 00:04:01.734422 [epoch 0 iteration 0287]loss 1.584 | overlap 0.081
2019-04-21 00:04:02.764535 [epoch 0 iteration 0288]loss 1.598 | overlap 0.109
2019-04-21 00:04:03.794204 [epoch 0 iteration 0289]loss 1.591 | overlap 0.091
2019-04-21 00:04:04.822376 [epoch 0 iteration 0290]loss 1.571 | overlap 0.072
2019-04-21 00:04:05.857550 [epoch 0 iteration 0291]loss 1.561 | overlap 0.088
2019-04-21 00:04:06.886635 [epoch 0 iteration 0292]loss 1.552 | overlap 0.094
2019-04-21 00:04:07.943755 [epoch 0 iteration 0293]loss 1.578 | overlap 0.100
2019-04-21 00:04:08.969517 [epoch 0 iteration 0294]loss 1.600 | overlap 0.059
2019-04-21 00:04:09.987443 [epoch 0 iteration 0295]loss 1.565 | overlap 0.097
2019-04-21 00:04:11.011125 [epoch 0 iteration 0296]loss 1.580 | overlap 0.091
2019-04-21 00:04:12.037114 [epoch 0 iteration 0297]loss 1.604 | overlap 0.066
2019-04-21 00:04:13.065080 [epoch 0 iteration 0298]loss 1.615 | overlap 0.088
2019-04-21 00:04:14.099775 [epoch 0 iteration 0299]loss 1.585 | overlap 0.072
=================== interval 299 | loss 1.588 | overlap 0.084 ===================
2019-04-21 00:04:15.120420 [epoch 0 iteration 0300]loss 1.573 | overlap 0.075
