2019-04-20 23:57:50.818020 [epoch 0 iteration 0000]loss 4.781 | overlap 0.062
2019-04-21 00:18:40.120573 [epoch 0 iteration 1581]loss 1.547 | overlap 0.106
2019-04-21 00:18:40.914162 [epoch 0 iteration 1582]loss 1.537 | overlap 0.109
2019-04-21 00:18:41.699042 [epoch 0 iteration 1583]loss 1.533 | overlap 0.141
2019-04-21 00:18:42.484957 [epoch 0 iteration 1584]loss 1.566 | overlap 0.078
2019-04-21 00:18:43.277325 [epoch 0 iteration 1585]loss 1.512 | overlap 0.153
2019-04-21 00:18:44.070926 [epoch 0 iteration 1586]loss 1.555 | overlap 0.103
2019-04-21 00:18:44.850221 [epoch 0 iteration 1587]loss 1.499 | overlap 0.150
2019-04-21 00:18:45.643364 [epoch 0 iteration 1588]loss 1.509 | overlap 0.128
2019-04-21 00:18:46.430070 [epoch 0 iteration 1589]loss 1.556 | overlap 0.097
2019-04-21 00:18:47.253626 [epoch 0 iteration 1590]loss 1.531 | overlap 0.147
2019-04-21 00:18:48.040596 [epoch 0 iteration 1591]loss 1.560 | overlap 0.100
2019-04-21 00:18:48.826127 [epoch 0 iteration 1592]loss 1.525 | overlap 0.125
2019-04-21 00:18:49.619660 [epoch 0 iteration 1593]loss 1.520 | overlap 0.131
2019-04-21 00:18:50.404798 [epoch 0 iteration 1594]loss 1.534 | overlap 0.159
2019-04-21 00:18:51.189861 [epoch 0 iteration 1595]loss 1.499 | overlap 0.169
2019-04-21 00:18:51.983164 [epoch 0 iteration 1596]loss 1.533 | overlap 0.125
2019-04-21 00:18:52.775676 [epoch 0 iteration 1597]loss 1.527 | overlap 0.112
2019-04-21 00:18:53.568538 [epoch 0 iteration 1598]loss 1.546 | overlap 0.119
2019-04-21 00:18:54.350033 [epoch 0 iteration 1599]loss 1.517 | overlap 0.150
=================== interval 1599 | loss 1.543 | overlap 0.119 ===================
2019-04-21 00:18:55.138494 [epoch 0 iteration 1600]loss 1.512 | overlap 0.144
2019-04-21 00:18:55.929091 [epoch 0 iteration 1601]loss 1.530 | overlap 0.112
2019-04-21 00:18:56.716146 [epoch 0 iteration 1602]loss 1.544 | overlap 0.134
2019-04-21 00:18:57.503142 [epoch 0 iteration 1603]loss 1.505 | overlap 0.112
2019-04-21 00:18:58.293413 [epoch 0 iteration 1604]loss 1.487 | overlap 0.141
2019-04-21 00:18:59.078869 [epoch 0 iteration 1605]loss 1.554 | overlap 0.119
2019-04-21 00:18:59.871881 [epoch 0 iteration 1606]loss 1.630 | overlap 0.112
2019-04-21 00:19:00.661788 [epoch 0 iteration 1607]loss 1.543 | overlap 0.150
2019-04-21 00:19:01.447405 [epoch 0 iteration 1608]loss 1.586 | overlap 0.078
2019-04-21 00:19:02.233879 [epoch 0 iteration 1609]loss 1.596 | overlap 0.075
2019-04-21 00:19:03.018261 [epoch 0 iteration 1610]loss 1.514 | overlap 0.119
2019-04-21 00:19:03.811882 [epoch 0 iteration 1611]loss 1.540 | overlap 0.153
2019-04-21 00:19:04.602958 [epoch 0 iteration 1612]loss 1.521 | overlap 0.106
2019-04-21 00:19:05.394620 [epoch 0 iteration 1613]loss 1.538 | overlap 0.122
2019-04-21 00:19:06.189048 [epoch 0 iteration 1614]loss 1.527 | overlap 0.141
2019-04-21 00:19:06.973804 [epoch 0 iteration 1615]loss 1.535 | overlap 0.147
2019-04-21 00:19:07.794296 [epoch 0 iteration 1616]loss 1.571 | overlap 0.069
2019-04-21 00:19:08.590473 [epoch 0 iteration 1617]loss 1.546 | overlap 0.112
2019-04-21 00:19:09.372943 [epoch 0 iteration 1618]loss 1.522 | overlap 0.100
2019-04-21 00:19:10.164494 [epoch 0 iteration 1619]loss 1.568 | overlap 0.103
2019-04-21 00:19:10.948191 [epoch 0 iteration 1620]loss 1.530 | overlap 0.112
2019-04-21 00:19:11.736301 [epoch 0 iteration 1621]loss 1.517 | overlap 0.137
2019-04-21 00:19:12.526881 [epoch 0 iteration 1622]loss 1.547 | overlap 0.147
2019-04-21 00:19:13.319564 [epoch 0 iteration 1623]loss 1.499 | overlap 0.150
2019-04-21 00:19:14.107376 [epoch 0 iteration 1624]loss 1.558 | overlap 0.097
2019-04-21 00:19:14.900918 [epoch 0 iteration 1625]loss 1.540 | overlap 0.137
2019-04-21 00:19:15.686972 [epoch 0 iteration 1626]loss 1.500 | overlap 0.128
2019-04-21 00:19:16.478906 [epoch 0 iteration 1627]loss 1.538 | overlap 0.144
2019-04-21 00:19:17.262241 [epoch 0 iteration 1628]loss 1.545 | overlap 0.144
2019-04-21 00:19:18.050148 [epoch 0 iteration 1629]loss 1.488 | overlap 0.131
2019-04-21 00:19:18.842912 [epoch 0 iteration 1630]loss 1.522 | overlap 0.166
2019-04-21 00:19:19.632881 [epoch 0 iteration 1631]loss 1.574 | overlap 0.119
2019-04-21 00:19:20.415054 [epoch 0 iteration 1632]loss 1.595 | overlap 0.059
2019-04-21 00:19:21.200795 [epoch 0 iteration 1633]loss 1.562 | overlap 0.094
2019-04-21 00:19:21.986669 [epoch 0 iteration 1634]loss 1.511 | overlap 0.150
2019-04-21 00:19:22.767094 [epoch 0 iteration 1635]loss 1.555 | overlap 0.103
2019-04-21 00:19:23.561382 [epoch 0 iteration 1636]loss 1.514 | overlap 0.137
2019-04-21 00:19:24.346238 [epoch 0 iteration 1637]loss 1.586 | overlap 0.125
2019-04-21 00:19:25.145316 [epoch 0 iteration 1638]loss 1.542 | overlap 0.116
2019-04-21 00:19:25.936839 [epoch 0 iteration 1639]loss 1.530 | overlap 0.144
2019-04-21 00:19:26.761415 [epoch 0 iteration 1640]loss 1.527 | overlap 0.131
2019-04-21 00:19:27.550482 [epoch 0 iteration 1641]loss 1.549 | overlap 0.119
2019-04-21 00:19:28.339485 [epoch 0 iteration 1642]loss 1.475 | overlap 0.150
2019-04-21 00:19:29.127747 [epoch 0 iteration 1643]loss 1.601 | overlap 0.097
2019-04-21 00:19:29.920033 [epoch 0 iteration 1644]loss 1.565 | overlap 0.078
2019-04-21 00:19:30.707325 [epoch 0 iteration 1645]loss 1.535 | overlap 0.103
2019-04-21 00:19:31.493690 [epoch 0 iteration 1646]loss 1.532 | overlap 0.103
2019-04-21 00:19:32.281305 [epoch 0 iteration 1647]loss 1.541 | overlap 0.116
2019-04-21 00:19:33.067817 [epoch 0 iteration 1648]loss 1.558 | overlap 0.116
2019-04-21 00:19:33.856517 [epoch 0 iteration 1649]loss 1.556 | overlap 0.163
2019-04-21 00:19:34.654373 [epoch 0 iteration 1650]loss 1.579 | overlap 0.134
2019-04-21 00:19:35.447067 [epoch 0 iteration 1651]loss 1.582 | overlap 0.109
2019-04-21 00:19:36.232292 [epoch 0 iteration 1652]loss 1.545 | overlap 0.122
2019-04-21 00:19:37.009275 [epoch 0 iteration 1653]loss 1.524 | overlap 0.088
2019-04-21 00:19:37.791225 [epoch 0 iteration 1654]loss 1.521 | overlap 0.159
2019-04-21 00:19:38.570877 [epoch 0 iteration 1655]loss 1.515 | overlap 0.159
2019-04-21 00:19:39.357480 [epoch 0 iteration 1656]loss 1.581 | overlap 0.097
2019-04-21 00:19:40.147882 [epoch 0 iteration 1657]loss 1.539 | overlap 0.131
2019-04-21 00:19:40.941305 [epoch 0 iteration 1658]loss 1.495 | overlap 0.150
2019-04-21 00:19:41.737016 [epoch 0 iteration 1659]loss 1.509 | overlap 0.131
2019-04-21 00:19:42.526543 [epoch 0 iteration 1660]loss 1.534 | overlap 0.141
2019-04-21 00:19:43.312573 [epoch 0 iteration 1661]loss 1.599 | overlap 0.088
2019-04-21 00:19:44.091500 [epoch 0 iteration 1662]loss 1.542 | overlap 0.084
2019-04-21 00:19:44.878665 [epoch 0 iteration 1663]loss 1.528 | overlap 0.119
2019-04-21 00:19:45.711941 [epoch 0 iteration 1664]loss 1.479 | overlap 0.175
2019-04-21 00:19:46.499930 [epoch 0 iteration 1665]loss 1.576 | overlap 0.116
2019-04-21 00:19:47.281795 [epoch 0 iteration 1666]loss 1.556 | overlap 0.112
2019-04-21 00:19:48.072092 [epoch 0 iteration 1667]loss 1.571 | overlap 0.103
2019-04-21 00:19:48.849890 [epoch 0 iteration 1668]loss 1.512 | overlap 0.112
2019-04-21 00:19:49.635121 [epoch 0 iteration 1669]loss 1.546 | overlap 0.097
2019-04-21 00:19:50.420373 [epoch 0 iteration 1670]loss 1.616 | overlap 0.106
2019-04-21 00:19:51.210474 [epoch 0 iteration 1671]loss 1.556 | overlap 0.134
2019-04-21 00:19:51.996619 [epoch 0 iteration 1672]loss 1.476 | overlap 0.203
2019-04-21 00:19:52.789392 [epoch 0 iteration 1673]loss 1.545 | overlap 0.125
2019-04-21 00:19:53.579439 [epoch 0 iteration 1674]loss 1.527 | overlap 0.125
2019-04-21 00:19:54.371420 [epoch 0 iteration 1675]loss 1.579 | overlap 0.109
2019-04-21 00:19:55.150110 [epoch 0 iteration 1676]loss 1.501 | overlap 0.200
2019-04-21 00:19:55.938371 [epoch 0 iteration 1677]loss 1.530 | overlap 0.119
2019-04-21 00:19:56.733830 [epoch 0 iteration 1678]loss 1.559 | overlap 0.094
2019-04-21 00:19:57.518626 [epoch 0 iteration 1679]loss 1.580 | overlap 0.091
2019-04-21 00:19:58.301198 [epoch 0 iteration 1680]loss 1.555 | overlap 0.153
2019-04-21 00:19:59.091415 [epoch 0 iteration 1681]loss 1.515 | overlap 0.122
2019-04-21 00:19:59.878186 [epoch 0 iteration 1682]loss 1.646 | overlap 0.119
2019-04-21 00:20:00.660731 [epoch 0 iteration 1683]loss 1.529 | overlap 0.147
2019-04-21 00:20:01.446971 [epoch 0 iteration 1684]loss 1.521 | overlap 0.137
2019-04-21 00:20:02.237804 [epoch 0 iteration 1685]loss 1.562 | overlap 0.125
2019-04-21 00:20:03.024286 [epoch 0 iteration 1686]loss 1.539 | overlap 0.112
2019-04-21 00:20:03.809185 [epoch 0 iteration 1687]loss 1.560 | overlap 0.091
2019-04-21 00:20:04.628443 [epoch 0 iteration 1688]loss 1.518 | overlap 0.163
2019-04-21 00:20:05.418040 [epoch 0 iteration 1689]loss 1.569 | overlap 0.116
2019-04-21 00:20:06.214241 [epoch 0 iteration 1690]loss 1.588 | overlap 0.075
2019-04-21 00:20:07.010219 [epoch 0 iteration 1691]loss 1.513 | overlap 0.169
2019-04-21 00:20:07.802542 [epoch 0 iteration 1692]loss 1.634 | overlap 0.072
2019-04-21 00:20:08.585579 [epoch 0 iteration 1693]loss 1.540 | overlap 0.159
2019-04-21 00:20:09.371389 [epoch 0 iteration 1694]loss 1.514 | overlap 0.156
2019-04-21 00:20:10.153439 [epoch 0 iteration 1695]loss 1.558 | overlap 0.119
2019-04-21 00:20:10.940551 [epoch 0 iteration 1696]loss 1.547 | overlap 0.144
2019-04-21 00:20:11.727981 [epoch 0 iteration 1697]loss 1.508 | overlap 0.137
2019-04-21 00:20:12.516414 [epoch 0 iteration 1698]loss 1.604 | overlap 0.047
2019-04-21 00:20:13.308296 [epoch 0 iteration 1699]loss 1.514 | overlap 0.106
=================== interval 1699 | loss 1.544 | overlap 0.123 ===================
2019-04-21 00:20:14.091005 [epoch 0 iteration 1700]loss 1.535 | overlap 0.128
2019-04-21 00:20:14.882272 [epoch 0 iteration 1701]loss 1.546 | overlap 0.112
2019-04-21 00:20:15.666981 [epoch 0 iteration 1702]loss 1.492 | overlap 0.169
2019-04-21 00:20:16.450971 [epoch 0 iteration 1703]loss 1.564 | overlap 0.112
2019-04-21 00:20:17.245487 [epoch 0 iteration 1704]loss 1.564 | overlap 0.128
2019-04-21 00:20:18.034000 [epoch 0 iteration 1705]loss 1.574 | overlap 0.078
2019-04-21 00:20:18.820082 [epoch 0 iteration 1706]loss 1.547 | overlap 0.106
2019-04-21 00:20:19.606908 [epoch 0 iteration 1707]loss 1.588 | overlap 0.094
2019-04-21 00:20:20.397977 [epoch 0 iteration 1708]loss 1.481 | overlap 0.166
2019-04-21 00:20:21.184981 [epoch 0 iteration 1709]loss 1.523 | overlap 0.128
2019-04-21 00:20:21.972522 [epoch 0 iteration 1710]loss 1.529 | overlap 0.122
2019-04-21 00:20:22.770250 [epoch 0 iteration 1711]loss 1.535 | overlap 0.141
2019-04-21 00:20:23.554687 [epoch 0 iteration 1712]loss 1.523 | overlap 0.141
2019-04-21 00:20:24.379165 [epoch 0 iteration 1713]loss 1.510 | overlap 0.150
2019-04-21 00:20:25.171042 [epoch 0 iteration 1714]loss 1.545 | overlap 0.122
2019-04-21 00:20:25.954523 [epoch 0 iteration 1715]loss 1.515 | overlap 0.137
2019-04-21 00:20:26.744471 [epoch 0 iteration 1716]loss 1.544 | overlap 0.122
2019-04-21 00:20:27.538957 [epoch 0 iteration 1717]loss 1.527 | overlap 0.131
2019-04-21 00:20:28.332074 [epoch 0 iteration 1718]loss 1.577 | overlap 0.119
2019-04-21 00:20:29.116679 [epoch 0 iteration 1719]loss 1.586 | overlap 0.119
2019-04-21 00:20:29.903142 [epoch 0 iteration 1720]loss 1.510 | overlap 0.150
2019-04-21 00:20:30.690356 [epoch 0 iteration 1721]loss 1.627 | overlap 0.078
2019-04-21 00:20:31.472308 [epoch 0 iteration 1722]loss 1.558 | overlap 0.156
2019-04-21 00:20:32.251001 [epoch 0 iteration 1723]loss 1.521 | overlap 0.137
2019-04-21 00:20:33.035094 [epoch 0 iteration 1724]loss 1.483 | overlap 0.184
2019-04-21 00:20:33.820215 [epoch 0 iteration 1725]loss 1.526 | overlap 0.159
2019-04-21 00:20:34.611714 [epoch 0 iteration 1726]loss 1.493 | overlap 0.150
2019-04-21 00:20:35.405057 [epoch 0 iteration 1727]loss 1.499 | overlap 0.191
2019-04-21 00:20:36.192203 [epoch 0 iteration 1728]loss 1.482 | overlap 0.119
2019-04-21 00:20:36.976790 [epoch 0 iteration 1729]loss 1.499 | overlap 0.119
2019-04-21 00:20:37.765415 [epoch 0 iteration 1730]loss 1.512 | overlap 0.156
2019-04-21 00:20:38.546635 [epoch 0 iteration 1731]loss 1.607 | overlap 0.091
2019-04-21 00:20:39.335795 [epoch 0 iteration 1732]loss 1.487 | overlap 0.175
2019-04-21 00:20:40.113071 [epoch 0 iteration 1733]loss 1.561 | overlap 0.141
2019-04-21 00:20:40.903104 [epoch 0 iteration 1734]loss 1.484 | overlap 0.153
2019-04-21 00:20:41.693068 [epoch 0 iteration 1735]loss 1.479 | overlap 0.194
2019-04-21 00:20:42.523430 [epoch 0 iteration 1736]loss 1.537 | overlap 0.116
2019-04-21 00:20:43.320834 [epoch 0 iteration 1737]loss 1.560 | overlap 0.119
2019-04-21 00:20:44.112756 [epoch 0 iteration 1738]loss 1.623 | overlap 0.072
2019-04-21 00:20:44.908124 [epoch 0 iteration 1739]loss 1.488 | overlap 0.134
2019-04-21 00:20:45.696589 [epoch 0 iteration 1740]loss 1.563 | overlap 0.094
2019-04-21 00:20:46.483907 [epoch 0 iteration 1741]loss 1.618 | overlap 0.066
2019-04-21 00:20:47.274183 [epoch 0 iteration 1742]loss 1.509 | overlap 0.156
2019-04-21 00:20:48.063086 [epoch 0 iteration 1743]loss 1.545 | overlap 0.131
2019-04-21 00:20:48.851748 [epoch 0 iteration 1744]loss 1.509 | overlap 0.112
2019-04-21 00:20:49.643579 [epoch 0 iteration 1745]loss 1.502 | overlap 0.128
2019-04-21 00:20:50.431977 [epoch 0 iteration 1746]loss 1.538 | overlap 0.134
2019-04-21 00:20:51.220191 [epoch 0 iteration 1747]loss 1.576 | overlap 0.094
2019-04-21 00:20:52.008921 [epoch 0 iteration 1748]loss 1.521 | overlap 0.134
2019-04-21 00:20:52.797512 [epoch 0 iteration 1749]loss 1.569 | overlap 0.097
2019-04-21 00:20:53.577398 [epoch 0 iteration 1750]loss 1.529 | overlap 0.134
2019-04-21 00:20:54.363441 [epoch 0 iteration 1751]loss 1.580 | overlap 0.131
2019-04-21 00:20:55.152578 [epoch 0 iteration 1752]loss 1.510 | overlap 0.112
2019-04-21 00:20:55.941113 [epoch 0 iteration 1753]loss 1.528 | overlap 0.106
2019-04-21 00:20:56.727641 [epoch 0 iteration 1754]loss 1.572 | overlap 0.072
2019-04-21 00:20:57.515241 [epoch 0 iteration 1755]loss 1.503 | overlap 0.175
2019-04-21 00:20:58.306683 [epoch 0 iteration 1756]loss 1.529 | overlap 0.147
2019-04-21 00:20:59.099084 [epoch 0 iteration 1757]loss 1.499 | overlap 0.159
2019-04-21 00:20:59.882949 [epoch 0 iteration 1758]loss 1.550 | overlap 0.134
2019-04-21 00:21:00.664447 [epoch 0 iteration 1759]loss 1.544 | overlap 0.081
2019-04-21 00:21:01.464590 [epoch 0 iteration 1760]loss 1.557 | overlap 0.153
2019-04-21 00:21:02.273801 [epoch 0 iteration 1761]loss 1.513 | overlap 0.178
2019-04-21 00:21:03.061474 [epoch 0 iteration 1762]loss 1.549 | overlap 0.097
2019-04-21 00:21:03.855766 [epoch 0 iteration 1763]loss 1.518 | overlap 0.125
2019-04-21 00:21:04.646358 [epoch 0 iteration 1764]loss 1.532 | overlap 0.125
2019-04-21 00:21:05.440315 [epoch 0 iteration 1765]loss 1.516 | overlap 0.106
2019-04-21 00:21:06.229717 [epoch 0 iteration 1766]loss 1.531 | overlap 0.125
2019-04-21 00:21:07.034831 [epoch 0 iteration 1767]loss 1.530 | overlap 0.112
2019-04-21 00:21:07.830786 [epoch 0 iteration 1768]loss 1.556 | overlap 0.119
2019-04-21 00:21:08.620167 [epoch 0 iteration 1769]loss 1.639 | overlap 0.066
2019-04-21 00:21:09.407267 [epoch 0 iteration 1770]loss 1.494 | overlap 0.144
2019-04-21 00:21:10.201134 [epoch 0 iteration 1771]loss 1.562 | overlap 0.150
2019-04-21 00:21:10.992712 [epoch 0 iteration 1772]loss 1.587 | overlap 0.084
2019-04-21 00:21:11.777967 [epoch 0 iteration 1773]loss 1.507 | overlap 0.175
2019-04-21 00:21:12.564939 [epoch 0 iteration 1774]loss 1.570 | overlap 0.069
2019-04-21 00:21:13.353506 [epoch 0 iteration 1775]loss 1.450 | overlap 0.200
2019-04-21 00:21:14.146258 [epoch 0 iteration 1776]loss 1.514 | overlap 0.156
2019-04-21 00:21:14.935811 [epoch 0 iteration 1777]loss 1.538 | overlap 0.159
2019-04-21 00:21:15.723084 [epoch 0 iteration 1778]loss 1.510 | overlap 0.137
2019-04-21 00:21:16.515787 [epoch 0 iteration 1779]loss 1.593 | overlap 0.075
2019-04-21 00:21:17.311448 [epoch 0 iteration 1780]loss 1.578 | overlap 0.122
2019-04-21 00:21:18.100599 [epoch 0 iteration 1781]loss 1.567 | overlap 0.078
2019-04-21 00:21:18.883640 [epoch 0 iteration 1782]loss 1.467 | overlap 0.200
2019-04-21 00:21:19.670065 [epoch 0 iteration 1783]loss 1.524 | overlap 0.131
2019-04-21 00:21:20.458128 [epoch 0 iteration 1784]loss 1.540 | overlap 0.122
2019-04-21 00:21:21.255083 [epoch 0 iteration 1785]loss 1.541 | overlap 0.131
2019-04-21 00:21:22.045871 [epoch 0 iteration 1786]loss 1.506 | overlap 0.150
2019-04-21 00:21:22.873248 [epoch 0 iteration 1787]loss 1.575 | overlap 0.088
2019-04-21 00:21:23.660140 [epoch 0 iteration 1788]loss 1.579 | overlap 0.066
2019-04-21 00:21:24.452568 [epoch 0 iteration 1789]loss 1.561 | overlap 0.091
2019-04-21 00:21:25.246790 [epoch 0 iteration 1790]loss 1.558 | overlap 0.131
2019-04-21 00:21:26.034987 [epoch 0 iteration 1791]loss 1.558 | overlap 0.141
2019-04-21 00:21:26.823888 [epoch 0 iteration 1792]loss 1.583 | overlap 0.131
2019-04-21 00:21:27.619839 [epoch 0 iteration 1793]loss 1.574 | overlap 0.072
2019-04-21 00:21:28.407558 [epoch 0 iteration 1794]loss 1.533 | overlap 0.156
2019-04-21 00:21:29.197504 [epoch 0 iteration 1795]loss 1.531 | overlap 0.131
2019-04-21 00:21:29.986682 [epoch 0 iteration 1796]loss 1.524 | overlap 0.156
2019-04-21 00:21:30.773706 [epoch 0 iteration 1797]loss 1.573 | overlap 0.097
2019-04-21 00:21:31.564383 [epoch 0 iteration 1798]loss 1.628 | overlap 0.056
2019-04-21 00:21:32.350819 [epoch 0 iteration 1799]loss 1.514 | overlap 0.144
=================== interval 1799 | loss 1.539 | overlap 0.127 ===================
2019-04-21 00:21:33.142602 [epoch 0 iteration 1800]loss 1.454 | overlap 0.197
2019-04-21 00:21:33.926485 [epoch 0 iteration 1801]loss 1.535 | overlap 0.106
2019-04-21 00:21:34.716068 [epoch 0 iteration 1802]loss 1.492 | overlap 0.172
2019-04-21 00:21:35.511495 [epoch 0 iteration 1803]loss 1.514 | overlap 0.122
2019-04-21 00:21:36.310234 [epoch 0 iteration 1804]loss 1.576 | overlap 0.081
2019-04-21 00:21:37.101889 [epoch 0 iteration 1805]loss 1.553 | overlap 0.084
2019-04-21 00:21:37.895576 [epoch 0 iteration 1806]loss 1.560 | overlap 0.097
2019-04-21 00:21:38.692593 [epoch 0 iteration 1807]loss 1.516 | overlap 0.187
2019-04-21 00:21:39.480568 [epoch 0 iteration 1808]loss 1.516 | overlap 0.134
2019-04-21 00:21:40.261604 [epoch 0 iteration 1809]loss 1.556 | overlap 0.131
2019-04-21 00:21:41.043231 [epoch 0 iteration 1810]loss 1.536 | overlap 0.131
2019-04-21 00:21:41.838866 [epoch 0 iteration 1811]loss 1.530 | overlap 0.119
2019-04-21 00:21:42.677686 [epoch 0 iteration 1812]loss 1.538 | overlap 0.172
2019-04-21 00:21:43.490766 [epoch 0 iteration 1813]loss 1.616 | overlap 0.144
2019-04-21 00:21:44.284393 [epoch 0 iteration 1814]loss 1.520 | overlap 0.119
2019-04-21 00:21:45.071086 [epoch 0 iteration 1815]loss 1.559 | overlap 0.097
2019-04-21 00:21:45.861699 [epoch 0 iteration 1816]loss 1.541 | overlap 0.125
2019-04-21 00:21:46.653670 [epoch 0 iteration 1817]loss 1.477 | overlap 0.184
2019-04-21 00:21:47.445106 [epoch 0 iteration 1818]loss 1.526 | overlap 0.134
2019-04-21 00:21:48.237915 [epoch 0 iteration 1819]loss 1.564 | overlap 0.109
2019-04-21 00:21:49.031298 [epoch 0 iteration 1820]loss 1.525 | overlap 0.166
2019-04-21 00:21:49.824244 [epoch 0 iteration 1821]loss 1.513 | overlap 0.144
2019-04-21 00:21:50.619887 [epoch 0 iteration 1822]loss 1.540 | overlap 0.122
2019-04-21 00:21:51.410212 [epoch 0 iteration 1823]loss 1.544 | overlap 0.125
2019-04-21 00:21:52.205234 [epoch 0 iteration 1824]loss 1.522 | overlap 0.128
2019-04-21 00:21:52.994332 [epoch 0 iteration 1825]loss 1.603 | overlap 0.066
2019-04-21 00:21:53.785159 [epoch 0 iteration 1826]loss 1.542 | overlap 0.153
2019-04-21 00:21:54.576444 [epoch 0 iteration 1827]loss 1.530 | overlap 0.109
2019-04-21 00:21:55.370580 [epoch 0 iteration 1828]loss 1.521 | overlap 0.134
2019-04-21 00:21:56.161264 [epoch 0 iteration 1829]loss 1.554 | overlap 0.109
2019-04-21 00:21:56.947375 [epoch 0 iteration 1830]loss 1.541 | overlap 0.112
2019-04-21 00:21:57.739119 [epoch 0 iteration 1831]loss 1.522 | overlap 0.094
2019-04-21 00:21:58.525262 [epoch 0 iteration 1832]loss 1.525 | overlap 0.131
2019-04-21 00:21:59.313240 [epoch 0 iteration 1833]loss 1.547 | overlap 0.109
2019-04-21 00:22:00.100786 [epoch 0 iteration 1834]loss 1.523 | overlap 0.137
2019-04-21 00:22:00.934502 [epoch 0 iteration 1835]loss 1.548 | overlap 0.100
2019-04-21 00:22:01.717666 [epoch 0 iteration 1836]loss 1.523 | overlap 0.128
2019-04-21 00:22:02.511389 [epoch 0 iteration 1837]loss 1.564 | overlap 0.116
2019-04-21 00:22:03.295545 [epoch 0 iteration 1838]loss 1.554 | overlap 0.094
2019-04-21 00:22:04.096232 [epoch 0 iteration 1839]loss 1.586 | overlap 0.109
2019-04-21 00:22:04.890395 [epoch 0 iteration 1840]loss 1.549 | overlap 0.109
2019-04-21 00:22:05.681490 [epoch 0 iteration 1841]loss 1.533 | overlap 0.128
2019-04-21 00:22:06.474506 [epoch 0 iteration 1842]loss 1.585 | overlap 0.062
2019-04-21 00:22:07.256013 [epoch 0 iteration 1843]loss 1.529 | overlap 0.169
2019-04-21 00:22:08.054194 [epoch 0 iteration 1844]loss 1.523 | overlap 0.125
2019-04-21 00:22:08.844040 [epoch 0 iteration 1845]loss 1.517 | overlap 0.131
2019-04-21 00:22:09.641210 [epoch 0 iteration 1846]loss 1.551 | overlap 0.112
2019-04-21 00:22:10.428913 [epoch 0 iteration 1847]loss 1.571 | overlap 0.106
2019-04-21 00:22:11.217982 [epoch 0 iteration 1848]loss 1.544 | overlap 0.097
2019-04-21 00:22:12.004144 [epoch 0 iteration 1849]loss 1.564 | overlap 0.103
2019-04-21 00:22:12.794592 [epoch 0 iteration 1850]loss 1.594 | overlap 0.069
2019-04-21 00:22:13.587030 [epoch 0 iteration 1851]loss 1.561 | overlap 0.103
2019-04-21 00:22:14.384631 [epoch 0 iteration 1852]loss 1.500 | overlap 0.175
2019-04-21 00:22:15.170998 [epoch 0 iteration 1853]loss 1.573 | overlap 0.088
2019-04-21 00:22:15.958563 [epoch 0 iteration 1854]loss 1.587 | overlap 0.091
2019-04-21 00:22:16.750190 [epoch 0 iteration 1855]loss 1.571 | overlap 0.081
2019-04-21 00:22:17.545899 [epoch 0 iteration 1856]loss 1.535 | overlap 0.131
2019-04-21 00:22:18.327714 [epoch 0 iteration 1857]loss 1.610 | overlap 0.134
2019-04-21 00:22:19.119737 [epoch 0 iteration 1858]loss 1.556 | overlap 0.091
2019-04-21 00:22:19.910400 [epoch 0 iteration 1859]loss 1.557 | overlap 0.156
2019-04-21 00:22:20.733460 [epoch 0 iteration 1860]loss 1.546 | overlap 0.094
2019-04-21 00:22:21.523339 [epoch 0 iteration 1861]loss 1.523 | overlap 0.100
2019-04-21 00:22:22.315277 [epoch 0 iteration 1862]loss 1.534 | overlap 0.134
2019-04-21 00:22:23.107966 [epoch 0 iteration 1863]loss 1.528 | overlap 0.106
2019-04-21 00:22:23.895302 [epoch 0 iteration 1864]loss 1.484 | overlap 0.181
2019-04-21 00:22:24.680874 [epoch 0 iteration 1865]loss 1.608 | overlap 0.128
2019-04-21 00:22:25.466146 [epoch 0 iteration 1866]loss 1.558 | overlap 0.116
2019-04-21 00:22:26.252456 [epoch 0 iteration 1867]loss 1.532 | overlap 0.128
2019-04-21 00:22:27.034833 [epoch 0 iteration 1868]loss 1.486 | overlap 0.141
2019-04-21 00:22:27.825244 [epoch 0 iteration 1869]loss 1.480 | overlap 0.156
2019-04-21 00:22:28.607111 [epoch 0 iteration 1870]loss 1.471 | overlap 0.172
2019-04-21 00:22:29.391561 [epoch 0 iteration 1871]loss 1.564 | overlap 0.106
2019-04-21 00:22:30.179404 [epoch 0 iteration 1872]loss 1.559 | overlap 0.125
2019-04-21 00:22:30.965933 [epoch 0 iteration 1873]loss 1.491 | overlap 0.141
2019-04-21 00:22:31.756814 [epoch 0 iteration 1874]loss 1.578 | overlap 0.091
2019-04-21 00:22:32.544295 [epoch 0 iteration 1875]loss 1.504 | overlap 0.134
2019-04-21 00:22:33.331181 [epoch 0 iteration 1876]loss 1.567 | overlap 0.078
2019-04-21 00:22:34.119379 [epoch 0 iteration 1877]loss 1.541 | overlap 0.153
2019-04-21 00:22:34.906332 [epoch 0 iteration 1878]loss 1.549 | overlap 0.131
2019-04-21 00:22:35.678067 [epoch 0 iteration 1879]loss 1.529 | overlap 0.100
2019-04-21 00:22:36.459329 [epoch 0 iteration 1880]loss 1.553 | overlap 0.100
2019-04-21 00:22:37.245208 [epoch 0 iteration 1881]loss 1.503 | overlap 0.194
